"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"981",18,0.9,0.05,0,0.898481431141009,0.0492242126916657,0.896970432421553,0.048728602848321,0.999628467830129,0.000196912472613044,0.99962187810114,0.000199597954454443
"982",18,0.9,0.05,0.05,0.94417993801921,0.0448739660964576,0.850366531425195,0.0519890471197782,0.999825901269641,0.000148005905263818,0.999331026792294,0.000274033982233254
"983",18,0.9,0.05,0.1,0.981369937636141,0.0276469845487004,0.801549019888657,0.051804744990797,0.999948301574274,7.94950111512738e-05,0.998880620535156,0.000369692646469782
"984",18,0.9,0.05,0.2,0.999054281704875,0.0032132081857588,0.700552976650182,0.0516443903112816,0.999997595361535,8.40273783677883e-06,0.996682187402715,0.000845381398268579
"985",18,0.9,0.05,0.4,0.99944129533103,0,0.500279605888423,0.0499504270619059,0.999998596716054,8.48222576595205e-08,0.512302789779865,0.0541292840519738
"986",18,0.9,0.1,0,0.891684441239535,0.0887390116498778,0.890493387945274,0.0884978510597008,0.999562910452396,0.000407702007253255,0.99955417224893,0.000410120277431304
"987",18,0.9,0.1,0.05,0.932657852785836,0.0746477121736664,0.850387328961237,0.0975853963663923,0.999765934481768,0.000280424935896119,0.999282189693762,0.000547849393181724
"988",18,0.9,0.1,0.1,0.958967304210573,0.0598581040147288,0.799000724906714,0.0973231329672839,0.999870222782719,0.000203067161385689,0.99876456175048,0.00075151150737575
"989",18,0.9,0.1,0.2,0.989575370602808,0.0278750428087371,0.702954095409138,0.102124420361545,0.999970452593309,8.27251581022841e-05,0.996480303779539,0.00176936994027145
"990",18,0.9,0.1,0.4,0.999434970588762,0.000200005911802859,0.504566274636068,0.098305256724867,0.9999985814581,5.33744875986069e-07,0.574369739426179,0.0992359817215094
"991",18,0.9,0.2,0,0.861758904094356,0.145427044288159,0.858277344759882,0.154383410600705,0.99924145995085,0.00104095826379744,0.999178448831999,0.00119906709735176
"992",18,0.9,0.2,0.05,0.891890704866509,0.135020023124611,0.828982146268865,0.161647099569917,0.99947573657275,0.00082898713326352,0.998867584307123,0.00145708029178329
"993",18,0.9,0.2,0.1,0.926110181301537,0.11066928867026,0.78253499571677,0.173923977139641,0.999700708121914,0.000514723108292634,0.998093841867327,0.00233733791113652
"994",18,0.9,0.2,0.2,0.959161691872377,0.0833133727336967,0.706528501170792,0.187472691699765,0.999853116391603,0.000340464204995123,0.995228764112656,0.00652058199236398
"995",18,0.9,0.2,0.4,0.994398531673089,0.0269988710493257,0.489030941190237,0.197575406314511,0.999983319564509,8.8286530423804e-05,0.376093606187875,0.190163637350469
"996",18,0.9,0.4,0,0.786608573242757,0.257906002271534,0.781451426033812,0.269524402526223,0.986890377493029,0.0927388986438631,0.982698348432415,0.106102739092811
"997",18,0.9,0.4,0.05,0.809566423585384,0.248988434248606,0.742379517303,0.277435775947324,0.990169587993031,0.074962505016663,0.977833839626831,0.118686185595297
"998",18,0.9,0.4,0.1,0.853320344499962,0.215418564248908,0.711263483375848,0.298174414454958,0.993291042227816,0.0679450120641565,0.956512774397183,0.166710398717823
"999",18,0.9,0.4,0.2,0.890055252585059,0.19739056094024,0.649811142145941,0.308878012806737,0.997168280779861,0.0395370218002779,0.931335141495453,0.195341566432266
"1000",18,0.9,0.4,0.4,0.950936759142777,0.125548291283402,0.497868844005484,0.317592023195651,0.998917187518934,0.0265603340115983,0.484788483798247,0.317711550259623
"1001",19,0.1,0.01,0,0.0996356182609652,0.0101585425577577,0.0997891636378127,0.0101342020450041,0.000349985811996551,4.4781132693529e-05,0.000351999517056804,4.49346777959301e-05
"1002",19,0.1,0.01,0.05,0.150029614349502,0.00966296460786847,0.0504963862578206,0.0100996196481332,0.000652646322553267,6.49265526558628e-05,0.000148546987190424,3.239138566859e-05
"1003",19,0.1,0.01,0.1,0.200102947549223,0.0100780792732387,0.00435535379060698,0.00551123176615519,0.00111053116812193,9.91564936906181e-05,1.10865745591966e-05,1.40550217060694e-05
"1004",19,0.1,0.01,0.2,0.300009497481696,0.0100477758714982,0.000558704668970157,0,0.00327172272453982,0.000280588677533762,1.40056199113965e-06,8.50075599517787e-08
"1005",19,0.1,0.01,0.4,0.50004253991779,0.00995683736159557,0.000558704668970157,0,0.496110784717794,0.0241230168194479,1.40472406675783e-06,8.57750406946792e-08
"1006",19,0.1,0.05,0,0.100921021533635,0.0497239446330915,0.10028198188399,0.0459741346234078,0.000368611123087669,0.000201099124262481,0.000362795194643698,0.000183287229781861
"1007",19,0.1,0.05,0.05,0.153841720797984,0.0493242855291416,0.0568712772141399,0.0449486502773721,0.000693691507865475,0.000263600487033665,0.000178767502131202,0.000150589403011078
"1008",19,0.1,0.05,0.1,0.198189476328646,0.0509263437585748,0.0213168626454927,0.0308291121392024,0.00111733404015483,0.000362339806862146,6.00341640260968e-05,9.01001690227663e-05
"1009",19,0.1,0.05,0.2,0.300863678265643,0.0504854643628714,0.00101986463697177,0.00336638979854797,0.00339174564025538,0.000880737806146238,2.63640670041146e-06,9.06218977999709e-06
"1010",19,0.1,0.05,0.4,0.500294639669517,0.0495158828322453,0.000558704668970157,0,0.495617192623044,0.0547327858250869,1.400926457408e-06,8.46915669199164e-08
"1011",19,0.1,0.1,0,0.108858038104361,0.0858644111962113,0.108261087335537,0.0843894865262532,0.000438409756661124,0.00039361812443788,0.00043356810906917,0.000377996326743938
"1012",19,0.1,0.1,0.05,0.15322117851505,0.0957017493872631,0.0689099181173424,0.0749345067796925,0.000748824872528148,0.000554841860663494,0.000241140462949722,0.000285291079281716
"1013",19,0.1,0.1,0.1,0.199043946631393,0.0992953633096322,0.0403030466287178,0.0575891144200537,0.00121056666046219,0.000755104156885632,0.000127923904716439,0.000197423099016364
"1014",19,0.1,0.1,0.2,0.299650324832021,0.101474890204851,0.00839737399350132,0.024981705433387,0.00365656018188136,0.00190367120613168,2.3481103253003e-05,7.41533544878315e-05
"1015",19,0.1,0.1,0.4,0.507791020967514,0.101006380412715,0.000562815659345419,0.000130000930248605,0.627339146422209,0.105883076516974,1.40858433623781e-06,2.90426884085027e-07
"1016",19,0.1,0.2,0,0.136022625724641,0.147581918541085,0.144758476875532,0.147708574151559,0.000740130243818349,0.00100772845495156,0.000820718955393759,0.00111325216966799
"1017",19,0.1,0.2,0.05,0.176095836048266,0.164014478306248,0.108077027901597,0.133581708185945,0.00123900836145629,0.00193682047000997,0.000517970961592337,0.000796509801172295
"1018",19,0.1,0.2,0.1,0.219039969551131,0.177083498298196,0.0860294610055834,0.119566408123179,0.00196164266214439,0.00238224655639113,0.000377798844153175,0.00074605217749779
"1019",19,0.1,0.2,0.2,0.303527674186027,0.18585611481021,0.0383190038256136,0.0792730257024737,0.00540306559112663,0.0078671019275118,0.00013489062676591,0.000326640268076788
"1020",19,0.1,0.2,0.4,0.489572968267085,0.203239212598482,0.0062752716788132,0.0299010803104275,0.381767678925313,0.208674453156101,1.89202731728745e-05,9.89768552392695e-05
"1021",19,0.1,0.4,0,0.206553784032429,0.259925785796278,0.213056165230158,0.260378419792775,0.0165777375035371,0.108057934895199,0.0210098052478331,0.122919154042055
"1022",19,0.1,0.4,0.05,0.225848228336356,0.267503858580131,0.184501267654341,0.246546450917007,0.0207546320634353,0.118737744084206,0.0112376579777065,0.0845701667091441
"1023",19,0.1,0.4,0.1,0.263134053433701,0.285207582359786,0.170625009626164,0.244490075349949,0.0285319263879334,0.137079166309536,0.00987408359272343,0.0777746503043641
"1024",19,0.1,0.4,0.2,0.331680444272746,0.307929901978527,0.110775100027791,0.191399997895551,0.068510190128735,0.209171018515841,0.0038230252995067,0.048313171515447
"1025",19,0.1,0.4,0.4,0.500589783517803,0.325509183300671,0.0431995887982824,0.116444962868533,0.506106339517581,0.325330349953627,0.000229359094822998,0.00104187055683445
"1026",19,0.3,0.01,0,0.300137738649174,0.00974400714098569,0.299789593295297,0.00956322154525947,0.00325929904074679,0.000279473402112601,0.00326601602332781,0.000264166009909382
"1027",19,0.3,0.01,0.05,0.350191774371169,0.010049743822187,0.249467629590979,0.00945250240996105,0.00622822228299185,0.00051340711624381,0.00187106423056911,0.000156745302758976
"1028",19,0.3,0.01,0.1,0.400051209621982,0.0102051239427526,0.199575336005873,0.0101392417506469,0.014461738565344,0.0011926230221471,0.00110664187614843,0.000100529096961529
"1029",19,0.3,0.01,0.2,0.500075094515539,0.00995642367009713,0.100065663056949,0.0101419544084887,0.499020636714471,0.0228820851759633,0.000353098856770619,4.48088886977008e-05
"1030",19,0.3,0.01,0.4,0.699898090769201,0.0104262355035902,0.000558704668970157,0,0.996722097340362,0.000285666315874439,1.39877605708179e-06,8.46073882565768e-08
"1031",19,0.3,0.05,0,0.302884687338602,0.0499033573828727,0.301276693939237,0.0501153014108781,0.00345118046716832,0.000846738348356777,0.00339597201737632,0.000829419779549042
"1032",19,0.3,0.05,0.05,0.349202547318986,0.0518033900678416,0.248165503345982,0.0498243808522353,0.00632579637500792,0.00151588818944086,0.00187893876684508,0.000520681084667751
"1033",19,0.3,0.05,0.1,0.400894935535958,0.0502033915656415,0.198239109177629,0.0505742906903358,0.015115929731949,0.00331629181606116,0.0011185857166738,0.000360223769448138
"1034",19,0.3,0.05,0.2,0.501919654315896,0.0495858579056401,0.101673118753967,0.0490738554670825,0.546748236853915,0.0548262192545522,0.000369571426153301,0.000196485963205898
"1035",19,0.3,0.05,0.4,0.700732257964814,0.0512280478479994,0.00109209403069478,0.00453187987362071,0.996682756190269,0.000847512725228703,2.81810850836682e-06,1.21484871940991e-05
"1036",19,0.3,0.1,0,0.300465434270997,0.100424672399454,0.3011603035437,0.10152790447552,0.0036158390387565,0.00177434701028014,0.00370884574024741,0.0018639566455314
"1037",19,0.3,0.1,0.05,0.347018364230619,0.0978168908281666,0.252806656989327,0.101141528863205,0.0066652610356419,0.0029457704648322,0.00213020093778734,0.00113096600707057
"1038",19,0.3,0.1,0.1,0.400282697788641,0.0992558468086553,0.20014349019231,0.0971887999038192,0.0169271648222927,0.00824012666049954,0.00122469875106018,0.000746336539338775
"1039",19,0.3,0.1,0.2,0.498947089042547,0.10101913745197,0.105751426937282,0.0863558354411654,0.489651636320207,0.146790539815617,0.000421803569136168,0.000388956899961568
"1040",19,0.3,0.1,0.4,0.6961689750756,0.101090956174562,0.00770697248673525,0.0233525291062499,0.996226620279916,0.00186777467711369,2.16058215389773e-05,6.89927019796782e-05
"1041",19,0.3,0.2,0,0.308402904394862,0.194475480935377,0.301604228719314,0.180681094999698,0.00620466526897396,0.0114934076588354,0.00694261482124303,0.0425611109879842
"1042",19,0.3,0.2,0.05,0.350634296147656,0.191494030050617,0.2610899156509,0.180496581902447,0.011450168204285,0.021680812991703,0.00396310771011637,0.0292972966123593
"1043",19,0.3,0.2,0.1,0.401355305166139,0.204170853260862,0.220315933347233,0.171676904845768,0.0307344186747738,0.0522799945659272,0.00193168894004803,0.00232981160344533
"1044",19,0.3,0.2,0.2,0.495277553097188,0.200743325163072,0.143748704780476,0.148574410627909,0.453505497009869,0.225202235754808,0.00081985709355659,0.00113694838433607
"1045",19,0.3,0.2,0.4,0.698377365785206,0.188230121747361,0.0370522600915035,0.079351610116032,0.994743162860265,0.00624352164355577,0.000131003808794543,0.000313689395651021
"1046",19,0.3,0.4,0,0.348783296280439,0.298951214789327,0.345570945917211,0.3163956260282,0.0681837473380339,0.202055323754984,0.0730997699481838,0.202830712848115
"1047",19,0.3,0.4,0.05,0.37490439148959,0.315118585954209,0.310140247459014,0.288711032754845,0.0992253743710249,0.232336023268272,0.035788188037103,0.145424514130377
"1048",19,0.3,0.4,0.1,0.439940723339565,0.320166784408169,0.267119101137232,0.280181876689871,0.214094852114508,0.275275346007779,0.0268927387057569,0.129740652258144
"1049",19,0.3,0.4,0.2,0.497992617023733,0.319027814074914,0.215283050450528,0.267623180152298,0.487858166542783,0.319429914679846,0.0148674883313079,0.0967097216162114
"1050",19,0.3,0.4,0.4,0.651500780302965,0.311811061299745,0.112924257427969,0.195986166724986,0.924830720961853,0.206746337384427,0.00361458789749722,0.0472546194678072
"1051",19,0.5,0.01,0,0.500245963153149,0.0099860936261102,0.50020141684657,0.0100194554937957,0.509841076115933,0.0249046179176161,0.499972452044315,0.0229862457377248
"1052",19,0.5,0.01,0.05,0.549585417559799,0.00996206673302348,0.449796901669422,0.00993280182101303,0.945561481581907,0.00447253967879329,0.0528685415650458,0.00442598618066049
"1053",19,0.5,0.01,0.1,0.599442011113095,0.00996665426587371,0.399722134236598,0.0102704476822408,0.985478834551603,0.00124517116219786,0.0143969765902908,0.00121882299216593
"1054",19,0.5,0.01,0.2,0.699743180397339,0.00993551815075621,0.300183698913045,0.0103281560846615,0.996726576962772,0.000279822555482564,0.0032750206583774,0.000272956811330017
"1055",19,0.5,0.01,0.4,0.89949957223779,0.0100579640338761,0.100118082796276,0.0101312034682469,0.99964647591357,4.48355987195027e-05,0.00035440393101597,4.60216933402318e-05
"1056",19,0.5,0.05,0,0.501123894568182,0.0512930106091171,0.50062745393077,0.0489297670720968,0.51277179831908,0.0566199371597412,0.50991339635202,0.0551949139043572
"1057",19,0.5,0.05,0.05,0.550629357097998,0.0476237857563974,0.449948514517606,0.0499958406609577,0.946723460454051,0.0105279955391651,0.0549075482815581,0.0113054389413187
"1058",19,0.5,0.05,0.1,0.598344714688568,0.0485385835546752,0.398244671736371,0.0507344311504518,0.984554649577887,0.0033498886069871,0.014336706992256,0.00316189282423704
"1059",19,0.5,0.05,0.2,0.696721004821872,0.0516584952487405,0.297317535300384,0.0499441842736605,0.99652663566185,0.000877507548470545,0.00324113870553404,0.000804358455456576
"1060",19,0.5,0.05,0.4,0.901890378394348,0.0483894304919794,0.100018116712247,0.0482552597586587,0.99964571415162,0.00019276325044854,0.000362593353262456,0.000192718046975869
"1061",19,0.5,0.1,0,0.504091757905094,0.0976986771665733,0.498233996104954,0.0973563576735305,0.569357862098351,0.125484835401133,0.45107718849861,0.0985311573583033
"1062",19,0.5,0.1,0.05,0.551697168444595,0.101569542998493,0.446680977817188,0.100880352730821,0.941521597297102,0.0251389678987423,0.0552236381371565,0.0230459846334531
"1063",19,0.5,0.1,0.1,0.605011450866587,0.0996337083436425,0.400648682462427,0.098851797514604,0.984821714369857,0.00692520446596638,0.0166045558542173,0.00718205744654027
"1064",19,0.5,0.1,0.2,0.699804187731374,0.0977866958984384,0.295434979214032,0.0960856230691319,0.996376893356063,0.00171688941372999,0.00339918504836506,0.0015737280026494
"1065",19,0.5,0.1,0.4,0.895879276294175,0.0863178834481206,0.104794806292095,0.085212556515518,0.99958662416781,0.000385592252987037,0.000414978054142962,0.000383875012101483
"1066",19,0.5,0.2,0,0.509338770511071,0.195685832778107,0.505078718571923,0.198168491881755,0.615696400761275,0.196247049803358,0.563445068110006,0.196567746293266
"1067",19,0.5,0.2,0.05,0.558024955273492,0.198554794817562,0.4571493534152,0.193249747849426,0.916878793820205,0.0950533816279124,0.122963962326227,0.103832680752938
"1068",19,0.5,0.2,0.1,0.605031301591303,0.188293999984725,0.406370219105695,0.195797241209233,0.975722730882993,0.0351705052342477,0.0328588341697509,0.0472587857381423
"1069",19,0.5,0.2,0.2,0.690941760195574,0.189098594866845,0.311395281091751,0.19490173475752,0.994276049000818,0.00630591414459036,0.00614896133280971,0.00746132966797567
"1070",19,0.5,0.2,0.4,0.860149087778549,0.141860619751352,0.143156105397795,0.151033346824524,0.999249868585515,0.000933660273046481,0.000821054992043532,0.00120013610107845
"1071",19,0.5,0.4,0,0.510958272485032,0.328948955540968,0.478367292914503,0.314778083493327,0.558847665937428,0.329464843696067,0.372875859013408,0.307855104264404
"1072",19,0.5,0.4,0.05,0.545455882923537,0.318466869788448,0.46942063088958,0.32084137002992,0.73359375717163,0.292682657599566,0.333423175690138,0.306083609998118
"1073",19,0.5,0.4,0.1,0.583817734618909,0.317429926066624,0.414579510227678,0.321896383543088,0.845197861926195,0.254869473101218,0.161463538336913,0.267357438922394
"1074",19,0.5,0.4,0.2,0.646656373173869,0.317271730140362,0.344131357121197,0.311141477001338,0.916089212566953,0.220504605422098,0.0696997332751817,0.20075215904081
"1075",19,0.5,0.4,0.4,0.793152080109178,0.252596107140154,0.215720412488767,0.263126323388693,0.984299487289397,0.106194024922361,0.0184307153279865,0.112917626891117
"1076",19,0.7,0.01,0,0.700512684459826,0.00997442356190247,0.700243568112797,0.0101959900088915,0.996725777116115,0.000274209438414634,0.996763844666267,0.000273845442952683
"1077",19,0.7,0.01,0.05,0.750627401228267,0.0101099343587163,0.649840260881823,0.0101283447261745,0.998128962571798,0.000158551376218954,0.993763542631119,0.000508209777511552
"1078",19,0.7,0.01,0.1,0.80013893166613,0.0100668841471534,0.600273349283923,0.00977875716967158,0.99889075079325,0.000100695874229557,0.985673790926132,0.0012032105392356
"1079",19,0.7,0.01,0.2,0.899772204756467,0.00970950636252511,0.500350004914669,0.00972626005734288,0.999646303995217,4.22416471780458e-05,0.504951652904786,0.0223961792545438
"1080",19,0.7,0.01,0.4,0.99944129533103,0,0.300482517276188,0.00984707169906147,0.999998593547199,8.39246894748997e-08,0.00328270639281609,0.000278990483800243
"1081",19,0.7,0.05,0,0.700820280819191,0.0492139347318488,0.700635948383779,0.0495600741343536,0.996692828001943,0.000812003836434181,0.996683290445246,0.000809837788895342
"1082",19,0.7,0.05,0.05,0.751156079823137,0.0517452663402373,0.648172576111984,0.0502755283919917,0.998099842238571,0.000544453952936928,0.993421092750395,0.00152551720184177
"1083",19,0.7,0.05,0.1,0.796934790369501,0.0512936906691129,0.598857248936733,0.0510337610512769,0.998830095519885,0.000378783217920115,0.984744026569181,0.00339820139273479
"1084",19,0.7,0.05,0.2,0.899192758989559,0.0488639129852264,0.499775942978732,0.0512903274732132,0.999631504506335,0.000198618738529833,0.496451972024902,0.0557135920752536
"1085",19,0.7,0.05,0.4,0.998922517489936,0.00426685228097705,0.300639116762749,0.0498178297082081,0.999997273628786,1.10375335461647e-05,0.00336449656543374,0.000822122447331885
"1086",19,0.7,0.1,0,0.701866278063177,0.101852679015385,0.700747767432699,0.0955857512448142,0.996451719919292,0.00176059376271288,0.996427116460778,0.00169300776268445
"1087",19,0.7,0.1,0.05,0.748129499276573,0.102222449064561,0.652078364518552,0.0976838141600791,0.997888895201943,0.00115374689840914,0.993262685691469,0.00294102874398975
"1088",19,0.7,0.1,0.1,0.803289232900472,0.100167418768265,0.597771201552573,0.0977521792022569,0.998812943344183,0.000753577285197651,0.982741353311316,0.00779865099142977
"1089",19,0.7,0.1,0.2,0.890555865967316,0.089237860666132,0.503007797600479,0.102393327365814,0.999552229548892,0.000416708139331825,0.558971193755276,0.103340282791117
"1090",19,0.7,0.1,0.4,0.990259022039144,0.0271355680622507,0.304387311063224,0.102090539159174,0.999972615050506,7.94061351093707e-05,0.00386734103339229,0.00190537114288633
"1091",19,0.7,0.2,0,0.68599470354681,0.198276651039498,0.699135315666325,0.193390348593303,0.993227191030979,0.0121240449760934,0.994652897694729,0.00631193645061852
"1092",19,0.7,0.2,0.05,0.740108704739685,0.182285335558798,0.651762432890771,0.193779478350873,0.996847393952216,0.00404258990751627,0.988864186326083,0.0323896215427881
"1093",19,0.7,0.2,0.1,0.780646036147197,0.171262391767593,0.596384846714157,0.196812791154324,0.998076119097724,0.00224006991739835,0.966326324871846,0.071633511106799
"1094",19,0.7,0.2,0.2,0.867364995684415,0.151161947292978,0.502356784182024,0.196372904594733,0.999256273429452,0.00121446430368557,0.529353518911952,0.19512793378961
"1095",19,0.7,0.2,0.4,0.963624272844814,0.0778274066278959,0.309139746751175,0.193448024157646,0.999869573555635,0.000374999778612993,0.00580738196554123,0.00650559343960173
"1096",19,0.7,0.4,0,0.650772713813785,0.302515070707642,0.649046037896008,0.306559430982415,0.929088656173184,0.202857061325285,0.925136177405142,0.211093039716672
"1097",19,0.7,0.4,0.05,0.69759745059345,0.301584170924093,0.621104152057135,0.313011850953215,0.952715125987004,0.173952446840597,0.89434642316475,0.242515296449849
"1098",19,0.7,0.4,0.1,0.719631632245467,0.289895648708881,0.571563317403936,0.327281861840094,0.958346386073745,0.173160424775952,0.798853990692282,0.288382304287714
"1099",19,0.7,0.4,0.2,0.779430274940074,0.263708950710291,0.494266691150922,0.324413197337611,0.983859324659508,0.102531675871282,0.467775585600325,0.323707672849157
"1100",19,0.7,0.4,0.4,0.879160124251782,0.20781363868181,0.343294524188084,0.310813866514076,0.993688783026422,0.0636899279637899,0.0746936688540426,0.211513143725683
"1101",19,0.9,0.01,0,0.899886512505846,0.0101406133012417,0.900136477151185,0.00994504662334252,0.999647089647888,4.5839099783912e-05,0.99964783968549,4.48218878367485e-05
"1102",19,0.9,0.01,0.05,0.950521879698862,0.0100401332090488,0.850194302590158,0.0101850055871918,0.999854514638315,3.22717467407311e-05,0.999349986799143,6.62098483164617e-05
"1103",19,0.9,0.01,0.1,0.996016026018192,0.00536014515198248,0.799638626681882,0.00991832337715096,0.999989837690072,1.38237939120892e-05,0.998885373111449,0.000100431541104963
"1104",19,0.9,0.01,0.2,0.99944129533103,0,0.699838151393376,0.00967656669963385,0.999998601740392,8.31574876665071e-08,0.996719439967084,0.000279379683860772
"1105",19,0.9,0.01,0.4,0.99944129533103,0,0.500174629748772,0.0103682638965651,0.999998597013045,8.20169415118405e-08,0.509233178419433,0.0229685525931231
"1106",19,0.9,0.05,0,0.899682811661757,0.0473390521907853,0.901306853025279,0.0470954577912121,0.999635100024866,0.000192092376809344,0.999643336061759,0.000190436959583389
"1107",19,0.9,0.05,0.05,0.943329126696264,0.0441157314787863,0.849173225304589,0.0499979279634622,0.999823075493295,0.000145475217386936,0.999324599075678,0.000264625354785193
"1108",19,0.9,0.05,0.1,0.979497506681818,0.0282029141705374,0.800844032963184,0.0496061064432573,0.999942837434284,8.09146018474746e-05,0.998874088802517,0.000360057445608338
"1109",19,0.9,0.05,0.2,0.998957974064344,0.00411758846725403,0.703671965604105,0.0511598609412093,0.999997307316305,1.11666636105785e-05,0.996805809851374,0.000804945155928595
"1110",19,0.9,0.05,0.4,0.99944129533103,0,0.499592969448064,0.049269126349331,0.999998601537435,8.29742616659405e-08,0.491339299798033,0.0523792840533602
"1111",19,0.9,0.1,0,0.89321820501525,0.0870623984910845,0.894198372475851,0.0875718369422795,0.999571605571839,0.00038872366403745,0.999577825368707,0.000391640118232577
"1112",19,0.9,0.1,0.05,0.930279768976579,0.0747845938698079,0.848647458411956,0.0891402053727031,0.999757194604744,0.000282641862864795,0.999278191035148,0.000498136834824213
"1113",19,0.9,0.1,0.1,0.959678900138638,0.0599650199836069,0.802390325519263,0.0966321534376677,0.999872120046943,0.000204508297090692,0.998810185966977,0.000735217737775111
"1114",19,0.9,0.1,0.2,0.99176087061503,0.0243100345482502,0.700083278585677,0.098304799230285,0.999977001990554,7.0861507274329e-05,0.996411426126323,0.00172433700056711
"1115",19,0.9,0.1,0.4,0.999402976751437,0.00113953076621253,0.505994797679185,0.100128861685444,0.999998499381025,2.94307338702804e-06,0.609816717791117,0.0967688591914816
"1116",19,0.9,0.2,0,0.858307325087241,0.145110950958645,0.860914509137404,0.149831544367381,0.999221818825145,0.000999010444625057,0.999217789838722,0.00108830039174996
"1117",19,0.9,0.2,0.05,0.87922283807679,0.144065081016746,0.820146271724891,0.165021754302674,0.999364131720304,0.00102476319182855,0.99871278803728,0.00202667608100409
"1118",19,0.9,0.2,0.1,0.91377644987679,0.120589014321119,0.777423399606362,0.171903127965413,0.999625008257682,0.000632261823171398,0.998019822640356,0.00235208515677393
"1119",19,0.9,0.2,0.2,0.958710978087748,0.0811188963990104,0.70513556659336,0.18106267625641,0.99985463978492,0.000315023242344108,0.995358206892237,0.00601689634635678
"1120",19,0.9,0.2,0.4,0.991491185525438,0.0360722786830135,0.499971505112848,0.193799345310542,0.999973540582557,0.000124885223762214,0.498358848620655,0.193880334766151
"1121",19,0.9,0.4,0,0.780990295194266,0.263527027811147,0.793092002913504,0.252363768985933,0.98581075223772,0.0931257290674526,0.985557014507083,0.100065554048654
"1122",19,0.9,0.4,0.05,0.838155708992668,0.223196356883898,0.774905917427592,0.263409308956708,0.994469924620326,0.0567132178977396,0.984863952187792,0.0972195722455914
"1123",19,0.9,0.4,0.1,0.834037357431364,0.23741958658444,0.739551339556174,0.275482654968451,0.991764084458251,0.0711163744569286,0.977639197465824,0.120164963487971
"1124",19,0.9,0.4,0.2,0.876113212180687,0.205484687932595,0.660062606112554,0.305705049456411,0.996014681504915,0.048365969334962,0.937478345745103,0.189793312408124
"1125",19,0.9,0.4,0.4,0.947276046878248,0.132232942652591,0.508328285205587,0.321742345823549,0.998869497516797,0.0266444698247632,0.547382377781654,0.321242187494641
"1126",20,0.1,0.01,0,0.0998609189412491,0.0100919432128062,0.100229537885307,0.0100082055641442,0.000353275105057103,4.53923087983291e-05,0.000352473711806488,4.47425504327992e-05
"1127",20,0.1,0.01,0.05,0.149579596562187,0.0098430669316742,0.0502771448704769,0.0100000354113755,0.000647994599078207,6.54905105693742e-05,0.000148290246203656,3.26682933913788e-05
"1128",20,0.1,0.01,0.1,0.20007429316857,0.00994025052713606,0.00424010666013902,0.00548388759206187,0.00111200917636444,9.99225172726311e-05,1.08698284049153e-05,1.42116498009303e-05
"1129",20,0.1,0.01,0.2,0.300128665182836,0.010162605538989,0.000558704668970157,0,0.00326808585885717,0.000269877380656727,1.39871803441116e-06,8.65383983827548e-08
"1130",20,0.1,0.01,0.4,0.500007270397353,0.0101150130605759,0.000558704668970157,0,0.503817752535983,0.0240407188395144,1.40214304119493e-06,8.57451163919586e-08
"1131",20,0.1,0.05,0,0.101612501563172,0.0503282685432991,0.101700614178802,0.0502019843387294,0.000372295873397761,0.000206292373691095,0.000374099817873953,0.000205121544093855
"1132",20,0.1,0.05,0.05,0.14636389484074,0.0505819862771718,0.0534557937268702,0.0435168643776724,0.000640911719787112,0.000261280086496669,0.00016625427247214,0.000142602355748689
"1133",20,0.1,0.05,0.1,0.199162377781008,0.0506285085038579,0.0196321515885034,0.0290801093013401,0.00113302069125731,0.000363816720657224,5.42762095095262e-05,8.25489842260175e-05
"1134",20,0.1,0.05,0.2,0.29758088690555,0.0506522353127718,0.000959664391673699,0.00420961848416828,0.00326363188226386,0.000818525032365908,2.49024732243933e-06,1.17734149411732e-05
"1135",20,0.1,0.05,0.4,0.500045458262358,0.050549593757754,0.000558704668970157,0,0.496828965605775,0.0570709227567603,1.40601642293851e-06,8.66926926917557e-08
"1136",20,0.1,0.1,0,0.109141897568874,0.0856336575364548,0.109670179057709,0.0872898396596785,0.000437847075477153,0.000387742546101976,0.000445247962017741,0.000401473990228647
"1137",20,0.1,0.1,0.05,0.154294128430721,0.0932555496024289,0.0688305643044727,0.0759100644644578,0.000748672777196027,0.000527478919869967,0.00024214839906059,0.000295667833716112
"1138",20,0.1,0.1,0.1,0.201589488202924,0.0974532668468499,0.039109249133619,0.0556895161232575,0.00124495328757516,0.000755752525881004,0.000121389825554782,0.000182495678933487
"1139",20,0.1,0.1,0.2,0.303560240808891,0.0982611140160585,0.00894481963182564,0.0260125336803394,0.00377699875632103,0.00180723322114868,2.5075499061994e-05,7.59654577612962e-05
"1140",20,0.1,0.1,0.4,0.502645943339884,0.10001192311,0.000563705198577934,0.000158130630676844,0.54375066282546,0.103467554845256,1.41717343003719e-06,4.37133090379169e-07
"1141",20,0.1,0.2,0,0.134499560617882,0.152812369006189,0.137354637906847,0.14553357613168,0.000766919789470485,0.00121147238530298,0.0007551397240681,0.00108157502324045
"1142",20,0.1,0.2,0.05,0.173083552641565,0.161973848012253,0.107456619894209,0.134948041038695,0.00118596331752924,0.0019404165068274,0.000522472277498668,0.000860885922142507
