"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"1055",39,0.7,0.2,0.4,0.88802321462173,0.089883474978675,0.111068941954094,0.0874131655699816,0.42287091423133,0.281676594037161,0.999390326107146,0.000683810207003979,0.00095007236881424,0.00167145854842918,0.426623770284567,0.289503654842531
"1056",39,0.7,0.35,0,0.498032386509386,0.0962507542085863,0.502345249543317,0.105433998165343,0.696677720545994,0.102073746218415,0.864272500725406,0.0766062177182998,0.879016953772383,0.0679391016126105,0.940394953424496,0.0320255993431514
"1057",39,0.7,0.35,0.05,0.558874334702526,0.099655546193799,0.450719183611353,0.097215712816895,0.687029668832155,0.1089873138367,0.969859204323928,0.0132802961677428,0.578821282240101,0.229079582608114,0.94171546165969,0.0405212721023766
"1058",39,0.7,0.35,0.1,0.599325826467489,0.0978338346130848,0.397119557423719,0.102018204400129,0.675989614541014,0.136713586461209,0.984108792112095,0.00691208440582739,0.259831299533792,0.24946650181698,0.896273831464489,0.0817817399817275
"1059",39,0.7,0.35,0.2,0.703180906595297,0.103017561256509,0.299342653736654,0.101207183687942,0.635254575601879,0.209368702048608,0.995212527138963,0.00292153658577685,0.0591546342357547,0.0821097882828795,0.758568151830591,0.187322479693055
"1060",39,0.7,0.35,0.4,0.895363373052644,0.0829389559655362,0.110333465854279,0.0892532867313444,0.547394997908957,0.338706458321475,0.999431211698095,0.00056545770519459,0.00803337833551261,0.0155077225316419,0.570550763651021,0.32893500281918
"1061",39,0.7,0.5,0,0.496520837312953,0.0998071487617179,0.503521773501566,0.100593257895013,0.705977161328994,0.0976745279136238,0.927969496102212,0.0485122527550527,0.938610820631748,0.0395268130389179,0.98348430403887,0.0117158785443565
"1062",39,0.7,0.5,0.05,0.548471836112534,0.10353848975599,0.449452740846409,0.101574415217026,0.696421665819998,0.108867910633016,0.973241001869469,0.013896806231631,0.784689458176249,0.163629168155701,0.980233593311398,0.0179708316575215
"1063",39,0.7,0.5,0.1,0.594674989288846,0.0985308511128333,0.39595999075658,0.10059371018741,0.699281400995308,0.13911135961608,0.986532325451509,0.00603064592463986,0.527281057334903,0.31216056994995,0.969375582058962,0.0319898140949849
"1064",39,0.7,0.5,0.2,0.703990972712805,0.100799148801246,0.301740292769941,0.100887528467513,0.700869973535705,0.215797160470181,0.996174136477792,0.00189502985492092,0.301970982555674,0.281645707878522,0.933536572839536,0.0757604864159142
"1065",39,0.7,0.5,0.4,0.894646994709023,0.0881756668987104,0.108699813271777,0.0847349326776518,0.635439269905066,0.349883682920599,0.999436663097414,0.000572808286135876,0.036438842745263,0.0578654418587874,0.681248953385164,0.31862741550484
"1066",39,0.7,0.65,0,0.503215675390146,0.100277842533143,0.495910234170215,0.0993719517471458,0.701932245782761,0.0981722078872219,0.964461399656777,0.0261307064251257,0.960438635586131,0.0285887706559743,0.996227286593727,0.00335341606493143
"1067",39,0.7,0.65,0.05,0.550102356914831,0.104167022260911,0.453203204535356,0.101532991821522,0.719607083178217,0.109861197443191,0.983987663830116,0.00930569112993172,0.930668741594964,0.0658247003922955,0.99684115939757,0.00405962166152629
"1068",39,0.7,0.65,0.1,0.597129347974977,0.102102440362648,0.39813703815166,0.104234818642587,0.730064319223198,0.136699575594938,0.990455217546162,0.00485261074332373,0.784226442823507,0.215677672623113,0.993911220878346,0.00802992629104325
"1069",39,0.7,0.65,0.2,0.703428284141604,0.10176473497993,0.305491737157021,0.097638289033376,0.764114494036433,0.207037496210013,0.997015385768418,0.00153784886089247,0.650373383340577,0.345054997492897,0.992294993139952,0.0123817042249207
"1070",39,0.7,0.65,0.4,0.89207849181681,0.0867895099713289,0.112366356247123,0.0855412664917384,0.733407981393262,0.341599759401579,0.999481206524627,0.000471636393188471,0.190841627134985,0.215645641921254,0.84304639331936,0.219993519721612
"1071",39,0.7,0.8,0,0.499772877103285,0.0989114910072317,0.501079016838051,0.0964249998008054,0.697762880566056,0.10149304184957,0.977484891456738,0.0176373785676178,0.978133327053636,0.0163134886596387,0.999255118264887,0.000867469725412944
"1072",39,0.7,0.8,0.05,0.553701389203791,0.0970281885070983,0.452283976828913,0.100112094556947,0.73213318130294,0.107592316058798,0.989823877572173,0.00602160240971534,0.969354089882908,0.0307991734762378,0.999459073040248,0.000892113337201089
"1073",39,0.7,0.8,0.1,0.59592327305984,0.0986915652276224,0.405337915849219,0.0977835307933772,0.765118536180393,0.12787472964564,0.993935929886912,0.00303815929565692,0.953347516392275,0.0578306109933252,0.999461335964906,0.00104426728830565
"1074",39,0.7,0.8,0.2,0.697726288710524,0.0983604571678031,0.298147115742336,0.1018982631135,0.814952732680789,0.179186683663812,0.997585658722225,0.00125045149726898,0.866473769565001,0.198801853301631,0.999050639365579,0.00212943018155262
"1075",39,0.7,0.8,0.4,0.893875197996766,0.0842118392417158,0.108609614125556,0.0867117427784829,0.863277769184907,0.270897502208047,0.999580995449263,0.000368325039681232,0.534866706046086,0.379496542046824,0.980907724644503,0.048669837118074
"1076",39,0.8,0.2,0,0.499024093247741,0.1016000159975,0.504360225581162,0.0990419837181919,0.794661923718187,0.098336034780546,0.803720149115004,0.0997073722969542,0.841469343812971,0.0765573685657782,0.91783108080204,0.0453386869558621
"1077",39,0.8,0.2,0.05,0.551677214012113,0.102420345334745,0.448783760765731,0.100217174318797,0.761564070950398,0.104354672265832,0.961456861862996,0.018782135025369,0.328803526816449,0.245080902636348,0.898737094196034,0.0584610061113763
"1078",39,0.8,0.2,0.1,0.594377222367876,0.0987723183382176,0.395303613538027,0.103491938399977,0.744484560172333,0.126460464699273,0.98415066583645,0.00694045443209452,0.157226115203683,0.213989632971599,0.878818397547293,0.0792361011953448
"1079",39,0.8,0.2,0.2,0.702211863156284,0.100618134569347,0.29264517934204,0.0991293664596032,0.674773045842642,0.170060827918295,0.995842749272837,0.00242004996977893,0.0209377666922261,0.0374633882273177,0.728624352429962,0.156846122116421
"1080",39,0.8,0.2,0.4,0.891594683955168,0.0849493049305767,0.106358936773648,0.0877959719059031,0.516447450244519,0.247466701472695,0.999466134890737,0.000542834092610774,0.00111056305451906,0.00223089106342034,0.520333086929507,0.24907378156743
"1081",39,0.8,0.35,0,0.501045326532202,0.0987966001411516,0.497134246438675,0.102670576560143,0.796251128981596,0.0988811366660521,0.922893117531128,0.0489982842292109,0.912609300732556,0.0587396023141575,0.975376946331251,0.0166858396232373
"1082",39,0.8,0.35,0.05,0.549266380551322,0.103038230164431,0.454535875244676,0.100095832184889,0.786029065596376,0.108134569303442,0.973483761705405,0.0156834717670819,0.737480998392946,0.176045457233962,0.975214011468119,0.0205368365617712
"1083",39,0.8,0.35,0.1,0.598098675512189,0.100462868093417,0.396836846899729,0.097714940650962,0.766123740808141,0.132965416483269,0.987751232346792,0.0056291218378575,0.368789161120246,0.327090833234111,0.954302340671802,0.0402506118338019
"1084",39,0.8,0.35,0.2,0.69978395973461,0.101007979593762,0.296993876641789,0.102900900959867,0.73017030724317,0.192411411437795,0.996112114479583,0.00198716598750549,0.136550623728546,0.179265616471209,0.877741962974531,0.106754577233554
"1085",39,0.8,0.35,0.4,0.887312948876905,0.0893351221625995,0.115103438991047,0.0884766883324256,0.613671164082158,0.296649878974218,0.999410902787268,0.000582166199221525,0.0118572359061198,0.0220592692238112,0.644590895713876,0.276709116806722
"1086",39,0.8,0.5,0,0.50211394435541,0.0999922392467141,0.493493942319473,0.102700815343486,0.792676738110749,0.0993346766131204,0.958588257398803,0.0322424918706033,0.950481786837894,0.0384580098719498,0.993390190578724,0.00559661460588752
"1087",39,0.8,0.5,0.05,0.548571850594066,0.101238848163315,0.451691850034271,0.101111427235402,0.800236893693905,0.109660453070593,0.981757257918948,0.0120271992889502,0.876756689637977,0.105560031021256,0.992255818776301,0.00787949948439513
"1088",39,0.8,0.5,0.1,0.595873043987399,0.0985157069822793,0.399339852700828,0.100279602186185,0.79639774219432,0.130783744277159,0.990318821920975,0.00513615768063827,0.652307230292332,0.282553123994334,0.988767371198083,0.0121395394075691
"1089",39,0.8,0.5,0.2,0.694842694321699,0.102015650131644,0.297524561285235,0.100808287007399,0.778943982577822,0.198986229269099,0.996602530134056,0.00170184282130187,0.398956989007918,0.357600650744221,0.971533290144435,0.0336609941308782
"1090",39,0.8,0.5,0.4,0.893446321697277,0.0835959537652721,0.104749606831434,0.0848655100183365,0.703464508279909,0.306247715314139,0.999485127250537,0.000469585513602328,0.0646426401648561,0.0967563183469021,0.770967695336078,0.245419291773479
"1091",39,0.8,0.65,0,0.500905356862584,0.0981732134004409,0.50121523174796,0.0986735818795818,0.802095378276061,0.0980791893964894,0.978500325738521,0.0183847744195653,0.978882720664392,0.0172123210653547,0.998904096340051,0.00119076284634037
"1092",39,0.8,0.65,0.05,0.548114534519546,0.101489065612193,0.44937900323441,0.0984071404893819,0.810464981197573,0.104647443669939,0.987989779875174,0.00847444616071743,0.951237435053822,0.0511403180326873,0.998561474520031,0.00182714986440087
"1093",39,0.8,0.65,0.1,0.604426525702522,0.100878210403366,0.400339478226867,0.101943471954303,0.828691080135688,0.125278449759246,0.99399919696055,0.00364194734002393,0.911283267096064,0.104879540747976,0.998733946104496,0.00186088489784893
"1094",39,0.8,0.65,0.2,0.704134760903512,0.101507984940737,0.298519195999301,0.0984119080621329,0.833209763059805,0.185557964958026,0.997487283703376,0.00136673515844688,0.684866881450046,0.339203737404535,0.996266447598012,0.00576238806765509
"1095",39,0.8,0.65,0.4,0.894143125192942,0.0854448483019257,0.106673435320277,0.0876771895049668,0.773681637474541,0.298386371678614,0.999528413864953,0.000431172776417213,0.202012261778178,0.232326847743336,0.884013532392716,0.165950569265274
"1096",39,0.8,0.8,0,0.498545648139377,0.0971920607381044,0.502723408521075,0.0989394673150424,0.801256129149923,0.0990133970000547,0.987048842532868,0.010866015125731,0.987501613561362,0.0104533152669801,0.999796370557634,0.000304716329191643
"1097",39,0.8,0.8,0.05,0.553584367348667,0.100343573791484,0.446281484226675,0.0988201463671503,0.825057542919763,0.10223357267003,0.993139126906185,0.00459966880966741,0.98033893168895,0.0224472763376493,0.999831693432596,0.000296878660743267
"1098",39,0.8,0.8,0.1,0.599624476121555,0.0999043097152622,0.399365510419333,0.0965902186043084,0.853373655612338,0.113748679200304,0.995521970300463,0.00287389257872894,0.970331057083189,0.0390586409797812,0.999811175601971,0.00039236531927674
"1099",39,0.8,0.8,0.2,0.701538162351105,0.0998937905201765,0.303537484393213,0.102567852873072,0.883552905740039,0.163925684825615,0.99800906410729,0.00108557201825385,0.901711189983737,0.156923164429252,0.999586721262501,0.000895160046881155
"1100",39,0.8,0.8,0.4,0.894489682282393,0.0816204045713179,0.107891638337778,0.0862326741233288,0.877810766070813,0.246466516489805,0.999600281857014,0.000345670802926632,0.525933001326303,0.388639362342207,0.986558279478068,0.0301260784694097
"1101",39,0.9,0.2,0,0.500720134090085,0.101483792297647,0.498182885385487,0.0995076103136127,0.896806853504675,0.0854426449378591,0.882112655050466,0.0679988475000467,0.877229559774869,0.0696770127036893,0.97207459729232,0.0259753691223805
"1102",39,0.9,0.2,0.05,0.557736157890431,0.0994635177008069,0.44771828247915,0.100052767636572,0.86681439766782,0.0976697065231429,0.975598855241029,0.0134560900573414,0.490355978163043,0.258645595294863,0.967631560646556,0.0285326531769776
"1103",39,0.9,0.2,0.1,0.599015161440977,0.102934216835456,0.402964417963608,0.0950343632383547,0.821215603140038,0.112245474549798,0.986595105457893,0.00630340143189871,0.17784197745678,0.262278341449482,0.921834236387903,0.0563022346788961
"1104",39,0.9,0.2,0.2,0.700001972877377,0.103456585650001,0.301152808890277,0.102196836163826,0.763722202916322,0.146253627916436,0.996212028870084,0.00196562319983826,0.048992599932113,0.0919630960762001,0.840735003867018,0.108182060372613
"1105",39,0.9,0.2,0.4,0.89222901336125,0.0872283070725852,0.109315563520876,0.0901486900433098,0.605394910099248,0.218654368430679,0.999494035436004,0.000511364924108728,0.00178664167671754,0.00375227442477463,0.61562465172349,0.21539550604154
"1106",39,0.9,0.35,0,0.5012994206055,0.10020179319083,0.501378388699397,0.099301547806965,0.890931183216437,0.0893317636848692,0.949792002964884,0.0365238067465017,0.948770255793973,0.0367348561686895,0.991879889151433,0.00816854852533854
"1107",39,0.9,0.35,0.05,0.548105176738358,0.0985072072431454,0.446601337134116,0.0998598536477717,0.876626383330502,0.0970538827618471,0.98090386782529,0.0133092159537888,0.814221631619539,0.143262122041301,0.991729654251724,0.00875908028225218
"1108",39,0.9,0.35,0.1,0.604693232807378,0.0979541021369326,0.396306389329519,0.0960901050751724,0.85573248762947,0.116126723964043,0.990833990973704,0.00494662442307983,0.457797568713467,0.343185073108651,0.982284396562696,0.0182149016947948
"1109",39,0.9,0.35,0.2,0.702376979120185,0.0973052211940459,0.301566557464041,0.101607399800148,0.796331347011421,0.16055312782077,0.996680886484286,0.00159843742504022,0.182020696976793,0.243975782605175,0.932163605907525,0.0609398217328143
"1110",39,0.9,0.35,0.4,0.888109433605546,0.087167624677431,0.113458485128814,0.0898944361831737,0.670019376383483,0.253852888249868,0.999447084537276,0.000527044132166436,0.0109082897309803,0.0216801940731077,0.694453852834808,0.243775282678802
"1111",39,0.9,0.5,0,0.503387541713309,0.101874169079326,0.500410305212457,0.0969745728407848,0.894307011649349,0.0837499434626089,0.977279542445804,0.0197139972999657,0.97583985874153,0.0209313104731587,0.998610321557526,0.00162524416562504
"1112",39,0.9,0.5,0.05,0.553112783249841,0.0989717166377614,0.45000305561026,0.0950105733022027,0.884384067036432,0.0975762640028739,0.988068437768038,0.00858862482462758,0.931237630810136,0.0660184310288559,0.997690127753111,0.00289399733020143
"1113",39,0.9,0.5,0.1,0.604570425454612,0.100954624582745,0.396667259226163,0.103306955828814,0.883987854149681,0.110263132450134,0.993639312671208,0.0040689949284455,0.824583737987247,0.177365757895592,0.99753386519043,0.0032562822919013
"1114",39,0.9,0.5,0.2,0.696834554876964,0.102802220883706,0.297413899202412,0.101530577352641,0.842789968285701,0.164319728426828,0.997048428746792,0.00156761721253342,0.45232548114374,0.396748666557487,0.987445687318413,0.0148057094978076
"1115",39,0.9,0.5,0.4,0.890598389477427,0.0870349601156334,0.108207057992825,0.0867309641328707,0.744364340399264,0.261510996816535,0.999492995399768,0.000464148029124851,0.0619923226822005,0.0926673832551293,0.811952586586523,0.198580347309061
"1116",39,0.9,0.65,0,0.498550481729456,0.100291071362786,0.502114499358808,0.0982646947518827,0.894802365237767,0.0838309307668898,0.985193249375912,0.0140336054382445,0.985325860694997,0.0141080147045223,0.999656493943574,0.00047598335181337
"1117",39,0.9,0.65,0.05,0.55360733871163,0.0957261327415321,0.446222850796873,0.0989166365740101,0.902345458550543,0.0903281257864286,0.992623688898072,0.00565512359161549,0.973392657121459,0.0307121917626022,0.999669507937368,0.000529318754550254
"1118",39,0.9,0.65,0.1,0.599025849525034,0.101394278697552,0.397778085135738,0.102002633717693,0.904192839381394,0.103648791233749,0.994953144130768,0.00343671588181666,0.93633771128111,0.0769897925350261,0.999442443979261,0.00089966473877701
"1119",39,0.9,0.65,0.2,0.69886069091078,0.0967887584898891,0.294856213794104,0.100199168963466,0.893013967575943,0.150301746795672,0.997765660558278,0.00124318661415506,0.758990036888254,0.295037034570755,0.998730481337108,0.00206465952881202
"1120",39,0.9,0.65,0.4,0.89008396674117,0.0863665991104241,0.111201741885465,0.0884663994350909,0.81210209605893,0.251224844122809,0.99952002865155,0.000424920925419971,0.223508278555515,0.251729675235134,0.923895349800994,0.109887095217647
"1121",39,0.9,0.8,0,0.504856275160474,0.0989317634708749,0.500687364155771,0.0999405426899091,0.891561506113051,0.0877816035305409,0.99155872108818,0.00764226228130014,0.991221372836234,0.0083981849379035,0.999938613676835,0.000108902389837406
"1122",39,0.9,0.8,0.05,0.552455935507349,0.0982666273167258,0.452707808087742,0.0977097662987185,0.90964892282452,0.0873598854403839,0.994977783323279,0.00388526330888723,0.988544505388086,0.0128313416621893,0.999950196664608,0.000111521305437188
"1123",39,0.9,0.8,0.1,0.598076814181453,0.10046892076239,0.397829504831507,0.102680104268277,0.932781453481147,0.089551888830562,0.996609857528451,0.00240582305759477,0.982110600158187,0.0257762172619043,0.999946046168988,0.000131880931042269
"1124",39,0.9,0.8,0.2,0.703510624863791,0.099403610831158,0.300053538145143,0.0991423256113632,0.927162301845205,0.135593974108884,0.99827886762256,0.000957309520253356,0.920726003291637,0.13564496333582,0.999799126932546,0.000451308531136742
"1125",39,0.9,0.8,0.4,0.891476549375754,0.0879151115934725,0.108349466912882,0.0865226063506313,0.89742696542613,0.205790389217228,0.999590714989103,0.000375291394028529,0.539669111803499,0.3869759049392,0.991202269082366,0.0217303033068096
"1126",40,0.5,0.2,0,0.500176709851789,0.0984075475505475,0.503410327498642,0.100197857874007,0.499000891680059,0.104795156998782,0.503599413997976,0.109934739202541,0.542118389298682,0.101356717869734,0.509005878510412,0.10579715887955
"1127",40,0.5,0.2,0.05,0.553397614053097,0.0955288353972252,0.446633833706427,0.0971139504947431,0.476336722836376,0.111053695605817,0.897321517387373,0.0657055479004516,0.0818161050483706,0.0455406074831534,0.461602231553591,0.118926302288934
"1128",40,0.5,0.2,0.1,0.599337490336003,0.0970845258118709,0.404587526604159,0.100247458974129,0.439055286204466,0.123344386898916,0.960038094883408,0.0395107030288167,0.0280336870076855,0.0194684988150262,0.42433835642006,0.141866979057611
"1129",40,0.5,0.2,0.2,0.698821262633553,0.105327779476981,0.299891584544871,0.101341219148074,0.388917616420637,0.192736299278774,0.989539554473367,0.0140117036429957,0.00545000444772345,0.00425213840975349,0.381926614659877,0.224926482297228
"1130",40,0.5,0.2,0.4,0.89080660369854,0.0893667913981841,0.108341208673767,0.0867410259857206,0.270754738060657,0.330000748548301,0.998437848093565,0.00360376774695961,0.000580694019715406,0.000624323037337418,0.280195948946095,0.351288007210414
"1131",40,0.5,0.35,0,0.498983791910786,0.10055596872998,0.498534016965363,0.0996035403745853,0.494486093093507,0.10148007954971,0.482548765287516,0.104731562276587,0.47639727418112,0.10128973991408,0.495834695149866,0.104539702038182
"1132",40,0.5,0.35,0.05,0.550874658118523,0.0996999678745306,0.449423079237288,0.0994866242988854,0.488588438000748,0.110482147871783,0.863027493217019,0.073412651444714,0.133277070843863,0.0755194996628552,0.514927611247784,0.131585903635145
"1133",40,0.5,0.35,0.1,0.597817786160913,0.100194737017044,0.404561370584981,0.102487641392907,0.48069495799,0.139864166556228,0.950382651216697,0.0365654081254758,0.0588654925471198,0.0487595476466511,0.550341131240519,0.194384199734329
"1134",40,0.5,0.35,0.2,0.69896474412946,0.100063487744149,0.303931327017766,0.103545793282158,0.433479205106184,0.215005524071073,0.988661461849704,0.0113278699347829,0.00972023210459623,0.00963689961462608,0.474437278368529,0.282041342180014
"1135",40,0.5,0.35,0.4,0.89464380038722,0.0834442614460607,0.110209674549656,0.0854972831773957,0.403981137776083,0.391002962130752,0.99847565563198,0.00233497772148022,0.00136490860502924,0.00202526854142329,0.434946289385711,0.429102031893779
"1136",40,0.5,0.5,0,0.499359566965461,0.0969368269752988,0.501397635467425,0.0967748335454495,0.496207337681731,0.102548740083111,0.475528398397862,0.104511387808884,0.490936499639077,0.0996965898745824,0.471504042540745,0.104310600763199
"1137",40,0.5,0.5,0.05,0.556095860045027,0.0960379151887553,0.446225125605361,0.0991451923068095,0.497036427308289,0.111195574530024,0.873716211579803,0.0619652872381677,0.18725447010965,0.103698496245685,0.6064054561357,0.157605355234267
"1138",40,0.5,0.5,0.1,0.604689083987186,0.103552376669506,0.402539284704758,0.0979546242457122,0.504239229141921,0.142516176621505,0.95912195757543,0.0253839326546343,0.127677964548741,0.0972279513509627,0.706668768504719,0.208101400849833
"1139",40,0.5,0.5,0.2,0.699323960572815,0.0994446881105136,0.303974668839602,0.102154528674841,0.499821786994174,0.222932118310361,0.98975809640799,0.00794888012773444,0.0323025477886677,0.0328638855885239,0.640590209545766,0.315253045775592
"1140",40,0.5,0.5,0.4,0.891805609297263,0.0873250582464038,0.112147117852381,0.0878535365584154,0.492767302802199,0.397717300346914,0.998701519448774,0.00171827816885493,0.00414231540361467,0.00617653811335308,0.545753007631923,0.442074718421796
"1141",40,0.5,0.65,0,0.499530344349343,0.0946774902518795,0.497412495918751,0.0985531124318414,0.499311252221641,0.0972120217533639,0.494732882864935,0.0961484523524469,0.479013712165101,0.100653668059854,0.49341663545257,0.100545943285889
"1142",40,0.5,0.65,0.05,0.550289677353502,0.100370577826893,0.446401943766108,0.0994547534299441,0.517908080377828,0.108674455111288,0.88830729548704,0.0472437984581655,0.376336572219837,0.159328816182619,0.798971040742969,0.129774377496879
"1143",40,0.5,0.65,0.1,0.604158239142629,0.0978785971209929,0.403576646980262,0.0993517077807503,0.534832214047193,0.136785742040503,0.969125231981614,0.0151834234675859,0.34037928050358,0.19526921428817,0.877901652151354,0.14102841264483
"1144",40,0.5,0.65,0.2,0.704205098147229,0.0970948547178738,0.300327581416106,0.100243427585358,0.557601038289253,0.218097929088567,0.992821275293255,0.0041827438899298,0.169403437608128,0.138383780333288,0.822280615712521,0.244034460291163
"1145",40,0.5,0.65,0.4,0.893911704687411,0.0855394293815531,0.107223716584072,0.0863367649637219,0.614897830108323,0.384755984254586,0.99904683022261,0.00100644358479521,0.0297917516902769,0.0386389914758738,0.692253743765054,0.416572703796628
"1146",40,0.5,0.8,0,0.501934554109327,0.100415776643839,0.499699494547663,0.0986129578768918,0.495499498721114,0.0995048205571758,0.441124714680657,0.101580302192609,0.428398568695155,0.0990864645548682,0.376586806172181,0.0984448315255934
"1147",40,0.5,0.8,0.05,0.55195809908011,0.102652195692012,0.44717223570498,0.104624434244561,0.524294745464007,0.105167420112001,0.913254822533449,0.0374259486012851,0.56870380355943,0.163466781738804,0.913380111841447,0.0818380788923263
"1148",40,0.5,0.8,0.1,0.592892163834701,0.098227983063372,0.401263600171412,0.100292041017539,0.552136626784679,0.12785678948309,0.973241795590058,0.011598416058398,0.622346028894403,0.213263250138154,0.966683269621999,0.0574816729254767
"1149",40,0.5,0.8,0.2,0.693816030468749,0.0998808241977818,0.297139920052731,0.10106589117911,0.618853303442169,0.188401195078793,0.994416426719714,0.00286246949829678,0.519827613083141,0.262322031350377,0.959378665627731,0.089922667141922
"1150",40,0.5,0.8,0.4,0.891063995443912,0.0888150103915653,0.107315672097529,0.0859872117758126,0.731303971858453,0.331119197396883,0.999278857529607,0.000697015957091137,0.177684597132167,0.169762325619956,0.83627304026452,0.326605179782602
"1151",40,0.6,0.2,0,0.499119410572389,0.0950649234804451,0.498751374691377,0.101043632023165,0.595611951530619,0.0964784026602917,0.625264602287263,0.109556818926264,0.629505432045333,0.107208654792574,0.695451178915052,0.0868127629163634
"1152",40,0.6,0.2,0.05,0.548394087303471,0.0969553598324301,0.454236012405505,0.0998040012792671,0.567246405119164,0.108817460976864,0.921645286406911,0.0353993350607354,0.171778634058595,0.112707817536269,0.654009007220732,0.115236422615819
"1153",40,0.6,0.2,0.1,0.60012573914297,0.10064549871769,0.396270522718542,0.0966633738315378,0.540446263373292,0.125051193202148,0.974026064533733,0.0185555680998853,0.0368813880988667,0.0385900896348727,0.580824753320754,0.148244309969217
"1154",40,0.6,0.2,0.2,0.697035381371053,0.0991973033141527,0.303119063456289,0.102867562594932,0.486927093663489,0.190853929665466,0.993115965846116,0.00625570420056878,0.00892221665713794,0.0107366652787264,0.517504427850506,0.229448622908536
"1155",40,0.6,0.2,0.4,0.889279273095696,0.0876368588985286,0.112852659624311,0.087918926605603,0.35402263388516,0.31561385981532,0.999210913537882,0.00111086182163825,0.000805272431334041,0.00114091131147944,0.359626271925705,0.32853844706312
"1156",40,0.6,0.35,0,0.499010657789685,0.0997664202914513,0.499303419651012,0.100424616063961,0.593173145591403,0.0995680321024636,0.756329672448182,0.100095919493495,0.757972250725059,0.092631265231224,0.832165800578515,0.0676256532272067
"1157",40,0.6,0.35,0.05,0.545371592640699,0.0991368240334574,0.446515009628818,0.0979603016475015,0.583040741710822,0.10988317771722,0.923499457547859,0.0331751627286326,0.259604399314096,0.168593741631887,0.764469715471597,0.114030614449181
"1158",40,0.6,0.35,0.1,0.601139003469867,0.102687679751646,0.399324668618915,0.0983956737866333,0.574046287018053,0.13959147666387,0.974718868094606,0.0151297947389904,0.117982007819766,0.115745371566347,0.74325927425439,0.166376067635287
"1159",40,0.6,0.35,0.2,0.701901488773651,0.102081592921519,0.295911065822065,0.0977349065419444,0.54341901301237,0.217342259035574,0.993247773035915,0.00539851430940935,0.0243400777423289,0.0306195796691879,0.635585012043013,0.270071018169534
"1160",40,0.6,0.35,0.4,0.89078629051606,0.0887004147063808,0.11174373894271,0.0889078949800844,0.479848829242158,0.376572372088207,0.999225179047564,0.000870518445972865,0.00425807015025715,0.00777145369636423,0.501111036365033,0.387125680961622
"1161",40,0.6,0.5,0,0.498921292315945,0.103643589821028,0.493953826707238,0.0996746364908466,0.597074153775876,0.100882926394059,0.821104188379213,0.0810162686474492,0.796999544549089,0.0912291451741477,0.90461320975897,0.0467252772997788
"1162",40,0.6,0.5,0.05,0.551067293863774,0.0989144601837402,0.452921270265181,0.0977701849712228,0.592421776193216,0.112961009276272,0.947547035446335,0.0222814490272376,0.522770647624797,0.214053962679959,0.900059896953987,0.0728960716853722
"1163",40,0.6,0.5,0.1,0.60397343451108,0.100120498357961,0.400122151850329,0.0987924882923577,0.602768148823993,0.139877361272776,0.981153452482582,0.00872703526694925,0.349834922063138,0.251850215054157,0.905582829123324,0.0944037920723221
"1164",40,0.6,0.5,0.2,0.695322596774189,0.0998400001988343,0.293665432734234,0.101217219174307,0.601143537152507,0.22548074212055,0.99384690179335,0.00355663058803911,0.104418739052364,0.114372421553623,0.782243538349571,0.223499487746972
"1165",40,0.6,0.5,0.4,0.887309911320305,0.0871644820185291,0.109886918854144,0.0858743553262944,0.581661737519841,0.386889238932095,0.999229186526112,0.000774005882845709,0.0232166058521675,0.0354683473318703,0.622386759966031,0.387542146455609
"1166",40,0.6,0.65,0,0.502232768622497,0.0983126130463022,0.501968489152315,0.0991088762622874,0.598288966936982,0.0988876990347554,0.912625877182365,0.0506898930413102,0.911898735994455,0.0484166940719104,0.978715965545348,0.0164084301167084
"1167",40,0.6,0.65,0.05,0.547805938283232,0.102011768263572,0.451313619621508,0.107377823180871,0.61739311984284,0.112674549007563,0.966316965751498,0.0165089270243727,0.799347285819977,0.150094186845554,0.980519768857472,0.0208753008167305
"1168",40,0.6,0.65,0.1,0.601344907201021,0.0969668861481905,0.400285908445552,0.099737792929217,0.63174153866769,0.137665044959443,0.98585827666872,0.00602470084242008,0.644180722531107,0.267954995098942,0.978542026294884,0.0277105026133467
"1169",40,0.6,0.65,0.2,0.697023211924534,0.0980222513651868,0.300404558058891,0.105126001308668,0.66618871308301,0.215551829262307,0.995506477828049,0.00216981918811201,0.42756806932349,0.300173931242757,0.951970392136159,0.0739063274605406
"1170",40,0.6,0.65,0.4,0.892096497171472,0.0844462399157386,0.10951337750526,0.0862347173464877,0.702138920428617,0.367134510331928,0.99938165190872,0.000573932780377932,0.14592641885487,0.16924134457208,0.784070239766558,0.316330454451651
"1171",40,0.6,0.8,0,0.500405585931872,0.102526139433611,0.503455162127407,0.10042914839062,0.601375889436659,0.0980447135149283,0.948579490704549,0.030834931416074,0.950014418143209,0.0296191375511537,0.995215572965581,0.00470217838192921
"1172",40,0.6,0.8,0.05,0.554564784181211,0.0981427457245287,0.448515393020747,0.099854535733556,0.623965496535756,0.106886743932141,0.979145131573102,0.0103942959582028,0.908534513987786,0.0801468033065489,0.995768891003777,0.00605193910257476
