"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"119",1,0.9,0.65,0.2,0.698376072154608,0.100045211956126,0.295934065858694,0.101661564292872,0.887484523799538,0.15345011327717,0.997708017538974,0.00129711047075915,0.730417514164281,0.314763021458978,0.99821185156393,0.0029463846587526
"120",1,0.9,0.65,0.4,0.888954778854028,0.0877354847786361,0.112845302999055,0.0881691966337269,0.817736519969516,0.249868121279847,0.99952408589252,0.000429360738442871,0.249052570685825,0.26704414329016,0.933380860184423,0.0983114333493259
"121",1,0.9,0.8,0,0.50422257309768,0.103567890747269,0.504376494412069,0.0997354950872812,0.891859507127903,0.0849257023155417,0.992003028482144,0.00747702397468675,0.992209679746795,0.00684287256347703,0.99995433280446,8.1446186172773e-05
"122",1,0.9,0.8,0.05,0.548381038017074,0.104005073169192,0.450915181031646,0.102419502982038,0.912272948446966,0.0875460032145346,0.99480790776645,0.00410751319751958,0.987882757279773,0.0140449346643863,0.999942658329575,0.000125136327845108
"123",1,0.9,0.8,0.1,0.597187014140422,0.100018476819837,0.400923211296643,0.0973779130996899,0.922403453295023,0.0968927553105741,0.996324143675848,0.00254159831124913,0.979047962446009,0.0284528277007969,0.999910928831925,0.000194415175361756
"124",1,0.9,0.8,0.2,0.698610988626474,0.0984544826850616,0.294469020595933,0.0946065270088485,0.927493916336027,0.130819119767007,0.998141492814453,0.00113291937281094,0.91206422833613,0.139638383421382,0.999756229342736,0.000519319716540349
"125",1,0.9,0.8,0.4,0.890891244050447,0.0862022175222454,0.106045998077633,0.0827178074321512,0.907122037595856,0.197734628440714,0.999593541236562,0.000366611087914473,0.57253119537832,0.388169826378407,0.994023915916901,0.0141981488611283
"126",2,0.5,0.2,0,0.502530930878252,0.0995223033337484,0.501127981969646,0.0993377817093098,0.500796356147191,0.098949637006423,0.536516557229171,0.105340921508051,0.516538994727831,0.100382845757948,0.518898563342237,0.0998840367991327
"127",2,0.5,0.2,0.05,0.546184965954102,0.0978857128332004,0.451470267930168,0.102846723591808,0.469325434873418,0.109159212467787,0.869471486196301,0.0814259940535951,0.0928509232788298,0.0500544685906636,0.449445920594377,0.118505493672429
"128",2,0.5,0.2,0.1,0.597549976878597,0.0993781704902651,0.399421675370462,0.0977541340307002,0.440826772109785,0.128549043262929,0.959369109761154,0.0404743357207519,0.0244262234713233,0.0163751349250251,0.41757595931265,0.146713593982745
"129",2,0.5,0.2,0.2,0.699388586024984,0.102710452438953,0.302740703290008,0.102896912510959,0.375932520653029,0.183020593815143,0.990356380575222,0.0126687798155267,0.005260634492595,0.0038517612857747,0.368762466264851,0.20976148207237
"130",2,0.5,0.2,0.4,0.894423611323012,0.0842520019323949,0.10800815181716,0.0857323300191034,0.275940238612014,0.334351071502445,0.998514677872164,0.00296090349688302,0.000580920540636327,0.000635191832025621,0.284690398670593,0.355644505855043
"131",2,0.5,0.35,0,0.49844577535075,0.0982506714454113,0.497060435054342,0.101219655717855,0.501178802975637,0.0979484432578725,0.475591352417663,0.101939250735217,0.46689639319654,0.102416165833798,0.487918470712168,0.0991173592533321
"132",2,0.5,0.35,0.05,0.549593644851532,0.0997542018927528,0.447316765568868,0.101092911963047,0.48939005660447,0.109057971424399,0.858064670564592,0.0792998144859653,0.128519315613047,0.0752467937033816,0.514100572368295,0.139275976160928
"133",2,0.5,0.35,0.1,0.596510383723325,0.101622881380305,0.397529681455883,0.102315541537116,0.468375354037764,0.132134190851872,0.948094813866844,0.0427198926391762,0.0376682850424536,0.0299736166042891,0.480160807396939,0.177242459341712
"134",2,0.5,0.35,0.2,0.70416197371829,0.101067118563647,0.300416244762977,0.10183851878834,0.434571420471613,0.21463973237564,0.989336563740491,0.0106106724537084,0.00934654123212513,0.00869802430214926,0.479898716951635,0.283239406292569
"135",2,0.5,0.35,0.4,0.891525052839661,0.0858092050769272,0.101375478346403,0.0842444020346336,0.37318026434386,0.383359102863608,0.998373085531074,0.00259029168396572,0.000907922018945054,0.00126797866453612,0.397063172630029,0.418272152852081
"136",2,0.5,0.5,0,0.495905368022684,0.0991803078391021,0.499577884454078,0.101193708731921,0.503233380478225,0.103817374295611,0.48431365098571,0.122022317509815,0.511822671976298,0.103723635372725,0.521532176497327,0.110568095509469
"137",2,0.5,0.5,0.05,0.553633172225089,0.102895580709457,0.454175471225895,0.102553393336271,0.497483429242967,0.115676458858374,0.865400837844232,0.0733179883193894,0.21207842590793,0.107415591872328,0.609038274983008,0.154822143807263
"138",2,0.5,0.5,0.1,0.601807197351972,0.096484296354187,0.404685920541087,0.102973398834252,0.499646215293942,0.141651781163596,0.954576058785741,0.0282787190949809,0.110417689016709,0.0861782141073555,0.669453955229789,0.211155952666396
"139",2,0.5,0.5,0.2,0.705794230258786,0.0986200700146083,0.297532817667911,0.10088928478509,0.50156240798416,0.22371580028104,0.990578456577664,0.00714824663334053,0.0326656335436609,0.033596587049572,0.652026806515051,0.314963194121206
"140",2,0.5,0.5,0.4,0.88422484304402,0.0870112966168786,0.115958272450068,0.0895098971592556,0.485005448496488,0.404387902372458,0.998405771499792,0.00198994367868107,0.00415941069730059,0.00614557596883416,0.533205303280059,0.447488384880931
"141",2,0.5,0.65,0,0.502412451849062,0.0980412972268422,0.502358798988202,0.0974836110612735,0.498753837382856,0.101411789378859,0.527470075008054,0.104873010073594,0.520514187403167,0.100213793847941,0.524661617083255,0.104704168147823
"142",2,0.5,0.65,0.05,0.552658422058024,0.100111526801526,0.443950246914805,0.0978565562887955,0.514389897212238,0.11680621140591,0.888966538890178,0.0468885840435905,0.344424967777859,0.153486546742766,0.781024978196588,0.147777003740348
"143",2,0.5,0.65,0.1,0.598199514790862,0.102882407292668,0.400996927030303,0.10227209975651,0.537556397571386,0.138393203442497,0.967565854788429,0.0161194829153891,0.340272071204592,0.202772563054882,0.880325099902536,0.136956049562707
"144",2,0.5,0.65,0.2,0.705043393060684,0.100100894108107,0.30196404812096,0.0998230490967884,0.560176861245607,0.219214932451791,0.9930693553914,0.00405407980229307,0.183537652857785,0.148064338190083,0.831829859009952,0.23231159833147
"145",2,0.5,0.65,0.4,0.886938680390397,0.0884388247937403,0.108183004872209,0.0856578889453318,0.621765119584775,0.375904750124181,0.999012828315214,0.000988463274091515,0.0301035916516161,0.0369777138563232,0.705662637252935,0.410251613557323
"146",2,0.5,0.8,0,0.499254759861048,0.101878510351059,0.499355971357765,0.10611610626059,0.498988234557533,0.10057355939005,0.449023038344633,0.104193653645311,0.447902436358259,0.107783220700118,0.40149536603849,0.104477346792082
"147",2,0.5,0.8,0.05,0.550729494062194,0.0987874905339384,0.452464937205353,0.098463440538346,0.528169672106494,0.101870254642358,0.925936184292836,0.0297194519430492,0.670202872927863,0.144086874241072,0.947916218039099,0.0507663997490323
"148",2,0.5,0.8,0.1,0.595949678320339,0.101461229164389,0.399490227379265,0.100746354114622,0.560917006473797,0.129702376246158,0.976888005758532,0.0102718407617794,0.640356830269169,0.223131469648771,0.971589619719258,0.0481278954679759
"149",2,0.5,0.8,0.2,0.701418650340608,0.102265418126514,0.299795391063687,0.102430841113353,0.607016588897111,0.193469654501489,0.9945045579294,0.00296186264679389,0.46946345886701,0.261219817802571,0.948755234936982,0.104171072869303
"150",2,0.5,0.8,0.4,0.891581146934669,0.0851434461494323,0.105480671922917,0.0855111663456459,0.730844579297509,0.323706297418582,0.99930177517525,0.000651756293730563,0.144432033285301,0.145597580107138,0.836251007713674,0.329042528655408
"151",2,0.6,0.2,0,0.500270652317966,0.0960874466732807,0.501788840441051,0.101686222813662,0.600501296102158,0.0973547133848626,0.659295214234141,0.0966305961045946,0.672744516866763,0.0981520719231402,0.702225168625308,0.0858423165107185
"152",2,0.6,0.2,0.05,0.551281653310444,0.0983329262778055,0.44752576162696,0.0977409105263443,0.574055465603182,0.109751966381663,0.93056524653854,0.0327471243352293,0.137039380841796,0.105398706987739,0.656528916416043,0.11385111429293
"153",2,0.6,0.2,0.1,0.604732173416433,0.0968941270454297,0.399457206269298,0.0998473430168654,0.53635958134581,0.132494970120822,0.97628134324008,0.0185300926720165,0.0391968886978239,0.040035752799753,0.584988922221912,0.164456554092759
"154",2,0.6,0.2,0.2,0.701162686808274,0.10034055399172,0.298701664485416,0.100324734745033,0.481434902655727,0.190637701488212,0.993306137297016,0.00642023662434158,0.00758438557769963,0.0080330664609549,0.503775490353262,0.226104442016763
"155",2,0.6,0.2,0.4,0.895075526383328,0.086436435985479,0.11241360870078,0.0874027371182288,0.337309695886653,0.302393383567573,0.999326499276252,0.000976085980631042,0.00075431689089407,0.00107664802182585,0.342589792716769,0.311704703865924
"156",2,0.6,0.35,0,0.500367292398338,0.0980465637581671,0.498361085822257,0.0990684872437049,0.603988110811082,0.0998360336852162,0.755039928014894,0.0896132840257167,0.735577709289241,0.0975734928278344,0.815536282092533,0.0664541485951742
"157",2,0.6,0.35,0.05,0.547494257706096,0.100882404022527,0.44402210953856,0.0974952397705334,0.580564091200023,0.111943253566779,0.925045575846223,0.0342407360129607,0.249773596818074,0.165800383938176,0.759766175914164,0.121228352340753
"158",2,0.6,0.35,0.1,0.599141998242181,0.0995168585491086,0.4053021492616,0.104384585950206,0.57267143530464,0.139731102072987,0.974358262020959,0.0149895404126291,0.113269558326056,0.11368909642039,0.727944466177372,0.169809450187745
"159",2,0.6,0.35,0.2,0.701875406243717,0.0998549467222844,0.298551885672537,0.0966991555853004,0.536944124671016,0.211196391452452,0.993351057541364,0.00499070506810631,0.0212875253543675,0.0263286807963892,0.625685072364867,0.259340323507074
"160",2,0.6,0.35,0.4,0.88805849758418,0.0861891130509235,0.109100287307187,0.0856287613021794,0.479440599632711,0.371597881780593,0.999193290621162,0.000910067900853355,0.00361964523521337,0.00636163154393557,0.500556512240808,0.385875809179675
"161",2,0.6,0.5,0,0.504468707143198,0.104304635297297,0.500905422347677,0.0981079232158316,0.600985288630449,0.10073491774382,0.866336753959775,0.0610871110088412,0.855389170401769,0.0665912107178091,0.931920521511002,0.0385287431027851
"162",2,0.6,0.5,0.05,0.551664115711363,0.100336036594308,0.451466499218267,0.101756736912817,0.605257698711253,0.106162541356968,0.95494461202513,0.0195981014513889,0.602958325861663,0.209676540050912,0.93278485783139,0.0519033624931478
"163",2,0.6,0.5,0.1,0.600339775116482,0.0983243217974198,0.396797437189549,0.101629903134101,0.597424495343878,0.140454201573205,0.978945511332191,0.00966314229966448,0.281473575017732,0.221362592923288,0.874913133286726,0.115222325594685
"164",2,0.6,0.5,0.2,0.699230225570413,0.104310189446247,0.302488310124633,0.100118218282335,0.588318944788605,0.222060177935571,0.993863333224898,0.00382232897684318,0.0931687357953436,0.101159486440869,0.770665258422027,0.223317375123552
"165",2,0.6,0.5,0.4,0.886952326753728,0.0913223056471591,0.111649091572226,0.0879639553321652,0.580986814477264,0.385428144619833,0.999222431763463,0.000826298262379683,0.025051256125316,0.0384612716363903,0.624130501551806,0.387400740375149
"166",2,0.6,0.65,0,0.501882880678135,0.0960573347425901,0.496688300398757,0.0988142154776745,0.595284711007679,0.102665231068627,0.900344346776312,0.0543016988924615,0.890710200035184,0.0579568232239165,0.971076445986215,0.021387981785929
"167",2,0.6,0.65,0.05,0.552141524965573,0.0972749930295829,0.448727342022296,0.0994071641809996,0.610255572475339,0.113874139004648,0.966049572510918,0.0143763684661227,0.759830149200369,0.170487360962904,0.974998320076042,0.0253714558317273
"168",2,0.6,0.65,0.1,0.603635123606865,0.101154527481886,0.399359387150159,0.102779267713405,0.632139298390786,0.139501451448872,0.9866427735929,0.00591171286882764,0.678156181656001,0.25806217930479,0.981941332177212,0.0252330592944022
"169",2,0.6,0.65,0.2,0.704837927370233,0.0985123731091564,0.29908812156567,0.102184894162705,0.665845245884636,0.208147325256265,0.995843847361682,0.00209952538564268,0.451062896048088,0.303839192609372,0.957088334870488,0.0715404563737572
"170",2,0.6,0.65,0.4,0.893490807565991,0.0864390762553401,0.10703313249255,0.0856577539876591,0.699304407890046,0.368638296530607,0.999403630967565,0.000581720412699859,0.138177441543723,0.157809176674783,0.778474135708482,0.319708567927823
"171",2,0.6,0.8,0,0.500268734565526,0.10416227252043,0.498227529419151,0.1045525852377,0.607403395818316,0.102582605043498,0.945361623179413,0.033674870879977,0.944050529275612,0.0356139940907314,0.994198206573293,0.00555911398243147
"172",2,0.6,0.8,0.05,0.552447081582283,0.0975570851322025,0.446948576960459,0.0970284713877244,0.632066408137824,0.107374677734744,0.979935183799038,0.0101223575244086,0.915979339176501,0.0740570109810335,0.996544930841969,0.00498182328082308
"173",2,0.6,0.8,0.1,0.595876234738988,0.0999104376308096,0.399737281828343,0.0979240826823787,0.661617748122564,0.125121675899773,0.989866041468175,0.00478325823790733,0.881670846392477,0.131877387830666,0.997301909980254,0.00499986709763536
"174",2,0.6,0.8,0.2,0.701244525330285,0.100505643815911,0.302170550257932,0.0995583385939152,0.717952590682917,0.185520088878563,0.996729239090223,0.00168795511254011,0.750165069335725,0.279501374594179,0.994967644008344,0.0106815964064458
"175",2,0.6,0.8,0.4,0.890176051414895,0.0901255433007669,0.109992258899843,0.0889671733418611,0.80867066356461,0.305717799191355,0.999492205355113,0.000479673761030443,0.410360966807928,0.3267842790317,0.931641424489372,0.159045199193878
"176",2,0.7,0.2,0,0.496149804418021,0.103765151201496,0.506024533517131,0.099524745611544,0.703930186455388,0.10107035339309,0.732355435624502,0.116378827589719,0.821541666135009,0.0748336043650537,0.859578396052301,0.0600081408481054
"177",2,0.7,0.2,0.05,0.547493582783841,0.097867896023191,0.447050338001962,0.100823914641963,0.671014924077696,0.102667185816839,0.941316587588301,0.0271373040738932,0.184924088638586,0.161732737644581,0.777546910387421,0.0894974544056966
"178",2,0.7,0.2,0.1,0.604463373669782,0.1003613713014,0.404672775638584,0.100552901657317,0.642073015934218,0.131311412080424,0.982734540167427,0.00899376710877475,0.0843288243538797,0.110483127292165,0.750373942174354,0.128753592739434
"179",2,0.7,0.2,0.2,0.69899476090627,0.10263137325011,0.305357964225037,0.0992901390528612,0.58166414737728,0.183933695023178,0.99488653171175,0.00371468781012264,0.0125183057394671,0.0178231367522226,0.618399351804994,0.196205162412835
"180",2,0.7,0.2,0.4,0.892090284677412,0.0886282587562042,0.10979699500523,0.0892147254006673,0.431381168161561,0.290537592337773,0.999399653246005,0.000695960952674467,0.00115423129184876,0.00224767803266982,0.435832104523409,0.291941766759348
"181",2,0.7,0.35,0,0.507225096300654,0.0959763730697208,0.504395418334377,0.095476639957074,0.706227375217549,0.0979791157403621,0.895191791589492,0.0557282107989965,0.88806909798358,0.0590790740612081,0.942569265399839,0.0303918504916289
"182",2,0.7,0.35,0.05,0.55113328423175,0.100031913356043,0.447375834957388,0.102995725700448,0.688221575542765,0.112778463630579,0.961297208957143,0.0178255542696402,0.457620124617327,0.247565016692152,0.913102461589834,0.0558145367010884
"183",2,0.7,0.35,0.1,0.599694465633495,0.101867058717635,0.394037703926784,0.0997193296404494,0.665228732105694,0.140397129766473,0.982962892503591,0.00811568276626455,0.199688247572544,0.210394685276519,0.862983611302224,0.103244097085289
"184",2,0.7,0.35,0.2,0.699698550886736,0.0970544136557197,0.298804111863279,0.0994519492008115,0.637588576067466,0.210375942197572,0.99514891920285,0.0027895151680552,0.0633962869486547,0.0859036065534659,0.763949037835789,0.18568004775345
"185",2,0.7,0.35,0.4,0.890318409330823,0.0849196667394935,0.111361399413588,0.0849801786820942,0.526076856353967,0.337334437479462,0.999364431236873,0.000671706110986808,0.00558441625546663,0.0107568057833933,0.54335876567702,0.334337564474429
"186",2,0.7,0.5,0,0.50395723622403,0.0983618934185383,0.499661871810641,0.105080274892134,0.706757702746658,0.10327251602175,0.941038941707513,0.037483956804975,0.933267858027665,0.0468899544347141,0.984564843168711,0.0109425003685097
"187",2,0.7,0.5,0.05,0.548216300566163,0.100565199842335,0.447459948721604,0.10195587737158,0.703827460354647,0.109050309897828,0.972971733297513,0.0144941161424017,0.770971530406035,0.173382852452658,0.980231254805202,0.0176576508501642
