"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"819",87,0.7,0.65,0.2,0.702489357424249,0.101128450665381,0.298008329949224,0.101531240228032,0.762184138808815,0.204157915845757,0.996998422169614,0.00154574612937653,0.636532699261009,0.346613086462727,0.990487803471126,0.0164809234836229
"820",87,0.7,0.65,0.4,0.889742754835958,0.0882567718629405,0.108021186168013,0.0866024571879868,0.75492492438706,0.335510157814405,0.999472199309868,0.000478148719306025,0.235976774148315,0.250475555099216,0.870896179367916,0.196115555644515
"821",87,0.7,0.8,0,0.501646762151595,0.102976526124044,0.505685201270606,0.100287698063973,0.695667455931614,0.0997139998655778,0.975426527721479,0.0188358893905404,0.976630406582196,0.0177284631701797,0.998973637444354,0.00110216819770668
"822",87,0.7,0.8,0.05,0.550510578056489,0.0975692832227441,0.451976929313651,0.100059051741134,0.727943746074895,0.112077322235193,0.988695111843644,0.00658337049169214,0.964276172705615,0.0368252754486172,0.999238488030565,0.00118750178658323
"823",87,0.7,0.8,0.1,0.599804370524511,0.0987436306467975,0.399623003056026,0.0999968045975453,0.748483117605674,0.130741721750354,0.993044378469512,0.00369787343385761,0.922825639604735,0.0953247657291667,0.998826992166562,0.00202869418184486
"824",87,0.7,0.8,0.2,0.702775244043732,0.103017850606648,0.303795174904983,0.102795744724365,0.810663672206625,0.176829668146664,0.997641793167044,0.00124625817456242,0.870182671744931,0.19231206734838,0.999066089257242,0.00205635767540068
"825",87,0.7,0.8,0.4,0.891746230079165,0.0891711394393563,0.111256390173196,0.0865882066465476,0.861952929103842,0.271394733401213,0.99956422718899,0.000410637070222777,0.541512111041927,0.380600357896981,0.981824887150282,0.0451851622873928
"826",87,0.8,0.2,0,0.503156623339764,0.0997458051130301,0.498677649797568,0.101545250775796,0.796192278146398,0.0971464460265108,0.839481050452481,0.0812821775637717,0.816738969874418,0.0926336755949984,0.924490765616144,0.0427099577932375
"827",87,0.8,0.2,0.05,0.550820432859813,0.0998475500762564,0.456072640235372,0.099329020820596,0.766004071031929,0.105226130851734,0.961254938180407,0.0184593816211765,0.380228538608494,0.238097938093256,0.90263049395569,0.0559050079519862
"828",87,0.8,0.2,0.1,0.594677344778205,0.10472064687317,0.402682205202041,0.104532492840918,0.727185393655671,0.127449050336872,0.982718562384311,0.00802564647596419,0.111881242664248,0.163331667041419,0.835516838696285,0.0946011747320823
"829",87,0.8,0.2,0.2,0.69892171471177,0.0969520755277474,0.305609893979086,0.0991688456407352,0.682013795390291,0.17373674856788,0.995755803925957,0.00229997025290632,0.0349696872806142,0.059736571725239,0.760293673386585,0.150901202771119
"830",87,0.8,0.2,0.4,0.894388058509608,0.0837239535307902,0.102537439210661,0.0850683836301561,0.524821201849069,0.257379365536088,0.999485470393505,0.000501648559947352,0.00133666479460009,0.00283462473487019,0.530746629674883,0.255464746451635
"831",87,0.8,0.35,0,0.502833727326735,0.099071159614018,0.499752015583174,0.0987353289599015,0.797009045770041,0.09694313643467,0.93170390412315,0.0459382113660144,0.927141988601478,0.0490530953315822,0.980886687245829,0.013429126989741
"832",87,0.8,0.35,0.05,0.552357795666296,0.0995146217042851,0.456620399715759,0.101942966930248,0.780553412513765,0.108880733607985,0.974034490125926,0.0139735413862862,0.713299347599031,0.182994076768512,0.97029285297859,0.0230842655524841
"833",87,0.8,0.35,0.1,0.600287880078526,0.101438356657831,0.399688280020925,0.101425294321731,0.768819852668102,0.13457281677125,0.988004869418093,0.00567286614598441,0.368061360407479,0.327472000033265,0.954869413996392,0.0383661460614211
"834",87,0.8,0.35,0.2,0.705693595429282,0.0997696089999695,0.299858212302391,0.0965357796995313,0.72864226213363,0.191636609799056,0.996366269262103,0.00177185657184695,0.140003228843997,0.183153452217858,0.884818824215053,0.0999242414611812
"835",87,0.8,0.35,0.4,0.892583783153775,0.0841898545327482,0.109328386333418,0.0854403404952905,0.611349356218706,0.293667959750262,0.99945440157109,0.000527695029938081,0.00939115160400971,0.0186593855334971,0.635612415952919,0.280659439629773
"836",87,0.8,0.5,0,0.499732345336112,0.0998089370724762,0.501169983101946,0.10103134514186,0.8008956947477,0.102202644709681,0.962625284103474,0.0290138236866215,0.962767941647417,0.0307039832621569,0.995361471319652,0.00427746988735253
"837",87,0.8,0.5,0.05,0.55125739508403,0.1003709003918,0.446280402146503,0.0988832455631155,0.793237498544322,0.108491756543025,0.982977927801539,0.0108345672903516,0.873754800322694,0.109684413480368,0.993345686817659,0.00669452758275234
"838",87,0.8,0.5,0.1,0.603937317167485,0.100729410128438,0.400778479307508,0.100201879348029,0.796643820058706,0.130694265697561,0.991680558161781,0.00434037513244326,0.714668995250614,0.248070125208889,0.991710038766254,0.00946958184919957
"839",87,0.8,0.5,0.2,0.696524048700587,0.104464293264881,0.301567645130359,0.0988461472947649,0.775380295499072,0.196126145408486,0.996569013379066,0.00174886807467628,0.377264413638996,0.349052034486777,0.967690746350024,0.0374314511193475
"840",87,0.8,0.5,0.4,0.890424262035452,0.0868346485146299,0.10701964572573,0.0891689079371241,0.703926170144153,0.307216271797993,0.999462066842698,0.000509336860450652,0.0649411238307293,0.0992352277348941,0.769818116542022,0.247257715621368
"841",87,0.8,0.65,0,0.505430166071873,0.100620294187812,0.496501965054057,0.099529336001224,0.803718404455928,0.0990684189798675,0.980631981878535,0.0159394379333674,0.978043231417368,0.0195776334359557,0.999003476985617,0.00113972360317851
"842",87,0.8,0.65,0.05,0.550621894585685,0.0992306283589556,0.4510360346528,0.102150529137874,0.817799808094533,0.107569460090407,0.989109892910537,0.00762766764131602,0.956999971367226,0.0437396043403667,0.998841305977053,0.00158948827882305
"843",87,0.8,0.65,0.1,0.597224454263138,0.097197393825636,0.400361796359223,0.101652390928036,0.823697964042383,0.130473697965905,0.993635714343257,0.00377286065471777,0.909422302980113,0.10656878799664,0.998581328034281,0.00212417710953342
"844",87,0.8,0.65,0.2,0.701836358076023,0.0997357640905321,0.29798411881803,0.097306010153425,0.834069885401435,0.184302516060565,0.997493249177388,0.00132924593595857,0.695328628591138,0.333354146163577,0.996553226668369,0.00521743060723642
"845",87,0.8,0.65,0.4,0.890193445270109,0.0853849722564847,0.112641144723878,0.0876812349770175,0.810072333197834,0.283711885573379,0.999524230698777,0.000417520998780354,0.317361646520772,0.308002304932139,0.940210879803042,0.0977299360139485
"846",87,0.8,0.8,0,0.495865960237492,0.101813889472463,0.49974569699123,0.100913861375362,0.804317578727327,0.0961999649366066,0.98638225946781,0.0113212511076506,0.986279978054184,0.0126061580921752,0.999776736460733,0.000315247069378567
"847",87,0.8,0.8,0.05,0.546036175906005,0.099013054666934,0.448530919680906,0.103919635317068,0.831625063131217,0.101516347557677,0.992557334015648,0.0052291021921108,0.980658912620415,0.0222309167206769,0.999819983837982,0.000330504890177479
"848",87,0.8,0.8,0.1,0.605601684900609,0.0994252120786854,0.398465164832518,0.100811168674261,0.849079973942736,0.115528548385266,0.995705764739012,0.00263912922468291,0.969106850766875,0.0431373703338455,0.999796719878218,0.000418174997066812
"849",87,0.8,0.8,0.2,0.696421833361282,0.0973972562848411,0.298744382088814,0.0966463516369671,0.885468498507257,0.160558246624884,0.997996312902667,0.00109423096219535,0.908552057658789,0.149161909376304,0.999644649323726,0.000774139974093603
"850",87,0.8,0.8,0.4,0.895989189279679,0.0885450202958322,0.109075623245073,0.0862575969023414,0.882061428106067,0.242517688334293,0.999606235726655,0.000374508172232157,0.563836091565429,0.383966535853541,0.989968395777428,0.0229560169813758
"851",87,0.9,0.2,0,0.496756049459077,0.0986209038716258,0.500294923791546,0.103419095272281,0.88913930306866,0.0879037313895357,0.865210361118704,0.0785221737767583,0.879103899390844,0.070441302702963,0.970906022071329,0.0258408310376621
"852",87,0.9,0.2,0.05,0.55188971722613,0.104962348249888,0.451264074204478,0.0959336536385545,0.858787773723931,0.0956757183636762,0.970241722622202,0.0167746684932827,0.4773378387078,0.250429400362519,0.960453998074044,0.0316732050062662
"853",87,0.9,0.2,0.1,0.603338497096019,0.098289707725846,0.40406400348757,0.0998052073145972,0.829642201511768,0.110400392711513,0.988170928750527,0.00545879118698165,0.210514608212796,0.28755871019565,0.936199636634438,0.0481948999962197
"854",87,0.9,0.2,0.2,0.699891829994789,0.0987669297143653,0.296525753149668,0.100970470562455,0.757628913909152,0.146050873374209,0.996224764831189,0.00183038014294804,0.0407018533001894,0.0779272858440657,0.828213326956812,0.110509381136201
"855",87,0.9,0.2,0.4,0.890107282198914,0.0864535818303932,0.107861606874836,0.0863212461336487,0.584099422772844,0.201181470318666,0.999485423336977,0.00050246866401015,0.00104664747020248,0.0022155148907565,0.588576827083442,0.201687562634424
"856",87,0.9,0.35,0,0.499001395728278,0.101652056582893,0.500450007174626,0.100467601019427,0.89238756917262,0.0839869249196948,0.952640462039336,0.0395301463493241,0.956581334432307,0.0337540938598313,0.994570796141664,0.00546818673472779
"857",87,0.9,0.35,0.05,0.547851279583531,0.100632641098519,0.448786105381733,0.0990741829132599,0.877105702445871,0.09443205511919,0.979611174809546,0.0136766749591302,0.796330691409517,0.150238018550584,0.989857790409414,0.0101163114397186
"858",87,0.9,0.35,0.1,0.597151023139472,0.099229773772815,0.400856133192126,0.105694403949973,0.857063955975413,0.115832732948678,0.990602109046436,0.00501879310288408,0.532558487803755,0.324110003653621,0.9862709695963,0.0141186966647855
"859",87,0.9,0.35,0.2,0.696584435242683,0.100326417077405,0.298540666670247,0.100212486105296,0.809689859960249,0.15956167460201,0.996565999796304,0.00171098945178454,0.228025878334036,0.288946047175484,0.947418485132661,0.0532116528450055
"860",87,0.9,0.35,0.4,0.890710972568756,0.0897270517892158,0.111397866371473,0.0831126881347874,0.678337484324288,0.250225301282425,0.999470544096183,0.000519960113949882,0.0120240362245512,0.0223137205891699,0.710528782996615,0.228401061655468
"861",87,0.9,0.5,0,0.504142311041071,0.102173859172227,0.498149179052091,0.100098000706305,0.899135136981104,0.0852317175215151,0.977575406587717,0.0196412313043077,0.975824746398745,0.0215688130055588,0.998666873483663,0.00171614805170435
"862",87,0.9,0.5,0.05,0.553534304329752,0.0982044738014797,0.44892077697961,0.101978304628777,0.896346161847109,0.0893235166854118,0.988505320446121,0.00840006492932265,0.933025166771251,0.0656906261369935,0.99822742159203,0.00222523296072344
"863",87,0.9,0.5,0.1,0.600825016486067,0.102625350255503,0.395723617936733,0.104161388514201,0.882249910140694,0.115930237341322,0.993132639524853,0.00447782498748042,0.798314192732353,0.194105252292373,0.996855048025534,0.00414943212859048
"864",87,0.9,0.5,0.2,0.694176936064697,0.103006968316499,0.306763171592577,0.0972183577475117,0.842103116314407,0.164628288541148,0.997042636564676,0.0015981295200196,0.488932959248737,0.396452958072531,0.989534494094593,0.012558517445251
"865",87,0.9,0.5,0.4,0.892933633387209,0.0853408532911062,0.110745991798595,0.0874218286122377,0.744210992409781,0.259598028331493,0.999506933643691,0.000451233590070454,0.0608637217090894,0.0921596492629522,0.811847926603632,0.196732268621207
"866",87,0.9,0.65,0,0.500176512514758,0.101605054889922,0.501570524190677,0.102088075998628,0.888082383495007,0.0856749633423425,0.985082008404487,0.01451926030076,0.985220537386013,0.014265205914994,0.99964714142675,0.000490050662809134
"867",87,0.9,0.65,0.05,0.547970642827364,0.0991621310912699,0.445290896124036,0.0985758164741457,0.89591077729425,0.0893943690986871,0.991540320897505,0.00661365185003683,0.968193397822867,0.0351780114768845,0.999505211327137,0.000750958755953036
"868",87,0.9,0.65,0.1,0.59747928052768,0.101288031075971,0.401975514283815,0.0935614438228383,0.903200773986425,0.108073311109517,0.994876463111847,0.0036266251461076,0.944997801264898,0.0678845818431133,0.999480749788053,0.000859843575060384
"869",87,0.9,0.65,0.2,0.698178164507467,0.0984544480704401,0.295704355943964,0.0991715169469496,0.894716209476321,0.149147470821987,0.997766843122877,0.00130091101505081,0.767661722161866,0.289147028286454,0.998872223091199,0.00187547367127114
"870",87,0.9,0.65,0.4,0.894017105425136,0.0903384211778672,0.107133184609385,0.085228303484245,0.821990516379488,0.244887841199327,0.999552549338986,0.000429615640991655,0.250424280555637,0.261983956399671,0.937202073562897,0.0915418248589729
"871",87,0.9,0.8,0,0.499763863755753,0.101680384281639,0.500704600709341,0.102275480384077,0.890607770694648,0.0863288877700382,0.991744329649409,0.00769613624950917,0.991958627610921,0.00754172080312399,0.999952518580008,9.36910069482587e-05
"872",87,0.9,0.8,0.05,0.5512475732791,0.0993728925119854,0.450747200623757,0.101714485941767,0.911393005177678,0.0870073221912338,0.994716936086455,0.00397766287539729,0.986798844036773,0.0154350640443635,0.999935153523273,0.0001394100967605
"873",87,0.9,0.8,0.1,0.60096168027344,0.0995270739500169,0.398140865265941,0.100350467392351,0.927826310226545,0.0953855272843233,0.996509742038306,0.00260255992060348,0.980015902417261,0.0280975195403322,0.999934135343554,0.000153313446589986
"874",87,0.9,0.8,0.2,0.702582185853318,0.09798394248377,0.30608911875808,0.0992299712390105,0.934557339289719,0.124965107604215,0.998296468328869,0.000986012712377291,0.943619887435202,0.0966605802852274,0.999869618000213,0.00030105867232128
"875",87,0.9,0.8,0.4,0.890733300371129,0.0840145387737214,0.107393166646417,0.0869131624532242,0.907836004065188,0.200188222729891,0.999593004028103,0.000349991916754904,0.565273846936485,0.396939594764902,0.993775156161074,0.0151132696686582
"876",88,0.5,0.2,0,0.500654763304771,0.0962219793693816,0.497600385043087,0.0986291009542844,0.501786063953807,0.102283059637017,0.509983204048373,0.123117579490878,0.473722973943858,0.100395468645418,0.492804993535717,0.103505929860528
"877",88,0.5,0.2,0.05,0.545472785587165,0.099993005786688,0.448917851095112,0.0968829576482261,0.474557539016536,0.109736422008395,0.861970508149158,0.08401062906678,0.0929671517322288,0.0532321324109343,0.45540364684707,0.120546394182347
"878",88,0.5,0.2,0.1,0.596855724148041,0.0993458541717815,0.398390860563122,0.0989504017285301,0.43337740699623,0.129655218521022,0.956816684359581,0.0450741059360421,0.0232949345973605,0.0157717096781244,0.402536935764542,0.143421573639192
"879",88,0.5,0.2,0.2,0.702593627521763,0.0987706298832829,0.292011026538076,0.102772218618602,0.385378845343841,0.188396798442543,0.990704138802955,0.0115937984001869,0.00498491967922324,0.00387783240840755,0.384307460298968,0.218446425336165
"880",88,0.5,0.2,0.4,0.895973222025814,0.0879662904218912,0.108385681165883,0.0861593062564739,0.264514642485354,0.31816542000139,0.99873271743878,0.00264722966532498,0.000558076007563807,0.000580430188084373,0.271841043366293,0.337219850444284
"881",88,0.5,0.35,0,0.49636435528944,0.10138335545945,0.499057994887715,0.100482416449791,0.500924917117749,0.0978837588624891,0.459291162333446,0.112412265483686,0.484881126814091,0.100925618496215,0.489427530382145,0.100841947437157
"882",88,0.5,0.35,0.05,0.547674576616964,0.0989955149231944,0.44871232415268,0.0998516128417544,0.487361162363698,0.114506521381709,0.843826206583233,0.0834826692703935,0.1225277106129,0.0685825676408441,0.484473054438381,0.138768532701525
"883",88,0.5,0.35,0.1,0.595801092442316,0.10199490118686,0.399606961718683,0.101356955484735,0.472945954310795,0.140710970209653,0.943048279273633,0.0467168139870116,0.0423891146472019,0.0320201377777881,0.486491511395272,0.194990404556227
"884",88,0.5,0.35,0.2,0.700789137731352,0.0969792658076266,0.300397521086215,0.0978950427826582,0.436252672284117,0.211750039884517,0.988122423811075,0.0122371967276979,0.0092320030835099,0.00869031162752751,0.472572459663047,0.282089970578217
"885",88,0.5,0.35,0.4,0.889857862098922,0.0857418891629231,0.108617270821395,0.0854443680861019,0.38359256506913,0.380345808948953,0.998468094328257,0.00241216206082529,0.00110046034182395,0.00155791615003404,0.41393541940717,0.417842409667037
