"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"164",32,0.3,0.1,0.2,0.495480892566256,0.101057080958417,0.104040720174934,0.0828535026598817,0.433311002881232,0.15485009291204,0.000408318142256509,0.000364282450400556
"165",32,0.3,0.1,0.4,0.702945017840717,0.100749154249006,0.00957329499453429,0.0292291830736106,0.99649391915856,0.00174281940598162,2.75562997894576e-05,9.07523184948819e-05
"166",32,0.3,0.2,0,0.309106966600954,0.187186685624802,0.3227010173633,0.186481528207359,0.00577374015214157,0.00763116951070426,0.00669822245484802,0.00712892311332986
"167",32,0.3,0.2,0.05,0.349811822850653,0.196830729409686,0.263765583398813,0.185612259838655,0.0127481466699363,0.0446679857603172,0.00346682971034226,0.00750956743506153
"168",32,0.3,0.2,0.1,0.404347386948755,0.199545123490139,0.21735505282234,0.176755268400205,0.0324948565217747,0.0621902556491282,0.00188778830743492,0.00210362653822851
"169",32,0.3,0.2,0.2,0.510688302193652,0.19499413593893,0.143832022943663,0.149627521499106,0.627489940181417,0.187604075713312,0.000810284012179928,0.00107531672476088
"170",32,0.3,0.2,0.4,0.709499898975556,0.189582245974062,0.0449344590134864,0.0874652107729851,0.994843832363367,0.0126573241212135,0.000164383064782606,0.000380300967605715
"171",32,0.3,0.4,0,0.33712158110998,0.302678380498727,0.337063471698899,0.309874186215886,0.0630437385331104,0.195107743517844,0.0633849017914821,0.192595709681043
"172",32,0.3,0.4,0.05,0.390048740076625,0.322338352256478,0.299132457425045,0.295635968926186,0.119641914346886,0.243655688340932,0.0398159434704738,0.15541389172851
"173",32,0.3,0.4,0.1,0.434882037147498,0.314152307436636,0.274570741656638,0.282246509633199,0.19278317040699,0.267218634953045,0.0307140093993881,0.141592554579164
"174",32,0.3,0.4,0.2,0.519584016997334,0.319820471748344,0.212822362446739,0.255286524628743,0.610855573277094,0.316305195149969,0.0152982230574256,0.100958061104213
"175",32,0.3,0.4,0.4,0.653800027151436,0.307568977824997,0.11145151759233,0.193773691032492,0.932332793619367,0.195898375576431,0.0026851455553827,0.0389283034413663
"176",32,0.5,0.01,0,0.499583631867318,0.0100788243921028,0.500325498209661,0.0101043512199941,0.490266612933513,0.0243240479553688,0.507266969553488,0.0229487290483583
"177",32,0.5,0.01,0.05,0.550562381780199,0.00982226699164388,0.449750624338155,0.0102577662802863,0.948154756588755,0.0042417231995392,0.0524201967761313,0.00457796832379267
"178",32,0.5,0.01,0.1,0.600170634426398,0.00969802876008924,0.399970885098053,0.00993574591688032,0.985472419123434,0.00117149796796435,0.0144131854513509,0.00119709282221923
"179",32,0.5,0.01,0.2,0.699384260739759,0.010066576410946,0.300058905043841,0.0100693798607036,0.996697805113352,0.000277066792169167,0.00325881193595012,0.000263761383191276
"180",32,0.5,0.01,0.4,0.900000513908309,0.00971340282432985,0.0995998525754796,0.00996408473082286,0.999647884943614,4.30643373851434e-05,0.000350336292218504,4.30818535333549e-05
"181",32,0.5,0.05,0,0.500336565812542,0.0498624893042933,0.499908134458397,0.0495660727952604,0.506928789848156,0.0640439101713978,0.498774347135175,0.0536379265438759
"182",32,0.5,0.05,0.05,0.551785121430577,0.0498620628770531,0.452279213016689,0.0487694504091655,0.949464596952246,0.0111848115497711,0.0590405468112117,0.0121612999157271
"183",32,0.5,0.05,0.1,0.598183718409719,0.0491670488112119,0.400799038877624,0.05043343241978,0.98456844467974,0.00355283231790811,0.0150883504956734,0.00336960221577468
"184",32,0.5,0.05,0.2,0.703545048671453,0.0492389193183924,0.301704343749344,0.0490056888958557,0.996796517070111,0.000770182469929635,0.00341472737729995,0.000848849271814759
"185",32,0.5,0.05,0.4,0.897915886594772,0.0480686735258023,0.10109752680284,0.0484324132650527,0.99962541332507,0.000198013476429666,0.000368476100287053,0.000195761374935056
"186",32,0.5,0.1,0,0.495090780196115,0.101155205951933,0.499768387783478,0.0979265251368313,0.418322002316574,0.121731534616437,0.501753159641811,0.100443947355161
"187",32,0.5,0.1,0.05,0.548909158129102,0.0999131613675751,0.451358766387595,0.0980606431660358,0.9357006229802,0.0271895263138647,0.0638046622726591,0.0248519907041014
"188",32,0.5,0.1,0.1,0.595627276093229,0.0993013887753426,0.401345720321886,0.0979172675122471,0.981885562889103,0.00803650890385462,0.0169694020248216,0.00726495559029997
"189",32,0.5,0.1,0.2,0.700204975764673,0.102930379153944,0.300632704785827,0.0994119243001816,0.996342403147987,0.00186572025853349,0.0036454576167258,0.00176874887021254
"190",32,0.5,0.1,0.4,0.891192632799697,0.0848623139267835,0.105975557819935,0.0857843912495576,0.999563578419613,0.000386531779988179,0.0004211233566847,0.00038273701039625
"191",32,0.5,0.2,0,0.510125381611397,0.197121361988815,0.501795537024571,0.191096056465496,0.626406113546232,0.193616049519169,0.525312941773386,0.191978296745645
"192",32,0.5,0.2,0.05,0.543262193934224,0.194333577127389,0.44859947192061,0.197288750308293,0.869596707557715,0.12817002245884,0.0974653648842664,0.09555211433255
"193",32,0.5,0.2,0.1,0.592357340447724,0.199248029907462,0.39491898414049,0.196790913124035,0.964363824958025,0.0638778674084148,0.0264608319430409,0.0529103606190653
"194",32,0.5,0.2,0.2,0.689648832805694,0.189326861352762,0.322378837627831,0.19185933269966,0.99415811944772,0.00679736129713378,0.00708453330066249,0.0114898015858768
"195",32,0.5,0.2,0.4,0.869006036671971,0.142719980652097,0.144254595990076,0.154786174075941,0.999306457880449,0.000976335252690798,0.000856833818968037,0.00130600797752302
"196",32,0.5,0.4,0,0.52596884721893,0.329193548247076,0.493209943254347,0.319091088331524,0.633548263919043,0.323401758906711,0.461647713351423,0.318670562840942
"197",32,0.5,0.4,0.05,0.543166021016757,0.317288366016553,0.46865430223068,0.328812471996903,0.72371311440151,0.298218372868639,0.339174346319283,0.315996709203021
"198",32,0.5,0.4,0.1,0.571145861072749,0.325779085703085,0.410050495301682,0.318594659519089,0.805039332848647,0.273173604264138,0.143529492730496,0.250701712833998
"199",32,0.5,0.4,0.2,0.649978967477774,0.309554075567279,0.350761625567356,0.315886297075346,0.926099821663601,0.203983634592965,0.081036149868402,0.218111946574695
"200",32,0.5,0.4,0.4,0.783482018777601,0.263286389666607,0.214391734042907,0.256064327211916,0.985629256654593,0.0928169370759346,0.00872071355527189,0.0625605902493481
"201",32,0.7,0.01,0,0.700229079872053,0.0100418454348502,0.700670613351842,0.0102699746750658,0.996741678873302,0.000265594680500118,0.996765151462907,0.00026822237094501
"202",32,0.7,0.01,0.05,0.750193925104476,0.00994334469091976,0.649883074102722,0.00970127390034559,0.998124096222197,0.000158961119939382,0.993763258131004,0.000519779210351309
"203",32,0.7,0.01,0.1,0.800370002415844,0.010156248851992,0.599697748088209,0.0102829384315501,0.998896569518824,9.8711498423193e-05,0.985521333230935,0.00122824533423429
"204",32,0.7,0.01,0.2,0.89944118769316,0.00991366734471802,0.499914705937002,0.0098507411313878,0.999644610138027,4.53334427504184e-05,0.503509172224789,0.0234163701826058
"205",32,0.7,0.01,0.4,0.99944129533103,0,0.299605320550324,0.0100599883620833,0.999998600466137,8.87549026864531e-08,0.00326306234373412,0.000274429538461628
"206",32,0.7,0.05,0,0.700296736668439,0.0484331912570268,0.697230673982403,0.0490944088527051,0.996656459140406,0.000814500107608761,0.996544075483558,0.000835607464798221
"207",32,0.7,0.05,0.05,0.750548284539801,0.0495077965049962,0.65186809478387,0.051346538950672,0.998101322758048,0.00051957797637034,0.993737179414518,0.00148843302769613
"208",32,0.7,0.05,0.1,0.800266551427714,0.0492879087497998,0.600529848620123,0.0507110325313251,0.998867145838541,0.000354306082631677,0.985219283727611,0.00331476473449441
"209",32,0.7,0.05,0.2,0.895645492347317,0.0490072810136214,0.502007120378857,0.0499895811216523,0.999613234312326,0.000204742984935061,0.527932585820996,0.0535575964789487
"210",32,0.7,0.05,0.4,0.99867019650304,0.00567821786956959,0.301076862211438,0.0510022114659023,0.999996631781445,1.4442832081969e-05,0.00337751632661244,0.000831171495806926
"211",32,0.7,0.1,0,0.704587823413148,0.0993463674756354,0.697705298146575,0.0992796591239018,0.99656395932865,0.00169759842582935,0.996289896733482,0.00177261036559194
"212",32,0.7,0.1,0.05,0.753255319193101,0.0976024979681803,0.646316102488298,0.103705891752726,0.998004683336703,0.00106885032744874,0.992562023506726,0.00349539253296746
"213",32,0.7,0.1,0.1,0.802839630901886,0.0965978650478473,0.59286811648693,0.0987491700194523,0.998814353516511,0.000731062789093664,0.980850511967135,0.00818084468195902
"214",32,0.7,0.1,0.2,0.891324796139449,0.0882402709080075,0.497255039919536,0.101568247902157,0.999559980283395,0.00040313761941176,0.450903886504329,0.102280069336567
"215",32,0.7,0.1,0.4,0.990716326511802,0.0270013387873204,0.300872542886153,0.100369818348536,0.999973739034665,8.01674785747107e-05,0.00366971230763957,0.00181909967549799
"216",32,0.7,0.2,0,0.698865278415755,0.186573680304878,0.691868441953304,0.188778047662565,0.994840570814655,0.00585044925230349,0.993342135718685,0.0305036229876864
"217",32,0.7,0.2,0.05,0.738177077395627,0.182003906293604,0.648737815602477,0.189750097632731,0.996853663844363,0.00362765457054406,0.988601110657737,0.0322918720483361
"218",32,0.7,0.2,0.1,0.786131866995918,0.174869213534385,0.600065624918445,0.197091551108326,0.998138241232053,0.00245189154638924,0.971012828578689,0.0528764494185322
"219",32,0.7,0.2,0.2,0.865049926438617,0.145420401191518,0.507377811355718,0.196048870983395,0.99926667582189,0.00100945334749751,0.589023081046177,0.191042283932586
"220",32,0.7,0.2,0.4,0.961912045999521,0.0794204033518605,0.312229805832491,0.183882345382198,0.999867021911496,0.000309728375979972,0.00667553157660135,0.0302025057592042
"221",32,0.7,0.4,0,0.654186592128562,0.30140069371776,0.649462255304809,0.312058482522236,0.938386497907937,0.185805619923388,0.924492096452591,0.209167980789566
"222",32,0.7,0.4,0.05,0.680508859517845,0.301537761250296,0.604270702089362,0.311831410541222,0.941291695975404,0.195236564959763,0.879766467187403,0.244809468274665
"223",32,0.7,0.4,0.1,0.72429708045564,0.291402177275481,0.584653481891282,0.327492022897174,0.96785507293192,0.142526168124575,0.824782442619457,0.283231432705175
"224",32,0.7,0.4,0.2,0.789289429113595,0.255416779125936,0.499083123567516,0.318681550295917,0.986405451710134,0.0945657318416267,0.493823256565838,0.319182610332018
"225",32,0.7,0.4,0.4,0.876184978687805,0.207517472707993,0.350908081249735,0.304396679561806,0.994534611679971,0.0595637960534094,0.0679344324331169,0.197878583254258
"226",32,0.9,0.01,0,0.900166218585539,0.0101039235384835,0.899993845290701,0.0100464334638755,0.999648606675958,4.56139510707792e-05,0.999647814775971,4.46990801143717e-05
"227",32,0.9,0.01,0.05,0.949818113109855,0.00977188259332399,0.849795405154243,0.00983376261973579,0.999852342007173,3.11033313169092e-05,0.999348470634253,6.414183863841e-05
"228",32,0.9,0.01,0.1,0.995736205928027,0.00557539763539686,0.800338802240605,0.00956131358230773,0.99998909196693,1.45362892608794e-05,0.998890908812589,9.77028821491859e-05
"229",32,0.9,0.01,0.2,0.99944129533103,0,0.699860890718664,0.0101532395415452,0.999998597296486,8.4988143586529e-08,0.996735092150157,0.000273332010804538
"230",32,0.9,0.01,0.4,0.99944129533103,0,0.499733834238048,0.0099672604421144,0.999998600766829,8.1852475044232e-08,0.495925249742079,0.0233699156855276
"231",32,0.9,0.05,0,0.900320158818559,0.049197781964405,0.900159940969,0.0499196113693254,0.999639387742945,0.000195655980819198,0.999636319646325,0.000200259041138142
"232",32,0.9,0.05,0.05,0.94418436751515,0.0436640498913259,0.849775687958602,0.0492077678568658,0.999825520180948,0.000144662921037432,0.999331928627756,0.000260014759136276
"233",32,0.9,0.05,0.1,0.982031881294493,0.0271942661278401,0.800927800228595,0.0522737681677735,0.999950053099402,7.79029915862847e-05,0.998873779903274,0.000376981973010701
"234",32,0.9,0.05,0.2,0.999125119759753,0.00332916547517817,0.694854556177048,0.0490191942228919,0.999997757674511,9.04905613470028e-06,0.996442601541844,0.000872142487163979
"235",32,0.9,0.05,0.4,0.99944129533103,0,0.500975151489442,0.0487342930200335,0.999998600221457,8.1955216800506e-08,0.518129507775405,0.0512029423865411
"236",32,0.9,0.1,0,0.89130341979286,0.086698524286008,0.893725569861666,0.0840433591723096,0.999563010063259,0.000391191556309817,0.999576267092355,0.000377697517296121
"237",32,0.9,0.1,0.05,0.930705397576671,0.0725679552080077,0.842503336942957,0.0943327401162048,0.999760144790117,0.00027229223217133,0.999222302767232,0.000561489822428447
"238",32,0.9,0.1,0.1,0.959279922688418,0.0587115047820039,0.801175888398634,0.0954819132830235,0.999870096384418,0.000202164653442353,0.998800730937576,0.000728533431609094
"239",32,0.9,0.1,0.2,0.992168727201902,0.0228094850737034,0.699560207297733,0.0993690874114588,0.999978621151086,6.45030067441423e-05,0.996362850809465,0.00179199813574789
"240",32,0.9,0.1,0.4,0.99944129533103,0,0.502314209147243,0.0950132201116705,0.999998598790999,8.35610832756549e-08,0.535880546557252,0.0967444851830125
"241",32,0.9,0.2,0,0.857515036345283,0.14874874881741,0.863578300963982,0.145217058149193,0.999187209267082,0.00117422236432011,0.99925685328934,0.00100438685566806
"242",32,0.9,0.2,0.05,0.889049252678019,0.145723871266656,0.834316006272221,0.159740932933514,0.999420112694578,0.000993734869771577,0.998934954267985,0.00143893285390485
"243",32,0.9,0.2,0.1,0.919974919781992,0.119479521055658,0.778423166512204,0.177345728334046,0.999657801196699,0.000600460837709658,0.997911989720276,0.00299341267925588
"244",32,0.9,0.2,0.2,0.96127536843967,0.0804136159208699,0.702119420835534,0.181761715968968,0.999864113207374,0.000315597251468885,0.994994942546341,0.00945054432620639
"245",32,0.9,0.2,0.4,0.99446432957812,0.0253891309380956,0.496737301334261,0.203199845100499,0.999983776411814,8.0096500370848e-05,0.459096455475674,0.202955462010263
"246",32,0.9,0.4,0,0.795614621195005,0.256920235903532,0.786803047063922,0.268876756116287,0.988569888810771,0.0828266254240865,0.979288304194998,0.12019352774165
"247",32,0.9,0.4,0.05,0.818562320483219,0.253697031621746,0.775958391234566,0.263278710400534,0.984178146520666,0.107701820580318,0.983781387315316,0.10168451908347
"248",32,0.9,0.4,0.1,0.845978633469404,0.233767920141571,0.71327986665724,0.294844766662535,0.989349948097707,0.0888852603678778,0.960495372864853,0.159646496579357
"249",32,0.9,0.4,0.2,0.88254668154166,0.201260718991409,0.638280234288809,0.31700867180421,0.996287320280834,0.0476300134260803,0.917923637216268,0.210041202824033
"250",32,0.9,0.4,0.4,0.942926537712764,0.142770127738709,0.523007354840897,0.326185538386096,0.999595485258083,0.00182565641838696,0.62225805876362,0.320862254265314
"251",33,0.1,0.01,0,0.0997890630424781,0.0100967738006529,0.0999982820374489,0.00979739015688846,0.000351448048610244,4.51908520681347e-05,0.000351758892341131,4.44920194861767e-05
"252",33,0.1,0.01,0.05,0.149481527739204,0.00975945595275944,0.0502043514693014,0.00991340904836951,0.000647010927926012,6.64365402025157e-05,0.000147754277040875,3.16822705765815e-05
"253",33,0.1,0.01,0.1,0.200081147140987,0.0102543507530489,0.00465254110721953,0.0060516892458621,0.00111374829577685,0.000100732862312437,1.19125636746404e-05,1.56302256626047e-05
"254",33,0.1,0.01,0.2,0.299937294173334,0.00987262337200822,0.000558704668970157,0,0.00326231492290179,0.000271286672852513,1.4029169369638e-06,8.1717377808417e-08
"255",33,0.1,0.01,0.4,0.500067346756497,0.00970582099978657,0.000558704668970157,0,0.499855993342806,0.0272503486734295,1.40203129945149e-06,8.59792197900447e-08
"256",33,0.1,0.05,0,0.10315408487467,0.0483521586631805,0.103529307563156,0.0485236871963117,0.000378567784322746,0.000197322224441737,0.000382129870386661,0.000197224441680843
"257",33,0.1,0.05,0.05,0.152934555456079,0.0517209901313626,0.0547871911892548,0.0430327259293481,0.000691744085717493,0.000280158653822324,0.000170172386445592,0.000140822048280694
"258",33,0.1,0.05,0.1,0.197706717346276,0.0480380857665319,0.0194150391411841,0.0289108098599299,0.00110610754615013,0.000341203396117232,5.41306278604545e-05,8.31500198928431e-05
"259",33,0.1,0.05,0.2,0.299573075090562,0.0506200907685043,0.00108947870804811,0.00428794901218215,0.00332748912818099,0.000841124867619592,2.78226348940768e-06,1.15111777204665e-05
"260",33,0.1,0.05,0.4,0.498629297571716,0.0485166316465361,0.000558704668970157,0,0.464494330215427,0.058734933585401,1.4018390482571e-06,8.5560723564913e-08
"261",33,0.1,0.1,0,0.101828003493929,0.0849026776130667,0.116496581786823,0.0869642786628745,0.000399109341718729,0.000373966208653599,0.000483127997653378,0.000410196166239581
"262",33,0.1,0.1,0.05,0.157681179274281,0.0959605863115152,0.0717409302848635,0.0784887522687083,0.000785638199215163,0.000571746640356036,0.00025451365492991,0.000314202931583758
"263",33,0.1,0.1,0.1,0.201127313581549,0.0963228669691373,0.0404604240723746,0.0595095730888067,0.00123472693786052,0.000742471104635872,0.000128017268688461,0.000199684644728971
