"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"984",18,0.9,0.35,0.2,0.703066150945768,0.0982546454670656,0.296705886966166,0.0999526324795515,0.805038324685139,0.164992197096613,0.996756226384229,0.00161216776331476,0.225161959591843,0.283166895551701,0.948300727420765,0.0498578946323612
"985",18,0.9,0.35,0.4,0.892335774936152,0.0845758581854395,0.10752086117343,0.0873499654279893,0.670198954119729,0.252076137499537,0.999483778479728,0.000474360956119027,0.0104114990004869,0.0210913167606816,0.696076743760534,0.240824380457259
"986",18,0.9,0.5,0,0.502173454322128,0.100056481835603,0.498140715393597,0.0966047880993756,0.892061470693045,0.0888976079554389,0.97683867144628,0.0200553043759683,0.974966023116584,0.0222595654496532,0.998528363544498,0.00187041717552295
"987",18,0.9,0.5,0.05,0.548906920620312,0.100193731012545,0.454505393112116,0.101617960773082,0.889935382527384,0.0954831000993381,0.986903028823677,0.00950830095342713,0.929670970361014,0.0657246940777845,0.997408921916059,0.00320131577103763
"988",18,0.9,0.5,0.1,0.598588837133908,0.0977537975107003,0.40161761047998,0.099008406372889,0.878472092411478,0.1120444873619,0.993013963541509,0.00425058141620964,0.812760609661051,0.180687547296171,0.996957350768461,0.00382345336309549
"989",18,0.9,0.5,0.2,0.692279136430738,0.103973846881817,0.303263007167524,0.0990564231647765,0.840279295800932,0.164182052552383,0.996885315093178,0.00168528488112886,0.462536772981743,0.394673109219291,0.987500480017166,0.0147932185232745
"990",18,0.9,0.5,0.4,0.891880572736306,0.0860616670971629,0.106669556332593,0.0871636898095064,0.747312113964196,0.258692471384673,0.999499612584998,0.000463291168575673,0.0591427573848632,0.0913596784384204,0.810785741834983,0.200479580716486
"991",18,0.9,0.65,0,0.500169626658049,0.0966604716747862,0.502354402720189,0.103513063272927,0.892683484534899,0.0898426024877944,0.98779053845785,0.0110952549488232,0.987570830411989,0.0120290530906233,0.999766885088581,0.000378611937647449
"992",18,0.9,0.65,0.05,0.545701754633906,0.101862374827672,0.451834723911253,0.101092137486408,0.903703493771141,0.0875172685840087,0.991729119973799,0.00655658774810217,0.973333521599455,0.0297895856978183,0.999618471532154,0.000599503057198922
"993",18,0.9,0.65,0.1,0.601279981497793,0.0998621987453061,0.395886937759137,0.0978793527282481,0.898327166735486,0.104938332469879,0.994753233261968,0.00344249215868233,0.91940133072661,0.0945605152387771,0.999197725987923,0.00122953407304319
"994",18,0.9,0.65,0.2,0.701846081050143,0.102517965866658,0.300857179914175,0.100462535398607,0.882593973228523,0.156848479061049,0.997702375341694,0.00131814288987662,0.729060629109107,0.313930309104399,0.998274891006603,0.00265195373038504
"995",18,0.9,0.65,0.4,0.893655435148479,0.0863074986931393,0.106597038988789,0.0865446327967938,0.816887047352522,0.247546226515564,0.999546897667468,0.000414436961607541,0.219549916983411,0.249988955612819,0.920257112147524,0.119383991979897
"996",18,0.9,0.8,0,0.499542113845339,0.0959474164658261,0.501006353665871,0.101165758924021,0.892279753054577,0.0854751804003007,0.992290656333542,0.00721281243355091,0.992266193546215,0.00751003929410814,0.999963998494618,7.05515162919007e-05
"997",18,0.9,0.8,0.05,0.547191962386789,0.0975175761273033,0.454508701381885,0.0962686147004529,0.913860938808102,0.0860458025697568,0.994403998020804,0.00464576016498875,0.987485835637514,0.0149143760375601,0.999934628663211,0.00014356137994608
"998",18,0.9,0.8,0.1,0.597934443510767,0.101881689367037,0.405069096372501,0.0993952623517533,0.929413828530819,0.0904024236851106,0.996449307958758,0.00256588519413042,0.980494534487504,0.0269540783706419,0.999930385126091,0.000154137316713334
"999",18,0.9,0.8,0.2,0.699796727968939,0.100083443783403,0.299097467929062,0.0983657982552102,0.936661400743755,0.124285264877747,0.998288525661701,0.000975974036343816,0.936494879056133,0.117598061568041,0.999876409089273,0.000298315843430332
"1000",18,0.9,0.8,0.4,0.89166605570051,0.0883042911373983,0.105326045788898,0.0832878354849464,0.889972874030709,0.212964371401169,0.999577365171247,0.000393993581214788,0.500048021044054,0.383890586662659,0.987954909107065,0.0260573127584204
"1001",19,0.5,0.2,0,0.500327871132194,0.0963779903358846,0.499555141025813,0.0928654039728068,0.495448441326035,0.100068774132285,0.495278605782589,0.0989835421520515,0.481245188638027,0.0944527818485947,0.483332772787184,0.101785571304344
"1002",19,0.5,0.2,0.05,0.553700013571728,0.0964017454210917,0.450828162043583,0.104299011662781,0.471930747161665,0.107389253156856,0.902628597935417,0.0607553408581742,0.088785818468346,0.047319267505961,0.461863065879539,0.117004661231539
"1003",19,0.5,0.2,0.1,0.600416856193456,0.0983376498606419,0.401584301496465,0.0964761876808804,0.441209012169282,0.12479834420291,0.960471433392524,0.0400649146204218,0.0257620541449,0.0165374195939847,0.418563855093346,0.141476667701336
"1004",19,0.5,0.2,0.2,0.699748394661553,0.0977978825529984,0.300502735498595,0.101259924401692,0.384559216389211,0.192219989541334,0.989599161001751,0.0129607560555977,0.00545682442707989,0.00434263754284477,0.377539731203018,0.223876633907879
"1005",19,0.5,0.2,0.4,0.891092545903915,0.0860922528908057,0.108798036123116,0.0891289612825508,0.278905284263621,0.337030969150801,0.998357092870481,0.00319043123392074,0.00058663759851187,0.000632790374622653,0.287919207949767,0.359146637744908
"1006",19,0.5,0.35,0,0.505735056117613,0.0996233050595602,0.501736691134712,0.101592222854442,0.505302772896498,0.0994285235239019,0.582610586351936,0.10404030815276,0.540906458999181,0.102128414641402,0.547299230440678,0.100562786259738
"1007",19,0.5,0.35,0.05,0.549475888895503,0.101124553966572,0.452875698994132,0.100596446020375,0.489206671840034,0.111996705691243,0.863146407296117,0.074412829453012,0.141905290276399,0.0783460217464859,0.518510180463661,0.136930160213131
"1008",19,0.5,0.35,0.1,0.599474482093647,0.102236989872792,0.398441247582089,0.102528102611183,0.47366813765968,0.13920966071984,0.944188935031912,0.0454043510194557,0.0461136470284403,0.0363280412832528,0.501782303158308,0.196269041738118
"1009",19,0.5,0.35,0.2,0.699340390613918,0.10175190603459,0.296162926656779,0.0986421542123472,0.443521727409246,0.218177100363529,0.988682726608595,0.0112850850804608,0.0101283638116831,0.00999882984536859,0.495248811941651,0.290997448201491
"1010",19,0.5,0.35,0.4,0.895780596692477,0.0832333553143832,0.109082566521989,0.0870894013888049,0.382194655155955,0.384203537093662,0.998495664230034,0.00239836438224723,0.0010604340793003,0.00144017682971452,0.410464107639693,0.421232992845462
"1011",19,0.5,0.5,0,0.49556064020493,0.0994797872815425,0.495924910408371,0.0994257843323553,0.502273011118293,0.100392910907383,0.448932751092164,0.105074584805476,0.452464599630549,0.101373787903679,0.458119163672849,0.101890334155211
"1012",19,0.5,0.5,0.05,0.551879803669,0.100878322857539,0.450603586134983,0.100328155937462,0.49951513180231,0.110219087282586,0.862626672327483,0.0648501386502405,0.22105401691101,0.112743173031703,0.629471922097278,0.146660662576182
"1013",19,0.5,0.5,0.1,0.594396242921635,0.0964484648388558,0.394884000656345,0.0974171248822646,0.501602383912253,0.144562012595392,0.945148077514497,0.0339638079923024,0.0924726980742045,0.0725918324552372,0.644723713249617,0.228332230183767
"1014",19,0.5,0.5,0.2,0.698141094201551,0.100441934675705,0.299388676362682,0.104012255779282,0.50827545454357,0.218650547104835,0.989731704725951,0.00776903050011323,0.0375368377256913,0.0379542353732492,0.667248178589319,0.309543239448771
"1015",19,0.5,0.5,0.4,0.892503332884648,0.086889264386793,0.106707077580351,0.0863030045034189,0.499872621530583,0.399855983612433,0.998732109718784,0.00154132405363605,0.00376855568074602,0.00549898963347432,0.552215918866362,0.444987855829657
"1016",19,0.5,0.65,0,0.500365805058948,0.101917936340165,0.501258250189188,0.0980055440484181,0.500511057576607,0.101792947958433,0.526293282236233,0.107592018176972,0.534486200943335,0.101185820053767,0.547617035970277,0.107050326675609
"1017",19,0.5,0.65,0.05,0.552265435855315,0.0980836111424176,0.454164037508564,0.100771869765799,0.517334641884233,0.11268506200892,0.899557015410622,0.0408830808149026,0.455457299346322,0.16613967761482,0.837617131462754,0.11316749557037
"1018",19,0.5,0.65,0.1,0.600590324292639,0.101856142213304,0.403513959863985,0.0997837122192683,0.531485316405522,0.137432431145474,0.966974376480492,0.0162833682647842,0.333800814626946,0.193966273822182,0.87382529024512,0.145253409848829
"1019",19,0.5,0.65,0.2,0.707985218534979,0.100604700700261,0.30034753839843,0.0993917337303971,0.555933635348087,0.211827835898523,0.993031847482369,0.00422244923365216,0.157225608185526,0.130824135365904,0.820139751410261,0.243870244355594
"1020",19,0.5,0.65,0.4,0.889732321195286,0.0862869115710712,0.108165145114595,0.0886918544541205,0.623123550164254,0.382960623258113,0.998998776637225,0.0010483677739794,0.0336351446283511,0.0442343254268188,0.700223523485948,0.413871781691138
"1021",19,0.5,0.8,0,0.498672531007898,0.101890886346024,0.501853984013129,0.100014385877965,0.505224364304399,0.0949918359548164,0.578537390056044,0.108884971594951,0.59259623476575,0.101848973743374,0.65227470009207,0.0973457883379754
"1022",19,0.5,0.8,0.05,0.548250454034132,0.10093092168778,0.445624056401486,0.0955948096162321,0.530845496936749,0.108461663474463,0.917274692419546,0.0338004551041353,0.598726056054303,0.162736760836507,0.926610418221265,0.0728341004467516
"1023",19,0.5,0.8,0.1,0.593791085014987,0.0983601159153546,0.397467212828626,0.100842202568525,0.561557543046739,0.1266323318173,0.976428620548168,0.0101332873437447,0.650452912594639,0.217131017860692,0.973635840925566,0.045463399968383
"1024",19,0.5,0.8,0.2,0.701478995955866,0.0986398736925042,0.300463011008144,0.101816071390804,0.626295204401567,0.183504556778321,0.995182871178869,0.00235307606434128,0.599906170384985,0.268541027952774,0.975775538468911,0.0560621220385869
"1025",19,0.5,0.8,0.4,0.89115864630229,0.0861170665048497,0.106822284224627,0.0846914836399682,0.717085996612608,0.335728171226248,0.999241992672691,0.0007267509693411,0.151426967714693,0.148559767487159,0.823356658089888,0.341096146968978
"1026",19,0.6,0.2,0,0.499284368449422,0.0980579952078409,0.500994629790783,0.0980991006294341,0.596455361187028,0.0995959393051143,0.627838693216432,0.115062420169338,0.641454774421497,0.102623213720921,0.690888249474562,0.0886946817365611
"1027",19,0.6,0.2,0.05,0.551684396784627,0.0973847385205229,0.451198082932592,0.0966341821608066,0.571552939205853,0.105045946842312,0.930352535569694,0.0322256398846791,0.159567960792233,0.115538727709477,0.664037077082197,0.108512254318107
"1028",19,0.6,0.2,0.1,0.599118764443544,0.100919318282147,0.399557756344212,0.100981070889442,0.542659145241631,0.129956154865656,0.973290820687843,0.0182182835149069,0.0452947510977544,0.0470192369782575,0.603085321832685,0.157360928475822
"1029",19,0.6,0.2,0.2,0.704103511405729,0.103543137695527,0.298407650167006,0.0994057844240991,0.485428242361961,0.192249366635731,0.993768798221367,0.00576792487381738,0.00778968826967964,0.00886327248011871,0.510210374121525,0.224881866506978
"1030",19,0.6,0.2,0.4,0.892156766845207,0.0874605076408286,0.110125233397538,0.088220678373204,0.344749469172916,0.314649485812884,0.999277517413872,0.000985455515586245,0.000791390100249886,0.00120079758663137,0.348538136025658,0.323714885324989
"1031",19,0.6,0.35,0,0.503520011217368,0.0964358966482991,0.500159363343488,0.101919112637327,0.595553029199351,0.103237181485897,0.788998201997633,0.0780074378024171,0.767529367874408,0.0887897957585392,0.835549905119774,0.0689629238127436
"1032",19,0.6,0.35,0.05,0.549930990284202,0.0989802573510938,0.450011789644934,0.100452949183338,0.582723810695387,0.111448013387639,0.933439328340837,0.0284676999348662,0.298801160946045,0.184389005098058,0.786984118727742,0.105265087129242
"1033",19,0.6,0.35,0.1,0.603866984394799,0.0980280178787611,0.400044973642501,0.100279644557361,0.564921762353287,0.140040163532122,0.97573026516848,0.0143058576594713,0.0993199252506118,0.101004119432117,0.717689036954442,0.169625436561224
"1034",19,0.6,0.35,0.2,0.707175470094479,0.101750380201105,0.309011919670103,0.101817330067055,0.543619734393802,0.216171935458185,0.993722269312808,0.00478464145567323,0.0312724435454231,0.0387826525562186,0.655103747772557,0.255086382769282
"1035",19,0.6,0.35,0.4,0.888010864945649,0.0881932406604876,0.106118565020892,0.0888659722467293,0.446980848151735,0.368666549724709,0.99915827421821,0.00107617966816411,0.00204937617897855,0.0038036337599179,0.458745388871817,0.381333740769175
"1036",19,0.6,0.5,0,0.49836825705012,0.0987444181230503,0.503736124521448,0.100407949660398,0.599618049298642,0.0983303328688499,0.820230732890884,0.0823362011842141,0.84405724995001,0.0714461881718448,0.908943107032117,0.0439644305080482
"1037",19,0.6,0.5,0.05,0.54589218593703,0.10242899498878,0.449058026369771,0.102237437230275,0.594573332572042,0.117356824975591,0.942503581281179,0.0240331905122887,0.512847894561156,0.222000866819299,0.900470100283384,0.0772274167099678
"1038",19,0.6,0.5,0.1,0.600426806181851,0.102621571148782,0.394336124168633,0.0983835389254686,0.598620904259824,0.140551418234197,0.978814030796246,0.0103147167190102,0.286400061995992,0.224501197852749,0.879662592756551,0.113791538044236
"1039",19,0.6,0.5,0.2,0.704776276038241,0.0991140462363315,0.29783456739502,0.100685169635132,0.594359935240051,0.222375025536212,0.994296461228114,0.00366354184700872,0.0997039665733264,0.11041408451439,0.778239209564746,0.226930191683893
"1040",19,0.6,0.5,0.4,0.895646016566852,0.0845913198589928,0.109406206701677,0.0853898710257725,0.571362387708528,0.390434717216783,0.999323845288031,0.000711484951007957,0.0228588956173772,0.0356177978409333,0.611907501584077,0.387227460346624
"1041",19,0.6,0.65,0,0.501603116847861,0.0978863611194108,0.502332173346457,0.101055056776749,0.60212105755885,0.101556114174693,0.905550539533845,0.0523140922770583,0.904519676945549,0.0541432694543166,0.974672303543054,0.018096064730746
"1042",19,0.6,0.65,0.05,0.550462690872468,0.100779586228905,0.447950087474136,0.103695130002445,0.613585648688137,0.110850103637982,0.966886869373997,0.0156610951918146,0.786169929945325,0.158144409684303,0.979496986445693,0.0220808040224212
"1043",19,0.6,0.65,0.1,0.597085096586073,0.0960819617759805,0.398388128084579,0.0964498365343181,0.631235704589365,0.138945723116977,0.985098347995604,0.00626905222158828,0.637430933398894,0.272014604320143,0.976722849674294,0.0317820773521573
"1044",19,0.6,0.65,0.2,0.702578071722387,0.102579974975335,0.303622048078379,0.101709434723777,0.65368048991668,0.221107312779845,0.995518286443874,0.00232098634764659,0.396517429376162,0.290430892893422,0.941430752071967,0.0860980126068415
"1045",19,0.6,0.65,0.4,0.895798771219012,0.084734466548891,0.111114749392009,0.0864042335683131,0.685042647369436,0.370942057225626,0.999416016139081,0.000555843061350954,0.124578088880261,0.145867395435146,0.766137140758826,0.321471286059064
"1046",19,0.6,0.8,0,0.501333216891878,0.0950187343484163,0.500556653394348,0.097374703504615,0.593259527131228,0.100596993934032,0.939110778059666,0.0350995371113434,0.938309349451912,0.0355031193081868,0.992707827853788,0.0061899191454963
"1047",19,0.6,0.8,0.05,0.550533981181201,0.100876572910603,0.447214998824164,0.102165779139329,0.627439360165437,0.11092382893662,0.977969253618259,0.0116951399357404,0.90716297688145,0.0835911771673192,0.995855017687381,0.00570417774802143
"1048",19,0.6,0.8,0.1,0.600830854640643,0.0961751791669495,0.401194871202326,0.098996631885699,0.659421168708968,0.128613911757082,0.990273021843525,0.00427234074627674,0.879591523185529,0.13362899865503,0.997132786814922,0.00548898682720523
"1049",19,0.6,0.8,0.2,0.698495924414965,0.0962509935241523,0.299655153165703,0.100621345455422,0.706795405272761,0.192055435949099,0.996504316839106,0.00164827556536237,0.709413668029771,0.299178067303196,0.992679606463146,0.0147853375715669
"1050",19,0.6,0.8,0.4,0.893427213712412,0.0855068762643969,0.105342832630511,0.0854108313122309,0.807634832667725,0.311901404769272,0.999503542192872,0.000447246230290884,0.415888188694163,0.329831380672086,0.929580755002316,0.162874375500707
"1051",19,0.7,0.2,0,0.50083698808592,0.102901809639251,0.502807714995118,0.102389986228098,0.700234507095028,0.101674527440175,0.763126665259743,0.102146667192978,0.786942094112851,0.0903672564221029,0.85086083021862,0.0632757502242979
"1052",19,0.7,0.2,0.05,0.545575717084251,0.09988402831093,0.452863100405684,0.102884538551071,0.661470243124219,0.105337247404784,0.938503219833729,0.0281102308624627,0.23367086385529,0.176475489594453,0.786281926103495,0.0883817040373434
"1053",19,0.7,0.2,0.1,0.603988659478658,0.0992469515747779,0.402042087619367,0.0991603869700925,0.647988568766264,0.127668620455582,0.982607086328317,0.00870785546810052,0.0971845929373041,0.120401020846253,0.772957285321665,0.119324748042607
"1054",19,0.7,0.2,0.2,0.701401110208389,0.102474375849497,0.299893902515245,0.0991548498455996,0.575076844895528,0.180298798215832,0.995067572487801,0.00357530408914462,0.0119621900916327,0.0178576735567964,0.61699733562443,0.19232536314628
"1055",19,0.7,0.2,0.4,0.892928693790024,0.0868407038068981,0.105286197448277,0.0843272980990894,0.433504046519692,0.286114962366301,0.999422302670257,0.000642326211368248,0.000962845675616318,0.00172407752436263,0.437530564303204,0.291056204478598
"1056",19,0.7,0.35,0,0.502281694762807,0.0973465746972257,0.499678012190859,0.0968506392035553,0.705615926795577,0.0993823058559721,0.88108369970666,0.0633720945161521,0.868354844646705,0.0686137760948939,0.937741572927773,0.0332274357745825
"1057",19,0.7,0.35,0.05,0.551856226977676,0.100829011200125,0.451981771267641,0.0997522385471842,0.681590766898677,0.112814534619644,0.962386565194556,0.0164083839474069,0.512595111754967,0.234963155683496,0.919694197251774,0.053064060938342
"1058",19,0.7,0.35,0.1,0.600674566474489,0.101457537318278,0.397288438901402,0.0996968145495666,0.660453005485246,0.134630520160336,0.982877893713981,0.00819802619784811,0.196200664900061,0.206220835174806,0.858912172413938,0.102141718377811
"1059",19,0.7,0.35,0.2,0.692125142962136,0.101337736121646,0.30507102902535,0.103250024742149,0.638050596831947,0.208142795698033,0.99465929959343,0.00314726748475226,0.068593689057359,0.0937515538277592,0.766283782149457,0.191105707045965
"1060",19,0.7,0.35,0.4,0.891092250038437,0.0854058376352784,0.10743948251452,0.0862493863629635,0.526802589029191,0.335013717385399,0.999374814239787,0.000673254261393824,0.0052951448171861,0.0106283237575422,0.541342822410256,0.332706949214598
"1061",19,0.7,0.5,0,0.504011827901348,0.0985592504556562,0.501273382700658,0.0984934241152535,0.696523868334767,0.102170928030215,0.935914124324906,0.0407237119793131,0.932238712591973,0.0426658800397787,0.982520266486275,0.0118688453859225
"1062",19,0.7,0.5,0.05,0.544753037071946,0.0961452582381983,0.45163624960708,0.100476833677401,0.703059273475394,0.115275421623714,0.973528735994592,0.0142877123518497,0.820621863104945,0.139515532440256,0.983676797033581,0.0152780133982389
"1063",19,0.7,0.5,0.1,0.599259696114846,0.100591382069789,0.402906065029964,0.0977845998121514,0.701280436164942,0.143578714223893,0.987963821977661,0.00544151630139649,0.600051008285916,0.294129476268331,0.977235016009907,0.0250014800194087
"1064",19,0.7,0.5,0.2,0.702758909889274,0.0963401831549094,0.30285437712362,0.0996148714065244,0.688714291332453,0.21137029148615,0.995955899992111,0.00200246730544437,0.238058901741484,0.240246128742023,0.908778382110931,0.0979081391063293
"1065",19,0.7,0.5,0.4,0.890360403266099,0.0856286021350612,0.112974368295495,0.087156021920827,0.664543216717169,0.349609172961504,0.999423750540294,0.000522399685943636,0.0697230557785332,0.100656833183312,0.730267358665325,0.293548083456892
"1066",19,0.7,0.65,0,0.495074778091705,0.100694070976573,0.498422445073791,0.100849336102064,0.698946503617727,0.0994907455932357,0.955681610653605,0.0336589337543356,0.958070637242047,0.0308158332036416,0.995451674857904,0.0041893825617411
"1067",19,0.7,0.65,0.05,0.552282975623966,0.102010778393002,0.451195528265538,0.10013385609993,0.718632901151552,0.107938280080844,0.984074210106691,0.00885074084292613,0.920917461906277,0.0737928812482904,0.996339461851549,0.00425108707295362
"1068",19,0.7,0.65,0.1,0.603093854948118,0.103887771999886,0.400599751497586,0.10121166313595,0.737102763767777,0.135336476228023,0.991662395171365,0.00441103982197812,0.836941000452465,0.172437834454775,0.995982475516618,0.00564376549719334
"1069",19,0.7,0.65,0.2,0.700766198508636,0.100697336385475,0.296604048396069,0.0980053585852314,0.762851133542779,0.206234610686583,0.99692080064881,0.00156884523198774,0.631755128804573,0.348243396830588,0.991089209197492,0.01419098970391
"1070",19,0.7,0.65,0.4,0.891245431934063,0.0882922803361905,0.106611924838916,0.0848934911285542,0.73323464436075,0.343298184412028,0.999461815006059,0.000509098927471038,0.182735407188753,0.208689215217186,0.835448602328706,0.230314190505795
"1071",19,0.7,0.8,0,0.496802096886491,0.0992195933303937,0.49836745809265,0.0954792786615816,0.701117624186738,0.100597914780472,0.97688641019727,0.0202831580538363,0.978132672454467,0.0155458189531375,0.99923659004275,0.000930273446391715
"1072",19,0.7,0.8,0.05,0.552998693895361,0.0995485179985156,0.456199211567107,0.099861833668321,0.732225102816554,0.106583524989876,0.989483245262163,0.0063228669589735,0.969842509045974,0.0287856688652091,0.999428639877894,0.000861564007505825
"1073",19,0.7,0.8,0.1,0.600803940193721,0.101617769601486,0.395132694626395,0.105095060847135,0.759418623516639,0.131786570719756,0.993603801198368,0.00341863723254173,0.935078510691168,0.0801988940170043,0.999122692473878,0.00166201690822216
"1074",19,0.7,0.8,0.2,0.694764145834955,0.101133474506577,0.301883192728593,0.0998717953081835,0.816574563135421,0.179708531752357,0.997546505944748,0.00124535570272328,0.866168572337982,0.196797536892495,0.999027439908157,0.00217059942827512
"1075",19,0.7,0.8,0.4,0.895897472394648,0.0850155597132432,0.107688008169124,0.0876898099292508,0.842005419663896,0.291011441635628,0.999570668302272,0.000393223185992265,0.47144222495772,0.368776572945014,0.965025829435435,0.0903947416998778
"1076",19,0.8,0.2,0,0.500347592248445,0.0948835658068033,0.502437399956352,0.0988593328571239,0.797553205479501,0.0973527048537692,0.830145919456663,0.0924234391930989,0.847480700263505,0.0788814421098066,0.929981565987707,0.0404127496363716
"1077",19,0.8,0.2,0.05,0.551229137723982,0.101523004549782,0.450577544567375,0.0984336829932585,0.769593463668448,0.105819124236934,0.961327161786606,0.0185581572493598,0.342610496750963,0.248779330636058,0.906133283419763,0.0552497045207564
"1078",19,0.8,0.2,0.1,0.604924758338906,0.100611654132844,0.401646499201046,0.0991927852550025,0.742521847995706,0.125530161137747,0.986205489702951,0.00624929821671145,0.149120557474656,0.205075729760966,0.870937157105901,0.0819362322540402
"1079",19,0.8,0.2,0.2,0.695681383430558,0.0990218297651894,0.294317735396377,0.0994292819111026,0.68105054146964,0.172762321172752,0.99557316391611,0.00234921110010328,0.0278701673217381,0.0472425365799733,0.746600672786918,0.15389521207922
"1080",19,0.8,0.2,0.4,0.887888764993023,0.0870698538782469,0.106555841793747,0.084144378299904,0.513629428252443,0.255503312142046,0.999425097501471,0.000579436155599005,0.00116241056093044,0.00216416791757731,0.516633141338347,0.255036787281782
"1081",19,0.8,0.35,0,0.500305842856364,0.0990413228903117,0.495486280028112,0.100313591235966,0.791926416036308,0.102331060889817,0.929721565421016,0.0471541230459044,0.920098995627555,0.0550782648584692,0.980465643242631,0.0145891867964924
"1082",19,0.8,0.35,0.05,0.549754079262355,0.100096076808612,0.450728370919373,0.0976378489229762,0.781187428322242,0.107576896499017,0.973024456794271,0.0144498340356765,0.669638074358991,0.209042215346457,0.969853990093285,0.0230196466761069
"1083",19,0.8,0.35,0.1,0.601314984253491,0.100538094124369,0.40162012797485,0.0987269132882321,0.776462422327146,0.129841489639141,0.988724411882861,0.00569612800600362,0.431691670112517,0.331718378692162,0.966778924957577,0.0294712807822239
"1084",19,0.8,0.35,0.2,0.704315021890342,0.0977906484143935,0.295505974925181,0.0982239150567461,0.71687543551204,0.189236980016691,0.996213314439079,0.00189054594869997,0.0981033897893942,0.137425180013576,0.849661233101183,0.120034667734598
"1085",19,0.8,0.35,0.4,0.895019855711378,0.0850366934475745,0.107116950666841,0.0845161185430787,0.595344788339436,0.294573703109567,0.99947416451626,0.000520795399978431,0.00663754357513664,0.0136745096675567,0.613804921706928,0.288195930443175
"1086",19,0.8,0.5,0,0.497667279496352,0.100091369534821,0.506049287436026,0.0996416134262328,0.797271541939411,0.100369503793946,0.954674876315402,0.0358487990140935,0.962342893902977,0.0278710832170641,0.993300111338102,0.0055937434878289
"1087",19,0.8,0.5,0.05,0.554231880801702,0.0999137932631249,0.447168362051091,0.101344813900438,0.802237720069462,0.107810934414076,0.983855984898548,0.0098364269104475,0.873925635669102,0.110365473254229,0.993488544703626,0.00664762322951762
"1088",19,0.8,0.5,0.1,0.60148478328034,0.104741956535951,0.402623548258035,0.0998930710772201,0.794662747194249,0.134004998872206,0.990889903167947,0.00508939724284495,0.670599145212692,0.26747490460428,0.988821006403913,0.0122079396326781
"1089",19,0.8,0.5,0.2,0.697891297531548,0.100501452167057,0.296885292455589,0.102881089916666,0.779088377836159,0.199827946214088,0.996700835117559,0.00168254254490293,0.412786192615489,0.362893518450801,0.974382622785717,0.0294631415922661
"1090",19,0.8,0.5,0.4,0.889972425623421,0.0881684184200228,0.106385806211511,0.0859903949096272,0.700384408506685,0.303872940699762,0.999458300840391,0.000500179617866084,0.0580275311096151,0.0870560503204747,0.7629330963154,0.246868612204916
"1091",19,0.8,0.65,0,0.501745524509075,0.10286264244556,0.503997276738859,0.10155342492702,0.79665347992338,0.0974926874997966,0.977451163737283,0.0202156509706506,0.979456384384799,0.0166501564267054,0.998889656892015,0.00125755331519711
"1092",19,0.8,0.65,0.05,0.548095705130112,0.100659219442868,0.451395842749673,0.0994048996964824,0.815299953188922,0.106152297305811,0.98928324607392,0.00663073893956787,0.957465860513239,0.0453661117855198,0.998865133043929,0.00154069195727116
"1093",19,0.8,0.65,0.1,0.597937251936779,0.098192819449753,0.395253071935085,0.0985993537660225,0.821355455406718,0.131846602831223,0.993726444848428,0.00367976831843257,0.905211129298414,0.11342181798712,0.998656279098534,0.00208269257665076
"1094",19,0.8,0.65,0.2,0.702279025541768,0.100834361663424,0.303936914769903,0.100486820146816,0.848573998604257,0.181121346778068,0.997647732905965,0.0012873606476589,0.765744764631296,0.284056708989088,0.997901138396862,0.00367669295345876
"1095",19,0.8,0.65,0.4,0.887376763957463,0.0897126801209868,0.109169830776346,0.0848271264044486,0.780771497187396,0.294508225389683,0.999487195155348,0.000463483028501453,0.231371373463554,0.248444870811442,0.90219846814693,0.140151634992824
"1096",19,0.8,0.8,0,0.498455659278404,0.0999087429439971,0.500525825266354,0.0931058153581933,0.795505248669506,0.101316087167035,0.985004886385831,0.0122417092615526,0.985214728431699,0.0124041444412526,0.999681338454387,0.000410187466145492
"1097",19,0.8,0.8,0.05,0.555915181588046,0.10157405041762,0.446934736392635,0.10364266207181,0.827598452997756,0.105808678010797,0.993363074233995,0.00444068563132639,0.981133729804414,0.0211961490084467,0.999837762657247,0.000303042508601651
"1098",19,0.8,0.8,0.1,0.597890315445421,0.102911425862738,0.398112390044719,0.0971482761001982,0.852823069180351,0.118168285557755,0.995268260572804,0.00296582450560436,0.963242855940033,0.0496788609042087,0.999730787691589,0.000517894061834573
"1099",19,0.8,0.8,0.2,0.703006471686748,0.101304027371952,0.296634333705646,0.0940884806670428,0.884428690217479,0.161756591874671,0.998048196107197,0.00111484020345305,0.901315726916179,0.152491537910954,0.999586773266611,0.000877120144908131
"1100",19,0.8,0.8,0.4,0.894234450578346,0.0869848348783477,0.105254364974408,0.0866629845620056,0.878003349996399,0.243946471543812,0.999593995878205,0.000377675802764494,0.50905513455546,0.386008221708163,0.985316609430362,0.0329432373856346
"1101",19,0.9,0.2,0,0.499663738804791,0.100059354159995,0.495165237200288,0.0985833469886642,0.889126193402491,0.086813307938881,0.87653461094717,0.0722820699811903,0.855540058196284,0.0824538767664255,0.971291342618419,0.0252914010288944
