"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"1021",69,0.5,0.8,0,0.497871897621085,0.09849130300236,0.500738350195319,0.0954671517439677,0.499232318400184,0.0991313740585614,0.476176046671517,0.103395213786872,0.498091755820263,0.0988403479946787,0.483388587111132,0.103260527735112
"1022",69,0.5,0.8,0.05,0.556748947560038,0.100522036430795,0.450939716005501,0.100030531708333,0.526884662671734,0.110987830213498,0.935431844525304,0.0294440407716473,0.671445555469915,0.159263529381553,0.951503056413586,0.0547243019159795
"1023",69,0.5,0.8,0.1,0.604606262570055,0.0972926233681777,0.396838083148852,0.102135404261956,0.558828181541106,0.121926255887917,0.979138987251914,0.00883882028087312,0.638675954907287,0.222884273207873,0.974109123429149,0.0449690902539893
"1024",69,0.5,0.8,0.2,0.70248502859439,0.0989048619256794,0.300344679557349,0.0986723586805358,0.620317914515541,0.192203543102626,0.995093771087548,0.00243343262665375,0.557689597254215,0.274886112789067,0.967746916478614,0.0717156858684549
"1025",69,0.5,0.8,0.4,0.893557430465323,0.0853816973893321,0.110129567370115,0.0870864284532193,0.735653537801215,0.324507603847893,0.999344646906178,0.000603049393105992,0.205324485521958,0.18770204593009,0.847222846930525,0.315868590917896
"1026",69,0.6,0.2,0,0.499341516942021,0.0995181221865959,0.502232298403028,0.101300078607064,0.593629073627849,0.100429893518071,0.627903588754454,0.123978535315371,0.662922690797641,0.101103692104542,0.694633725146428,0.0926866521015231
"1027",69,0.6,0.2,0.05,0.548042071103064,0.0992148183567206,0.446038200229448,0.10026015735859,0.572088781599316,0.110997747521784,0.921704916805961,0.0360721551813152,0.144540521772489,0.110010559708058,0.655941514639464,0.120117594225848
"1028",69,0.6,0.2,0.1,0.601571591460048,0.100880880398004,0.394280377094059,0.09547229170163,0.54927761389777,0.131565240266439,0.974487553994656,0.0174194913630172,0.043364184781281,0.0469301485368658,0.608724991023274,0.159640919819051
"1029",69,0.6,0.2,0.2,0.700871441278326,0.0980026485946077,0.305216656306564,0.101801326721999,0.475965012619452,0.187969961104553,0.993403055804855,0.0063652717899011,0.00750470849231889,0.00810973946714772,0.494011978481938,0.218818622745867
"1030",69,0.6,0.2,0.4,0.890567264699106,0.0879492441947712,0.106440641069312,0.0868042459690057,0.337095099024253,0.30566812051309,0.999287825781138,0.00102015670455349,0.000651062427500167,0.000857173170553773,0.340632891849485,0.314916061438435
"1031",69,0.6,0.35,0,0.500709713660169,0.0994469779596854,0.493878451228331,0.0972816532962623,0.599879903255525,0.100513427782309,0.750684301513613,0.0896660475276448,0.691552351108623,0.111162534177278,0.80403880825179,0.0708446860210083
"1032",69,0.6,0.35,0.05,0.55397771796041,0.0993748041729875,0.443011232356223,0.10261665492754,0.586298513431906,0.107450064553064,0.939456611650164,0.0269276559825498,0.255702402421247,0.174271702563275,0.775937085926494,0.110244485273413
"1033",69,0.6,0.35,0.1,0.602593964580769,0.105040834933683,0.401286417161551,0.0972301364564952,0.571490903516622,0.142485302972583,0.975605266841986,0.0138762722072661,0.130336630686483,0.127429310092696,0.757001654062608,0.160271190458521
"1034",69,0.6,0.35,0.2,0.695479302563198,0.100224099808948,0.298462704936377,0.0979889138945876,0.545783460487125,0.21672033570454,0.99269572174001,0.00541037480799613,0.0275309302917703,0.0337205621755559,0.643031454738502,0.264469861366636
"1035",69,0.6,0.35,0.4,0.897137186076275,0.0851121191717404,0.109028963494076,0.0847497425589541,0.454330390660771,0.371574975085768,0.999297131047949,0.0008713705745685,0.00284291165513306,0.00524155274430878,0.470635658162401,0.383232875525997
"1036",69,0.6,0.5,0,0.50291538544747,0.0952451585041507,0.49943108417343,0.100563277379124,0.601104507764475,0.098822296778928,0.862675540653424,0.0632585719708615,0.847897161083607,0.0748179300271362,0.93234564229157,0.0370162342432386
"1037",69,0.6,0.5,0.05,0.551139686959829,0.101324457770273,0.448433688919914,0.100362331528889,0.600257509590604,0.113104021006023,0.952229842890035,0.0206924113698207,0.560468145151157,0.217981519778883,0.921948282728106,0.0617258880227496
"1038",69,0.6,0.5,0.1,0.59642214796714,0.0986047770300355,0.398966253483476,0.0974331185552175,0.598646067032838,0.142431271144327,0.977886954369345,0.00987498600785132,0.305350837243597,0.233388508489487,0.882855916226291,0.113450621457626
"1039",69,0.6,0.5,0.2,0.698221490315298,0.10096188803663,0.295076875728673,0.095806759493954,0.607234875397394,0.222952454413283,0.994182824650485,0.00342002739439824,0.129628946137269,0.131998888640883,0.808211221638175,0.20348717200046
"1040",69,0.6,0.5,0.4,0.891912700497986,0.0872084300584565,0.113296456591713,0.0848532145423358,0.598612597275957,0.38520290854537,0.999299472029178,0.00071339401254918,0.0355853336831023,0.0524951453460803,0.647380842170312,0.378631523012003
"1041",69,0.6,0.65,0,0.500671577969295,0.100560629014998,0.498288199800651,0.0994691763144585,0.600840902954145,0.0997468705507055,0.899594874061673,0.0534905152758757,0.895570144316942,0.0565547841491526,0.971083795299993,0.0197878284189207
"1042",69,0.6,0.65,0.05,0.546626574165052,0.0991623056119676,0.447498917602101,0.0981308397301347,0.610785431739912,0.111552860734343,0.963214542005759,0.0169951331468327,0.767762837521251,0.165615374469973,0.975712823395354,0.025428669551005
"1043",69,0.6,0.65,0.1,0.597339933182333,0.0970914460200457,0.398855664224512,0.101759302954361,0.630811274407836,0.140066265728312,0.985361323434871,0.0060397640783473,0.677302207639644,0.250961127393412,0.980021207052673,0.0286530496900111
"1044",69,0.6,0.65,0.2,0.703882495017376,0.0993475884438172,0.30020027260957,0.101997919855915,0.663545209463893,0.214246279463537,0.99582845821557,0.00203875822893135,0.443378591499126,0.30571914410185,0.956420647380908,0.0670311643277066
"1045",69,0.6,0.65,0.4,0.890616302046483,0.0859867147459637,0.108130832240146,0.0839888863113911,0.686210818962667,0.373659715284649,0.99936168421303,0.000602179884742495,0.119564432708109,0.138493879087364,0.761931953049462,0.329581076302759
"1046",69,0.6,0.8,0,0.500924113464903,0.100524194891026,0.501006183089493,0.100181514877865,0.599450765014539,0.0979373566096688,0.949464783340931,0.028877855620151,0.94903646560002,0.031764345862746,0.99553826592288,0.00407553871500171
"1047",69,0.6,0.8,0.05,0.548298599432419,0.10167609589969,0.449975726827541,0.0991072084672064,0.629965909380834,0.104884191830054,0.980545143683059,0.00959377765746512,0.932038455931663,0.0581757242970671,0.997586960684605,0.0035797376320169
"1048",69,0.6,0.8,0.1,0.608000614964375,0.0993210910171367,0.398372572425957,0.100845063352834,0.665617578527597,0.128947157071484,0.991229645917694,0.00405761668868989,0.881954419054504,0.133505237326497,0.997549324455542,0.00454585156133076
"1049",69,0.6,0.8,0.2,0.701663805169695,0.0998201386210542,0.303202342807652,0.0984696505197048,0.719653991241526,0.188925501368772,0.996767493329119,0.00155546558475568,0.748576806222088,0.282062719881229,0.994751130608385,0.0115303545782319
"1050",69,0.6,0.8,0.4,0.898920331255916,0.0842988563495768,0.104825850263598,0.084139007701746,0.831292490599448,0.293644602891239,0.999564042122017,0.000410104632627748,0.470262700237858,0.346904239910137,0.948857844370939,0.137755835284086
"1051",69,0.7,0.2,0,0.500965079664778,0.100478122156938,0.50484323210654,0.101367515747887,0.705345164736464,0.0995156397292041,0.778163508802223,0.0956618100001623,0.807919114061213,0.0822969458646662,0.856509999499394,0.059843912498943
"1052",69,0.7,0.2,0.05,0.554734434084634,0.099121228083398,0.452447513150213,0.100065540249937,0.66661209410634,0.108670414371156,0.954654407014257,0.0204340066178081,0.264146557132828,0.196089985292258,0.813200473169769,0.0855183148136723
"1053",69,0.7,0.2,0.1,0.597821978899529,0.10140013625544,0.397548450098129,0.0959727626591294,0.63847039434245,0.126080155674862,0.980218002529976,0.00998705822687658,0.0721451584740292,0.0941359988585571,0.738883843838866,0.125683909434602
"1054",69,0.7,0.2,0.2,0.694400168025791,0.102391370442909,0.301856609601646,0.103518555883071,0.572719549699867,0.179507492913734,0.99460715713373,0.00395270366341698,0.0113187343662593,0.017251066815,0.60766289587914,0.19461315377832
"1055",69,0.7,0.2,0.4,0.893796522512119,0.0870541149704225,0.109743121622012,0.0877676304407314,0.440483236890822,0.291931737152374,0.99941993029036,0.000662084118416372,0.00115136418408659,0.00212518555895235,0.44486992586466,0.293842396440047
"1056",69,0.7,0.35,0,0.499174128232223,0.0999322592553807,0.501045894239769,0.0983082106457839,0.700913755067713,0.100137294100581,0.871420500893458,0.0751282439344718,0.879884182881274,0.0650548146485314,0.944297747840697,0.0295976064771605
"1057",69,0.7,0.35,0.05,0.547986061175088,0.0990846593866013,0.44636484970549,0.0973030758344872,0.687295229264457,0.11116642358682,0.961573384217011,0.0173616543347461,0.519745804470634,0.248807150725193,0.933360010652575,0.0459162991403435
"1058",69,0.7,0.35,0.1,0.604059381664019,0.0996063543975481,0.405373670756568,0.100179272854209,0.661881190237212,0.135459340687311,0.984216349959461,0.00731529876569759,0.237442693162214,0.237199439898057,0.879385569363655,0.0869528029823242
"1059",69,0.7,0.35,0.2,0.700474931820093,0.0996123567191068,0.30007144979957,0.10242270016445,0.633130743602472,0.208585609274985,0.995193349234353,0.00285488551926159,0.0554615544006894,0.0822494461988295,0.746542751530607,0.208416979422735
"1060",69,0.7,0.35,0.4,0.893310214648189,0.0865358508111771,0.111881009016088,0.0879586152713504,0.554152105639581,0.341545130386453,0.999403279414533,0.000604869028540334,0.00866271289217081,0.0161711118451925,0.576252898123769,0.336852080285405
"1061",69,0.7,0.5,0,0.499809138106357,0.0995301100681965,0.501698774330425,0.102605973849107,0.697416270067056,0.102688548942092,0.923600739878771,0.0491081348569672,0.925766034426163,0.0488430766195994,0.978848849808863,0.014195078738513
"1062",69,0.7,0.5,0.05,0.548951681867126,0.0961690208298106,0.447929970981288,0.0994119006450551,0.699188392270125,0.114712856096191,0.972409364868481,0.0136468478816219,0.760534763753418,0.173666349464016,0.976809030214248,0.0210932002129221
"1063",69,0.7,0.5,0.1,0.595764843889243,0.100464345716877,0.404613678449283,0.096852037499385,0.695412414427819,0.138495678825454,0.986566789072825,0.00591903619765629,0.54766985240546,0.305618360927569,0.970503999674095,0.0298350952987064
"1064",69,0.7,0.5,0.2,0.698822935941592,0.0954707053270455,0.303285888281163,0.102301845626851,0.693166219331712,0.218214885299265,0.995886274225021,0.0019867520142233,0.272495114096493,0.266630116940607,0.919174749041712,0.0906148812021595
"1065",69,0.7,0.5,0.4,0.89064587742526,0.0880848703966471,0.108586008550188,0.0859589676291459,0.6357230208077,0.350494011427348,0.999404625430427,0.000577583545024691,0.0380969526418406,0.0585092952989461,0.681871938295507,0.318331210466235
"1066",69,0.7,0.65,0,0.505722519651373,0.099600562229615,0.496590349191255,0.100449635373708,0.702654179018844,0.0999327003289685,0.96803001102384,0.0232630008572623,0.963094985168186,0.028371489535235,0.99700850962397,0.00289423186136441
"1067",69,0.7,0.65,0.05,0.547404817458673,0.10356221085187,0.450736617824652,0.100493233670158,0.707981000842726,0.109738390554531,0.980382452166989,0.0112027777655293,0.901362390566892,0.0891385814210408,0.994332480396185,0.00630660760108819
"1068",69,0.7,0.65,0.1,0.602767471797883,0.09946719577901,0.401209904865852,0.0962348300661787,0.737285522769795,0.137841836539526,0.991986543035933,0.00416845598686413,0.861208489172519,0.152820403835561,0.996812108003907,0.00471741465135977
"1069",69,0.7,0.65,0.2,0.702283037601693,0.0999412446634783,0.301564644523365,0.100944695077357,0.756031600543517,0.207634219045374,0.996876321925921,0.00156276628684623,0.592315942067149,0.35837768650576,0.988632297728053,0.0172878082215207
"1070",69,0.7,0.65,0.4,0.890725758195166,0.0862782954533365,0.108707286622669,0.0858523826040101,0.759220254760121,0.332163429985534,0.999484723014129,0.000461943090845911,0.24791805155225,0.254845185252531,0.879992872399997,0.184702920388311
"1071",69,0.7,0.8,0,0.497941623248563,0.100126325351012,0.495580177473277,0.101831666250025,0.700675331071269,0.100728000111192,0.975524749695323,0.0186336897906683,0.974731803760701,0.0195556927679555,0.998984582362955,0.00121150228429692
"1072",69,0.7,0.8,0.05,0.55384274928997,0.102271599398942,0.450304035887142,0.0998448543254103,0.735146560590097,0.105682878594822,0.989609428401075,0.00630449610186463,0.966473622925635,0.0351128190678796,0.999410389854606,0.000899927882016529
"1073",69,0.7,0.8,0.1,0.603938481104198,0.100189865399228,0.395048975343411,0.100665110606616,0.754140208590817,0.123901137877332,0.993865026707246,0.00326854278060892,0.938016537397099,0.0771877245863927,0.999268263947443,0.00138593361356759
"1074",69,0.7,0.8,0.2,0.704180470800995,0.0977534528225125,0.300755740803033,0.101776428297143,0.809727218922339,0.185150285614777,0.997642476549079,0.00121128591528916,0.850045181460931,0.211060292917819,0.998706506350136,0.00283015988812709
"1075",69,0.7,0.8,0.4,0.896160929160276,0.0820180058278828,0.108835505242413,0.0878465020039264,0.85048333316897,0.280663752020349,0.999584605181954,0.000367346672468377,0.480597551768961,0.373888355214784,0.972501688983647,0.0625804406693768
"1076",69,0.8,0.2,0,0.503532834581697,0.0978970473290009,0.502113732066848,0.098023290350382,0.795120711957509,0.099228179826218,0.852240685526629,0.0766302759638606,0.845234586889033,0.0788321755455178,0.929466379672809,0.0404727419352302
"1077",69,0.8,0.2,0.05,0.551023517066812,0.100134994884962,0.453880367629284,0.102857844452285,0.769042020027841,0.104224235348201,0.963113250494022,0.018731380540532,0.419660959833721,0.245959630955998,0.919610468462765,0.0486549500392946
"1078",69,0.8,0.2,0.1,0.59972778137537,0.0955257610017342,0.395363226646537,0.103043846136962,0.739867354165589,0.120781831901594,0.984987879404606,0.00625318406486997,0.123256898186769,0.177479457988263,0.856214080324903,0.0873010956244698
"1079",69,0.8,0.2,0.2,0.696276411532826,0.0989262200343428,0.301169251727657,0.0984590185869571,0.66489279073714,0.167035282651917,0.995638429532843,0.00232598897172147,0.0186503528996231,0.0329941753932788,0.714720004256896,0.155492418536397
"1080",69,0.8,0.2,0.4,0.888279016043045,0.0861920584253454,0.110062068363055,0.0848964971513533,0.525973629725035,0.256996905269522,0.999431814864201,0.00056203080078545,0.00164986147031874,0.00332422359291857,0.533668546769764,0.256102767526835
"1081",69,0.8,0.35,0,0.501027858742903,0.10031433901224,0.496349283195468,0.0980732984396224,0.79838884016124,0.100729872014778,0.923086248759692,0.0500648759365938,0.913662264201271,0.0549977550924371,0.975396291794975,0.0172847181052006
"1082",69,0.8,0.35,0.05,0.550592701852318,0.0983093921163551,0.44290049340778,0.0974108564665304,0.780109910825813,0.109064985791052,0.9730866787952,0.0141443163501771,0.592904664343872,0.243575408450764,0.964437000653863,0.0273976446412205
"1083",69,0.8,0.35,0.1,0.600174417997567,0.09718484722501,0.402970117616891,0.0990677642427909,0.767946048323621,0.131619751044089,0.988384881335134,0.00531562773255216,0.398590703655946,0.331010098130057,0.960368990755231,0.0336796935213942
"1084",69,0.8,0.35,0.2,0.701634918155613,0.100672588184455,0.301434654940572,0.0977367543121195,0.726112139081958,0.192276150269028,0.996178060833026,0.00195183646153381,0.127725764938418,0.172748802200703,0.872765031308915,0.10797175743112
"1085",69,0.8,0.35,0.4,0.892405733921781,0.0862606407279671,0.113356315001337,0.087012512089965,0.607590621365942,0.293863138377598,0.99945141842266,0.00054237100744278,0.00914270513760789,0.017882190995509,0.633622054599534,0.277820467030551
"1086",69,0.8,0.5,0,0.501469919392729,0.10291484905489,0.498087580624364,0.0990254599726337,0.800506135239842,0.102125061078106,0.958925671615857,0.0322907410554541,0.958288933384338,0.0311469701947816,0.993788588164778,0.0054106425137462
"1087",69,0.8,0.5,0.05,0.552754612441508,0.100423573634161,0.448809297381722,0.103821210021999,0.799374804315785,0.108498632634293,0.984151621858516,0.0102981441007316,0.891160008014736,0.102989753628403,0.994836667938077,0.00542682439063651
"1088",69,0.8,0.5,0.1,0.595170467317613,0.0942984877261026,0.395222322262615,0.100625950233895,0.792330932709113,0.136642585805633,0.990737603966875,0.00464404028375358,0.677494820784225,0.274068226131897,0.989897953223469,0.0118914680527052
"1089",69,0.8,0.5,0.2,0.695793224409131,0.105720083386984,0.303598676632299,0.105996831049939,0.778499934343054,0.196976392757766,0.996612065759383,0.00176033722260079,0.406605397019916,0.36146899850826,0.973044142987617,0.0310187302081213
"1090",69,0.8,0.5,0.4,0.891374368172658,0.0839085756509688,0.107585818814124,0.0869173265121557,0.715316774476688,0.306743350624378,0.999472815984156,0.000473978375952726,0.0834165746771339,0.12244005136306,0.785598658663827,0.249681160223189
"1091",69,0.8,0.65,0,0.500001132272338,0.100036174516334,0.499539220563738,0.0998002386444612,0.796950851140705,0.0972826764931469,0.976531935883717,0.0189024940612833,0.976390620157858,0.0191045395809186,0.998550502769895,0.00154429694325644
"1092",69,0.8,0.65,0.05,0.548054676447373,0.103504876421699,0.452186410520054,0.0966256953577037,0.808405067537495,0.106109193242919,0.988065342502054,0.00877622884199233,0.955207723408935,0.0459627551473234,0.998739025724287,0.00161684819398385
"1093",69,0.8,0.65,0.1,0.600309213709596,0.0990106393072951,0.393567362708564,0.0974905217968316,0.823101965542013,0.128786772477906,0.99379639240789,0.00360880549319603,0.901178105219757,0.116040322516204,0.998611979234709,0.0020561076635839
"1094",69,0.8,0.65,0.2,0.701790358173891,0.0966472860487261,0.297166292084907,0.10274707465176,0.826732843083777,0.18728677886351,0.997424740586062,0.00126533217311036,0.655553659744816,0.353319091593033,0.995384369692482,0.00675630648943663
"1095",69,0.8,0.65,0.4,0.891975335230592,0.0848556042919923,0.113570860798383,0.0894876537945551,0.789586051849677,0.292594176410292,0.999520317296917,0.000427738292165289,0.255524424729067,0.272556470231475,0.912490173847986,0.136786209867767
"1096",69,0.8,0.8,0,0.496607886646236,0.101616355943964,0.497320522398297,0.0996471533659518,0.803952282344479,0.0965851051968815,0.98580370741904,0.012898037735271,0.986470628639651,0.01074896016756,0.999753923872596,0.000348767742697427
"1097",69,0.8,0.8,0.05,0.549819112132686,0.0988163425563769,0.446586395701777,0.0988259300227558,0.829242815417755,0.0988209000552438,0.992666628753358,0.00532218561688478,0.980340779603407,0.0210818788259156,0.999817944390985,0.000316616970129148
"1098",69,0.8,0.8,0.1,0.603280194223615,0.100221814294351,0.403416143283306,0.0963693686555305,0.854669594326204,0.116769063132556,0.995938862885338,0.00240561693647462,0.975057063022801,0.0336809349474022,0.999858090691687,0.0002983984405808
"1099",69,0.8,0.8,0.2,0.697154769426972,0.0989563571148918,0.297738251988451,0.0982076303869819,0.885130219183787,0.158981814571508,0.997992327957288,0.00107339713664544,0.910055503514248,0.14486490382144,0.999625376456445,0.000823719250524604
"1100",69,0.8,0.8,0.4,0.893260065345501,0.0860081755619943,0.111868967178706,0.0877478606188378,0.885612058899241,0.236295272768529,0.999592096587954,0.000372290810745738,0.562731394410397,0.384944609499325,0.989629831407681,0.0259254249521263
"1101",69,0.9,0.2,0,0.504777303334256,0.100356907501476,0.500963209142648,0.10044583320381,0.892837120744823,0.087192221977858,0.900262500531147,0.0608270865927561,0.893096667527955,0.0621404942600664,0.973181259050699,0.0242627228213594
"1102",69,0.9,0.2,0.05,0.549949178039923,0.0990389413756941,0.451974796639221,0.0998721040773179,0.867945636563393,0.0946324554849704,0.973276749578391,0.014833643733894,0.586296658118201,0.225487716615551,0.971323842667232,0.0247256733725988
"1103",69,0.9,0.2,0.1,0.60306911093931,0.100986479511929,0.400177502144163,0.101513860919365,0.825831679110509,0.110943919875443,0.987708899873208,0.00601746438762588,0.194074358897912,0.276562851288516,0.930998779766305,0.0513948851700134
"1104",69,0.9,0.2,0.2,0.695859904191281,0.0988095568729332,0.29976311393763,0.0974813829243082,0.756310785087952,0.146800736244368,0.996033383106801,0.00199405134536321,0.0422555839933134,0.0791266929105792,0.829277710690626,0.110364467756284
"1105",69,0.9,0.2,0.4,0.889852272487026,0.0886975269123205,0.104471528826439,0.0866120957801234,0.604600905041565,0.221300691791681,0.999475391729945,0.000511161594259644,0.0016528505053563,0.00375776286078567,0.612420232330921,0.221581162441668
"1106",69,0.9,0.35,0,0.504326388954473,0.0966684120452966,0.499757371308825,0.0990651337430042,0.889019623102165,0.0882076027725817,0.956777218564644,0.032535144330677,0.952572351523417,0.0362623307276595,0.993483034567449,0.00649778117162725
"1107",69,0.9,0.35,0.05,0.550194407230783,0.0980777820941,0.448425911165964,0.0994548305775919,0.878686109050026,0.0943417650673812,0.981633120931999,0.0118742815990175,0.808109975994518,0.145062346792511,0.990763782576803,0.00948394942883743
"1108",69,0.9,0.35,0.1,0.595065264404328,0.10050245127241,0.403359713091442,0.106148949624909,0.85366085392955,0.115139532954845,0.98958069115487,0.00559146374394417,0.500649587017669,0.328377634570595,0.983571816772146,0.0163936225100655
"1109",69,0.9,0.35,0.2,0.700301519513004,0.1046338026999,0.300953201621217,0.0993914937160543,0.801088501298036,0.159187499149422,0.996611525256012,0.00173224977877372,0.207595191401346,0.269743295872864,0.942914642924032,0.0513355238303381
"1110",69,0.9,0.35,0.4,0.891157249753146,0.0862404935141289,0.109149993344968,0.0858937500950519,0.685819921545279,0.256658796424175,0.999478054567186,0.000486523297467568,0.0167380934353112,0.031012293801386,0.720042718206193,0.240427505176731
"1111",69,0.9,0.5,0,0.501473117797444,0.100472104214898,0.503089257510626,0.101409430130423,0.893410953947751,0.0848108952494225,0.974159036725964,0.0226787374630786,0.975304718891015,0.0217188943910387,0.998308108225807,0.00196711363813514
"1112",69,0.9,0.5,0.05,0.549382999100904,0.103208821664605,0.453361333791354,0.100663222974322,0.885051171688743,0.0932206888724345,0.986696144013577,0.00972664175312253,0.925249240095646,0.0697951328262086,0.997259963458885,0.00325596872045351
"1113",69,0.9,0.5,0.1,0.598770708927233,0.101243799120835,0.398465706121711,0.097703787822259,0.874211708853804,0.116593828411839,0.992456033275144,0.00466158975372516,0.743063663684873,0.229631675350054,0.995504004351906,0.00547707485676943
"1114",69,0.9,0.5,0.2,0.701954841235865,0.100595503579499,0.301586840440322,0.100001098519966,0.84079419537043,0.164758946117783,0.997199165211716,0.00144806132795005,0.47011930036396,0.39544641120224,0.98843667454472,0.0137173421174682
"1115",69,0.9,0.5,0.4,0.889534997214285,0.0871900294532887,0.102695189150959,0.0846783733142918,0.755279109274467,0.257790077402573,0.999485057118661,0.000464655744518108,0.0676116270115454,0.106175935374832,0.814971866263499,0.212876875934796
"1116",69,0.9,0.65,0,0.497511549215026,0.100165761934833,0.498111961837518,0.0979796025628162,0.890174168368556,0.0872287346490113,0.985586388690714,0.0133612048859444,0.986013453544722,0.0129414284877224,0.999690154081131,0.000450842229409409
"1117",69,0.9,0.65,0.05,0.550420019897783,0.101109769156828,0.445222012978734,0.0997866289873367,0.898652244268929,0.0914547316312483,0.992111889043098,0.00624902062563029,0.971203513731658,0.0330846460331515,0.99962805110066,0.000610123753090805
"1118",69,0.9,0.65,0.1,0.595448338963299,0.102716625685919,0.402620674599303,0.101262722894135,0.906353316191477,0.106271540963953,0.995049310673463,0.00349392003541469,0.947669098103454,0.0668274887407269,0.999546303233028,0.000760428503415468
"1119",69,0.9,0.65,0.2,0.702188449174996,0.0968629535857335,0.300097839265363,0.100872344395135,0.88902973477227,0.153454539129721,0.997790063778429,0.00122772362228083,0.758243307349648,0.290425717030369,0.998587603274185,0.00222984469939546
"1120",69,0.9,0.65,0.4,0.890488310281661,0.0878779778588463,0.107035643456682,0.0872484003910288,0.832829876170163,0.245004248988513,0.999536618352966,0.000424369903965479,0.288044268807457,0.296170996926461,0.947700750693973,0.0815004569700634
"1121",69,0.9,0.8,0,0.503065088920214,0.0981739087916903,0.499294753760261,0.0969663545943227,0.89074879160216,0.0871608618354544,0.991430675535003,0.00833652421989482,0.991284425353804,0.00889444643558646,0.999946397176693,9.59637912660833e-05
"1122",69,0.9,0.8,0.05,0.549539341937193,0.100954857485096,0.449969755116459,0.103429288818798,0.915347638975326,0.0880613011523855,0.994719670912217,0.00420105474729187,0.987585722527742,0.0149145088214054,0.999941183172956,0.000131409228659703
"1123",69,0.9,0.8,0.1,0.598399745170215,0.099011063825768,0.399712118882661,0.0978657294678541,0.92559282134322,0.0931080734376778,0.996505993380695,0.00233726193101344,0.980312656300328,0.0266858234329336,0.999931271593111,0.000156199962385374
"1124",69,0.9,0.8,0.2,0.699559490438317,0.103543232762392,0.297726622135119,0.0989392370548539,0.939280933035028,0.119825383292677,0.998286817996521,0.000994336214023341,0.936672216952342,0.111769845645831,0.99987391083609,0.000296757022200756
"1125",69,0.9,0.8,0.4,0.890678117907778,0.0870549482713787,0.103501143113547,0.0866878410030283,0.902814911561979,0.202607279020709,0.999585521809037,0.000382431027221951,0.538904215474708,0.388622850271793,0.99204630412724,0.0180451571660881
"1126",70,0.5,0.2,0,0.499031311081227,0.100064659515652,0.503441302790247,0.103490924215568,0.503649369650054,0.105848551563382,0.493007580595135,0.107977381855306,0.540919917697007,0.104654287296477,0.506933369417697,0.10709483900787
"1127",70,0.5,0.2,0.05,0.555615104522598,0.0987909151118291,0.450702227915153,0.0987389829827089,0.465711186428472,0.108602015460213,0.904475278928462,0.0663306455816472,0.0863955388419847,0.045183075329545,0.453804384738352,0.117181738114607
"1128",70,0.5,0.2,0.1,0.599630396809108,0.0988557742668787,0.400669414900288,0.101373214339233,0.437691267169831,0.130335412464983,0.959763281431238,0.0393405679974995,0.026543764270192,0.0195468604810527,0.427657698434128,0.147571736079851
"1129",70,0.5,0.2,0.2,0.691525777054749,0.102903406266677,0.301745199251075,0.100516650276971,0.386025220213391,0.190360795505051,0.988022850789115,0.016051342284351,0.00550338893808373,0.00435400249019954,0.374230021291577,0.222512253071587
"1130",70,0.5,0.2,0.4,0.891112799722074,0.0834799449496548,0.105709036125319,0.0843295010318056,0.26094655839273,0.323649984489426,0.998491668140093,0.00308676580679655,0.000539934955514459,0.000589060836128115,0.268258579342123,0.343320553738848
"1131",70,0.5,0.35,0,0.494736119170311,0.0964076191026292,0.50469894135635,0.098623151263098,0.501781527773215,0.101932312592366,0.447741792675011,0.0997245742437411,0.545709502874892,0.100684761767825,0.500971598811151,0.103968459098141
"1132",70,0.5,0.35,0.05,0.551919610167627,0.0992268151956429,0.447434926073227,0.100177267327217,0.484960998913901,0.113255442685314,0.867604453594308,0.0743644827550138,0.121282697781744,0.0702758168630287,0.50312938298641,0.132225366255512
"1133",70,0.5,0.35,0.1,0.595804022088889,0.10388060110632,0.39495319511593,0.0963476953393858,0.470614280088429,0.132668582252364,0.94171796922486,0.0489520478052185,0.0364489344558265,0.027987682356359,0.469059658298592,0.178418817311736
"1134",70,0.5,0.35,0.2,0.701314949378937,0.101830686812205,0.301553769649009,0.0998944015921883,0.441391551283982,0.217681528112071,0.98836699633433,0.0115275991072541,0.0108452548162856,0.0105178559645683,0.49342631153885,0.293632526027397
"1135",70,0.5,0.35,0.4,0.891382904130547,0.0840352845273466,0.112389737057412,0.087015709301052,0.358864756365385,0.371532444418127,0.998465631412667,0.00246081345427222,0.000908507760755681,0.00116136332002468,0.382126682961925,0.405389003863548
"1136",70,0.5,0.5,0,0.496971296563786,0.0986131473037428,0.504348572736794,0.0959572161597699,0.500433837442648,0.100020587780389,0.492088284942063,0.104329171250876,0.558933956723039,0.0977977126578835,0.537002315382562,0.102321849413875
"1137",70,0.5,0.5,0.05,0.551476238304544,0.0964780447592488,0.450560543105271,0.0996943006729044,0.502707697714472,0.110035200402522,0.868791530001173,0.0599995941976291,0.214808386352224,0.109808140814635,0.625421724610972,0.146489690388225
"1138",70,0.5,0.5,0.1,0.602241557398913,0.101813228342989,0.400754331794871,0.0995320905471902,0.50563997353371,0.139012172771224,0.955984132072421,0.0267388595781969,0.121824622555895,0.0911043371775459,0.698122515647547,0.208671395441594
