"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"954",98,0.7,0.01,0.2,0.900745634153427,0.0103225257874451,0.500379146604422,0.00991288474074652,0.999650695072501,4.69798005385696e-05,0.512701374985487,0.0226279487711451
"955",98,0.7,0.01,0.4,0.99944129533103,0,0.30014577669455,0.0102289609676761,0.999998598478556,8.45153683822468e-08,0.00327258113867275,0.000271510514785104
"956",98,0.7,0.05,0,0.700299317757388,0.0502778255605641,0.701291820066701,0.0492972549567327,0.996652686074843,0.000835933303301854,0.996719378753231,0.000802197989494939
"957",98,0.7,0.05,0.05,0.749994882922863,0.0488235155985118,0.651880875549828,0.0491997584095919,0.998095123707209,0.000514345596231916,0.993767891906408,0.00139110580898112
"958",98,0.7,0.05,0.1,0.801171401259419,0.0508203791785656,0.601156100793273,0.0510625477168413,0.998871685213852,0.000365004490507956,0.985557104195727,0.00334685180297552
"959",98,0.7,0.05,0.2,0.901144715927443,0.0500473700838398,0.500623969293813,0.0487770339192868,0.999639090566337,0.000203654188293318,0.509916670591702,0.0529211794541025
"960",98,0.7,0.05,0.4,0.999005585215115,0.00396696064937309,0.301359087394148,0.0512327339550771,0.999997445536516,1.06307981567693e-05,0.00339233665926215,0.000862929080676047
"961",98,0.7,0.1,0,0.699086885404009,0.0978256436944105,0.703322804786968,0.0999378803282384,0.996344281294176,0.00175738736372024,0.996531665698673,0.00168367040912453
"962",98,0.7,0.1,0.05,0.750214960422058,0.0973911056686227,0.649995740419488,0.0974245562868242,0.99795018484635,0.00108191827583413,0.992989925932231,0.00320302431931669
"963",98,0.7,0.1,0.1,0.79890068813072,0.0993403200881731,0.595999867678509,0.102536188960539,0.998758502643537,0.000792807118035995,0.981821660375623,0.00831998808079457
"964",98,0.7,0.1,0.2,0.895540551832982,0.0869370347831705,0.498936180520931,0.10097170638331,0.999582803076281,0.000395741419240385,0.477604820135901,0.103007814348059
"965",98,0.7,0.1,0.4,0.991538344787102,0.0244293405450891,0.298862170146501,0.101852551911291,0.999976793260611,6.91518866243764e-05,0.00358083110727963,0.00178982433282902
"966",98,0.7,0.2,0,0.683249572652616,0.190658248864631,0.69804309821097,0.192259008782291,0.993655456956375,0.00677577900406285,0.994022017379784,0.0173859458131373
"967",98,0.7,0.2,0.05,0.745401550123199,0.185242355403463,0.630772890707373,0.187624930912442,0.996351367583924,0.0217891075082184,0.985572329085896,0.0222816335391172
"968",98,0.7,0.2,0.1,0.787425608832793,0.170554805019346,0.58754596365813,0.194491786124696,0.998208420657594,0.00216815319094913,0.965295626286746,0.0440652096163094
"969",98,0.7,0.2,0.2,0.858283825735081,0.146879572813364,0.507683534335678,0.199655611467149,0.999212592212835,0.00102387403531334,0.593434812220111,0.194465920813243
"970",98,0.7,0.2,0.4,0.960811248234618,0.0825324071956226,0.311678572817106,0.186474576827393,0.999855419910584,0.000384230448553043,0.0058357129917739,0.00628127827721643
"971",98,0.7,0.4,0,0.650901041074213,0.306006584976859,0.664738404152894,0.301222279104009,0.930816305212144,0.197575275128865,0.93764594789181,0.194901699928405
"972",98,0.7,0.4,0.05,0.707111419411189,0.291838995352529,0.608128632138805,0.324642161021607,0.964555395308695,0.147528337673233,0.871336632490555,0.257142983714522
"973",98,0.7,0.4,0.1,0.732758187567149,0.275766142366511,0.592048043593848,0.314338669235244,0.976463613657884,0.121237798552162,0.862403879969505,0.247476754275243
"974",98,0.7,0.4,0.2,0.795594010421792,0.260102668436281,0.504872517665445,0.321574671141434,0.980148190730405,0.120386225312074,0.526642818742512,0.321263470459429
"975",98,0.7,0.4,0.4,0.886225567038983,0.190851446682816,0.351331081606793,0.303213868326513,0.996468454184695,0.047506104005679,0.0607852667656504,0.175534784396515
"976",98,0.9,0.01,0,0.90028742877302,0.0102339477568698,0.899808235710436,0.00993323441574245,0.999647622965435,4.50433156492621e-05,0.999648409730373,4.52895550799175e-05
"977",98,0.9,0.01,0.05,0.949407489750523,0.00966098156810713,0.850406943528035,0.00975353840145649,0.999851009987007,3.14501873039515e-05,0.999350139396967,6.59859910931439e-05
"978",98,0.9,0.01,0.1,0.995631580732273,0.00590315197993559,0.800146341025077,0.010285429680998,0.99998882453479,1.51962578438716e-05,0.998890423232916,0.00010307814010687
"979",98,0.9,0.01,0.2,0.99944129533103,0,0.700135917785933,0.0105067946987423,0.999998601355337,8.30398242592647e-08,0.996738371871654,0.000274226933675871
"980",98,0.9,0.01,0.4,0.99944129533103,0,0.499941563818179,0.0101053102704614,0.999998597290558,8.58350282208023e-08,0.499091840530116,0.022731276499505
"981",98,0.9,0.05,0,0.897596657122235,0.0480510678734363,0.900715474392737,0.0498459283867295,0.99962522337836,0.000194146817382054,0.999637503183587,0.000204456347918161
"982",98,0.9,0.05,0.05,0.944489924623998,0.0439815500489919,0.849524185921526,0.0500115478554441,0.999826039839633,0.000146414834092239,0.999326918764016,0.00026536299558723
"983",98,0.9,0.05,0.1,0.97966498368807,0.0295202640509822,0.798149876760851,0.0485711760068587,0.999942801629635,8.64400114679578e-05,0.9988438542724,0.000353442547423291
"984",98,0.9,0.05,0.2,0.999152346118039,0.00284686770875734,0.69782584353142,0.0509671899793717,0.999997873664481,7.11234430892346e-06,0.996569029467812,0.000859436467053778
"985",98,0.9,0.05,0.4,0.99944129533103,0,0.498826441502515,0.0489159433738863,0.999998597538422,8.25205091705125e-08,0.481838671661702,0.0528562067378522
"986",98,0.9,0.1,0,0.888807997731476,0.0840757555934066,0.891267701371714,0.0867407243085867,0.999549925574053,0.000385043623929495,0.999561359961407,0.000398134586370343
"987",98,0.9,0.1,0.05,0.926655027025304,0.0740630245149485,0.850073222041358,0.097257389136355,0.999743194131916,0.000281929234400962,0.999277687567088,0.000550408193034822
"988",98,0.9,0.1,0.1,0.958495240724875,0.0602848504567037,0.802509065904128,0.0992057550006477,0.999868062647771,0.000204987978101038,0.998805957166458,0.000754992304896501
"989",98,0.9,0.1,0.2,0.987590649414237,0.0316090815862296,0.703796941691427,0.102629003153062,0.99996491883526,9.28441077782172e-05,0.99649433264412,0.00179170562415873
"990",98,0.9,0.1,0.4,0.99942903719872,0.000387636179596163,0.498273419501134,0.0999733638241259,0.999998563397504,1.06977641707974e-06,0.475195717113136,0.102013473965403
"991",98,0.9,0.2,0,0.857108549763862,0.148951432021356,0.861776484410394,0.1513404754118,0.999177454348163,0.00122829842982584,0.999211405036028,0.00122969512915772
"992",98,0.9,0.2,0.05,0.891973753706743,0.132159907194231,0.819613058052981,0.165981898285069,0.999486492743076,0.000777583854277801,0.998730964316858,0.0016732954956941
"993",98,0.9,0.2,0.1,0.916847957146944,0.119118868017422,0.787769655103945,0.175477351914332,0.99964024394461,0.000631144878409748,0.998131484496824,0.00266094917223127
"994",98,0.9,0.2,0.2,0.9610552045306,0.0797037693708669,0.695380712239781,0.185448229652126,0.999862514798938,0.000323713823096907,0.994713951290729,0.00582566316732333
"995",98,0.9,0.2,0.4,0.992534205488815,0.0328942408938007,0.493218281274404,0.202209749363199,0.999977596699018,0.000107480490014069,0.415482038130847,0.199350254044952
"996",98,0.9,0.4,0,0.789693085646039,0.254765635301529,0.786243747197779,0.262525869674873,0.992530667993244,0.0583368461970766,0.981837127042632,0.113094478508502
"997",98,0.9,0.4,0.05,0.821004709004881,0.235248711014845,0.743030537033232,0.289387552959573,0.992310771257311,0.0698357630928984,0.969642935719004,0.142734601040667
"998",98,0.9,0.4,0.1,0.831242280473487,0.242086346044002,0.724301675400959,0.289443311678465,0.989213239787258,0.0857079376522169,0.958663992164205,0.171642880765264
"999",98,0.9,0.4,0.2,0.890762259793836,0.18046544872193,0.665292365596064,0.310376165879701,0.995790838983819,0.0552555290028771,0.941323860643908,0.181965663237583
"1000",98,0.9,0.4,0.4,0.950179699160941,0.128679939153674,0.501445869606389,0.319641611531529,0.999592733459162,0.00352693709509452,0.508905622707413,0.319705418940452
"1001",99,0.1,0.01,0,0.0999274747165444,0.00995282960317313,0.0998255043038023,0.0100211559432235,0.000351506037456163,4.49594900851584e-05,0.000351415681958439,4.46799586415946e-05
"1002",99,0.1,0.01,0.05,0.149852123853199,0.00997901606740706,0.0497850211702623,0.00987144535187302,0.000650338348498729,6.59885869189263e-05,0.000146281316544404,3.20880340962597e-05
"1003",99,0.1,0.01,0.1,0.199802254622137,0.00993193262378461,0.00415644318804402,0.00538825508611222,0.00111125868346725,9.96800229675352e-05,1.06150407656043e-05,1.38581242747996e-05
"1004",99,0.1,0.01,0.2,0.299856174927959,0.0097914164530068,0.000558704668970157,0,0.00328510715941777,0.000264614739348138,1.39421482040805e-06,8.33184275670303e-08
"1005",99,0.1,0.01,0.4,0.499297286958641,0.00989987623679106,0.000558704668970157,0,0.491721130532649,0.0245679130889718,1.40016923520287e-06,8.70969920778213e-08
"1006",99,0.1,0.05,0,0.100781854773617,0.0489570720361927,0.101025234763514,0.0501184245885766,0.000368165603468816,0.000198072315682856,0.000369288882345152,0.000203681637820707
"1007",99,0.1,0.05,0.05,0.150162017950948,0.0506650585430251,0.0549758710423168,0.0441162870331852,0.000671298542355694,0.000264392756247375,0.000171127917558122,0.000145553147073579
"1008",99,0.1,0.05,0.1,0.203057079668335,0.0498127671335766,0.0190224459620483,0.0276226142494324,0.00117300038976832,0.000365683843032113,5.26208354766862e-05,7.84398837105374e-05
"1009",99,0.1,0.05,0.2,0.298079427635812,0.0512416892927802,0.00104071521820528,0.00396391013126947,0.00325788110586441,0.000846224347636029,2.67022541815058e-06,1.04927712423495e-05
"1010",99,0.1,0.05,0.4,0.499480416801104,0.0480397181883809,0.000558704668970157,0,0.498426341371414,0.0949834862900867,1.39487359937482e-06,8.32865973742047e-08
"1011",99,0.1,0.1,0,0.110276937217415,0.0855756523823204,0.111424272794795,0.0884928029158052,0.000443785891224541,0.000384906177143754,0.000455764720382412,0.000409652091988895
"1012",99,0.1,0.1,0.05,0.156946569188461,0.0917526625946469,0.0677321536346923,0.0714180135031816,0.000769729659049696,0.000533466638648559,0.000233750419792473,0.000268527608040108
"1013",99,0.1,0.1,0.1,0.203229296263144,0.0950613273788009,0.0415054476297606,0.0591823393180937,0.00125966407801927,0.000742614935472419,0.000131349867237976,0.000201260907248851
"1014",99,0.1,0.1,0.2,0.29463475154557,0.0953086173242595,0.0101885007747852,0.0282149911527722,0.00336388645650689,0.00159757710630421,2.8618801403961e-05,8.29413616579151e-05
"1015",99,0.1,0.1,0.4,0.500475013728996,0.100715651220469,0.000570207656221231,0.00036375639609274,0.508367401830941,0.107333408642228,1.43067257186641e-06,1.00150497012924e-06
"1016",99,0.1,0.2,0,0.147724865785493,0.153693268364035,0.142938659885817,0.154743838730785,0.000860178933207989,0.00114857273128493,0.00084152032062933,0.00129110701719199
"1017",99,0.1,0.2,0.05,0.177497061960068,0.166444029741284,0.108661731275297,0.128789850890681,0.00131125077402052,0.00293546576701713,0.000509892739901631,0.000745274746245451
"1018",99,0.1,0.2,0.1,0.21440174032141,0.170928959804626,0.0803962102631276,0.11474827567484,0.00180832814424493,0.00206618403935358,0.000336591362976469,0.00056292392254532
"1019",99,0.1,0.2,0.2,0.314376964627071,0.188671104263656,0.0397143786700987,0.0818974324376724,0.007118435908234,0.0312518914255562,0.000141362749677896,0.000335601046289351
"1020",99,0.1,0.2,0.4,0.496258965720634,0.19416997317283,0.00727927902761022,0.0312207791736931,0.45967988648884,0.203139462397405,2.16470787373217e-05,9.88258594849623e-05
"1021",99,0.1,0.4,0,0.200962352637569,0.254726179825118,0.212967697582635,0.267079006763439,0.0138317025895584,0.0942456597625604,0.0174559729332673,0.106900496819852
"1022",99,0.1,0.4,0.05,0.25359000077006,0.281040387797319,0.196671920705121,0.253689040707425,0.0312009771183797,0.145940317539524,0.00873009989602568,0.0667109245224245
"1023",99,0.1,0.4,0.1,0.280007687700185,0.287519650062467,0.166033774458147,0.227955564058754,0.0310303419058704,0.136706881672954,0.00556393251737064,0.056473397654879
"1024",99,0.1,0.4,0.2,0.34946114662032,0.313285010646596,0.105872638665029,0.186347365172126,0.0752526332257452,0.207501674646132,0.00170723920524057,0.0272823987544615
"1025",99,0.1,0.4,0.4,0.494324358943251,0.323715291191104,0.05017631006677,0.132591248467,0.467723835307404,0.325987210026798,0.00194222064370708,0.0373114421058135
"1026",99,0.3,0.01,0,0.300669577086665,0.0100243320978786,0.300090436575242,0.0101269502651923,0.00327566544366765,0.000279813967031471,0.00327976572084861,0.000275544973273519
"1027",99,0.3,0.01,0.05,0.349773909977066,0.0103612733696374,0.250566121158341,0.0100106876154227,0.00618266999567407,0.000517778080150586,0.00188953288192647,0.000159651181254566
"1028",99,0.3,0.01,0.1,0.400000986113322,0.00998784186248145,0.200790989542386,0.0097501817045895,0.0144526300446103,0.00120052285558017,0.00112475617433304,0.000102472717141244
"1029",99,0.3,0.01,0.2,0.500193451988848,0.0101504703623034,0.0997171411670484,0.0101210073980162,0.509333294003721,0.026806181819226,0.000351521940821957,4.58008691205375e-05
"1030",99,0.3,0.01,0.4,0.699846849031656,0.0102409519849472,0.000558704668970157,0,0.996736216577629,0.00027126593588417,1.39835922561819e-06,8.65105093995804e-08
"1031",99,0.3,0.05,0,0.301966070340415,0.0496412605381254,0.300207137386007,0.0506871933605817,0.00341774060807823,0.000838683469915763,0.00336943919774106,0.000846398624777912
"1032",99,0.3,0.05,0.05,0.349396442237284,0.0500383853366674,0.249068802845603,0.0495295477605338,0.00637718152420602,0.00147060180406665,0.00188910522491177,0.000506663675432604
"1033",99,0.3,0.05,0.1,0.399323377822403,0.0518785253370796,0.198413064614249,0.0486271843481831,0.0147727903637916,0.00338992811807641,0.00111508699370654,0.000346049275836203
"1034",99,0.3,0.05,0.2,0.499793174686734,0.0489779944226009,0.100731436460229,0.0507871415149497,0.490449189617166,0.0524914226686011,0.000367204719919346,0.000202058733590592
"1035",99,0.3,0.05,0.4,0.698614568707029,0.0526455618446987,0.000853375036737151,0.00341113595428842,0.996602625229814,0.000878961023219201,2.15783242307529e-06,8.73032446056385e-06
"1036",99,0.3,0.1,0,0.298530221166093,0.0995241707103329,0.297754263139459,0.0971993678436132,0.00356442221651633,0.00172497729262335,0.00350951042825499,0.00171289494081717
"1037",99,0.3,0.1,0.05,0.34792689682962,0.100846259233527,0.252145910988949,0.102150829513163,0.00684886511310427,0.00334655729589801,0.00211936520398564,0.00115971272873067
"1038",99,0.3,0.1,0.1,0.402748501466559,0.0961363850201681,0.20074446331738,0.0980511163123407,0.0173721250680184,0.00728616983319883,0.0012354633374012,0.000766219049949156
"1039",99,0.3,0.1,0.2,0.497315060318218,0.0971839332030002,0.105615762526925,0.0874132683256223,0.452294375185889,0.0993645859285927,0.000419636897154158,0.000387931296223468
"1040",99,0.3,0.1,0.4,0.692979573281117,0.105668032492552,0.00874413147938835,0.025889894596125,0.995984681409182,0.00207789000948051,2.4379139969646e-05,7.62167105450608e-05
"1041",99,0.3,0.2,0,0.305244092170702,0.194265281867947,0.305755172990101,0.19173348541539,0.00753214215606374,0.0424084303743778,0.00549931940091532,0.00599793726257296
"1042",99,0.3,0.2,0.05,0.353368226174517,0.183275295606529,0.267719338948502,0.184806574203148,0.0109696719211915,0.0158557284748325,0.00370461903250595,0.00870725094630562
"1043",99,0.3,0.2,0.1,0.398936169191405,0.196450550075558,0.2167551730626,0.173394817889445,0.0297302168201651,0.0593643748923415,0.00187367550708432,0.00219488987572978
"1044",99,0.3,0.2,0.2,0.502428921749923,0.199906662227548,0.140503659910945,0.149598648021495,0.521829749374521,0.234684112810389,0.000790744120130436,0.00113198342631446
"1045",99,0.3,0.2,0.4,0.695635388908518,0.18621435290957,0.0357288668341521,0.0749864481365871,0.993604311327441,0.0308281519897695,0.000124183464814614,0.000318893879017616
"1046",99,0.3,0.4,0,0.350076194367881,0.302964075953926,0.341939894564187,0.313406337367612,0.0591586190053277,0.172537874900693,0.077327492292754,0.216707500532249
"1047",99,0.3,0.4,0.05,0.363657353222019,0.313201859352972,0.31098907816004,0.306148587905733,0.0862565647016368,0.215148964961224,0.0495173115657395,0.174052438291064
"1048",99,0.3,0.4,0.1,0.43483839986878,0.317419107033596,0.276928822154942,0.284772933874437,0.200018247361677,0.270264999633873,0.0322851507350586,0.14540689151956
"1049",99,0.3,0.4,0.2,0.479496145695102,0.330526269775224,0.208019793157922,0.256259045193236,0.392084551775241,0.324760087500804,0.0130499380806371,0.091789340261969
"1050",99,0.3,0.4,0.4,0.652724286076274,0.303532394825656,0.117356843753501,0.202843322413355,0.932413431034941,0.196948431624341,0.0053990156244427,0.06138663693459
"1051",99,0.5,0.01,0,0.499242867558383,0.0100955040013293,0.499805797236873,0.00993477558903902,0.481221250535611,0.0240389208647298,0.498921747618422,0.0234624870246745
"1052",99,0.5,0.01,0.05,0.550037996288159,0.0100663724682733,0.449806213132884,0.0102600840205198,0.947365018701086,0.00430627880809302,0.0514347563097436,0.00459010945301985
"1053",99,0.5,0.01,0.1,0.600466656529344,0.010142324615406,0.400078729290593,0.00996357057394495,0.985742697959976,0.00123135832600709,0.0144289848320513,0.00125957342557641
"1054",99,0.5,0.01,0.2,0.700409561653994,0.0101706175255552,0.299629401473385,0.00978176289457322,0.996771653283202,0.000272307045375537,0.00323755950650655,0.000268682820111659
"1055",99,0.5,0.01,0.4,0.900143243313945,0.00963737586045145,0.100122797711294,0.00988126743082669,0.999647203762315,4.39690495422393e-05,0.000351689447819167,4.41736816546965e-05
"1056",99,0.5,0.05,0,0.502483752942192,0.0500077915817006,0.499817495836049,0.0506367033525418,0.545794960645142,0.0608106101633129,0.495383632974516,0.0553983542878393
"1057",99,0.5,0.05,0.05,0.549942909567381,0.0492730957571231,0.449340125905435,0.0499323634432018,0.945224520596327,0.0121679773219521,0.0533764785216642,0.0113389447802137
"1058",99,0.5,0.05,0.1,0.599830762503858,0.0497182609006238,0.399442924500219,0.0511766935299967,0.984853026948444,0.00342616081139956,0.0147668655019804,0.00341776205043435
"1059",99,0.5,0.05,0.2,0.70018946118083,0.0505291155599505,0.300734628843632,0.048484328529147,0.99666078786256,0.000843851704827032,0.00337758177954387,0.000826878168885362
"1060",99,0.5,0.05,0.4,0.898973282266125,0.0481462735053751,0.101733815141661,0.0502707179472424,0.999631432221094,0.000195972660838455,0.000373514016887845,0.00020401188222285
"1061",99,0.5,0.1,0,0.501279227261183,0.103334850910456,0.499717600528235,0.0992372335139052,0.526793356714562,0.107078199811943,0.490636696537501,0.101476285619895
"1062",99,0.5,0.1,0.05,0.554877970468511,0.102946748909748,0.446802357997386,0.100067831578641,0.947041798528164,0.0221052853545923,0.055590098806564,0.0227811817320324
"1063",99,0.5,0.1,0.1,0.602549679552855,0.0992645215755006,0.404120304585946,0.0997400431248751,0.984112815997616,0.00730492987184063,0.0179386002630014,0.00763674893918771
"1064",99,0.5,0.1,0.2,0.704071463436856,0.101303415758186,0.296907039580316,0.0997758705113466,0.996547078604656,0.00169987083096823,0.00348970531811879,0.00170844391138259
"1065",99,0.5,0.1,0.4,0.894152882186063,0.0835893221546379,0.107175672036184,0.085699502252474,0.999580447363412,0.000372329189539432,0.000427935376745221,0.000388452669323855
"1066",99,0.5,0.2,0,0.51703964569584,0.200335613888222,0.499715837685118,0.19488735971193,0.68916105907144,0.1888483729564,0.502697566397755,0.195470514980284
"1067",99,0.5,0.2,0.05,0.54744528999086,0.199243743166871,0.448580884528228,0.201009676292123,0.880914629112294,0.127258679295088,0.10196095055199,0.110945844780733
"1068",99,0.5,0.2,0.1,0.596077326121531,0.19537511926554,0.410863788319347,0.193253333545374,0.970155461176951,0.0358858043656455,0.0379872831005975,0.0731228943015687
"1069",99,0.5,0.2,0.2,0.685656366044376,0.192664527969663,0.308803394750091,0.187851960254334,0.993443895944093,0.0093371505560959,0.00574404315316767,0.00679088296845186
"1070",99,0.5,0.2,0.4,0.854477569514887,0.147387136423031,0.136334439416495,0.146788966675285,0.999181227675763,0.00104236975702602,0.000749755307568066,0.00107964877201196
"1071",99,0.5,0.4,0,0.490809263510994,0.314469366447175,0.506524988630196,0.325123333457189,0.447030476879932,0.313577247636219,0.535945132128537,0.325113691482171
"1072",99,0.5,0.4,0.05,0.544875335585496,0.327070527419596,0.449957884152726,0.325752474535687,0.723168534620005,0.297935174329145,0.259065241342245,0.294637277791124
"1073",99,0.5,0.4,0.1,0.576092875549692,0.327279946096096,0.418867068585076,0.320045597012703,0.809517458578081,0.285976147490263,0.169392555090581,0.271922887903894
"1074",99,0.5,0.4,0.2,0.650658021257606,0.304378900016138,0.351160328868496,0.304025190544871,0.931974657399333,0.199011040614497,0.0712918754055763,0.203870742359749
"1075",99,0.5,0.4,0.4,0.7733038457587,0.271141844562018,0.218457559910744,0.269053168585602,0.985404564792017,0.0911614499997683,0.0202457893027989,0.119881179358003
"1076",99,0.7,0.01,0,0.700202033597966,0.0101281674132648,0.700010141644139,0.00988801442065597,0.99674980972196,0.000276925539568293,0.996751175446708,0.000271866574953379
"1077",99,0.7,0.01,0.05,0.749956915634533,0.0100560408223179,0.649907430561179,0.0100804993124348,0.998127598064543,0.000163387329491976,0.993755650884292,0.000526704523163541
"1078",99,0.7,0.01,0.1,0.800079194278587,0.0100987137335743,0.59952781191299,0.0103474719922102,0.998893299959537,0.000102409543735525,0.985507183679998,0.00123418026066121
"1079",99,0.7,0.01,0.2,0.899849336886854,0.00997636753396954,0.500289764042771,0.00968185401092427,0.999646653577324,4.43567773273982e-05,0.50651828264201,0.023336838639822
"1080",99,0.7,0.01,0.4,0.99944129533103,0,0.300494296243692,0.00988791221813467,0.999998591904222,8.6456721005597e-08,0.00328229913839835,0.000280206537159107
"1081",99,0.7,0.05,0,0.701023771142605,0.0490597804484797,0.701949727828116,0.0503123457295886,0.996692615870306,0.000816641376186188,0.996722539607806,0.000803752703409542
"1082",99,0.7,0.05,0.05,0.750359804709946,0.0491689422017176,0.649193908354751,0.0509792791779664,0.99808261407741,0.000519957386250543,0.99350213202802,0.00148850207983503
"1083",99,0.7,0.05,0.1,0.80211503825989,0.0514353615117439,0.600872223427078,0.048485842194841,0.998885872037543,0.000364924772031712,0.985485138523545,0.00313424760218356
"1084",99,0.7,0.05,0.2,0.901649609062991,0.0485244877742031,0.498158999611879,0.0484770826805008,0.999643934625248,0.000193348975227989,0.465221881781555,0.0533400252846771
"1085",99,0.7,0.05,0.4,0.999069835928251,0.00344913297232622,0.299188425881153,0.0500148727809662,0.999997642788046,8.67119489569538e-06,0.00331580834472777,0.000823849189687258
"1086",99,0.7,0.1,0,0.704042039900561,0.0981515165598349,0.696014461792208,0.101592870750521,0.996554806225462,0.00164579791722965,0.996209622085844,0.0018626362746408
"1087",99,0.7,0.1,0.05,0.752867823497863,0.0998879355012057,0.653165605222726,0.0972118074627026,0.997993559053548,0.00111463080922715,0.99337594255393,0.00300411439767051
"1088",99,0.7,0.1,0.1,0.79516256394831,0.0991352013221656,0.59629144447965,0.0978266741304415,0.998712848989555,0.00078384575391543,0.982244550583474,0.0075007233794777
"1089",99,0.7,0.1,0.2,0.889029652782133,0.0857167808933438,0.497361521244978,0.101437738174495,0.999551046090659,0.000395490127622101,0.455032103470471,0.102679631413551
"1090",99,0.7,0.1,0.4,0.991914117337148,0.0233454813917937,0.294478907223356,0.0964305198325284,0.999977634584071,6.73940901027834e-05,0.00335869873515267,0.00157138379201534
"1091",99,0.7,0.2,0,0.698184200122667,0.188997811972554,0.694023773815718,0.187780489424557,0.994712061620533,0.00645410172772404,0.993677627503145,0.0302199848586815
"1092",99,0.7,0.2,0.05,0.732311805921383,0.182296375665603,0.650383594990526,0.196106104219532,0.996652275050843,0.00371380599405623,0.987580662431762,0.0442506100459075
"1093",99,0.7,0.2,0.1,0.774854832581847,0.183971579363987,0.603985127704723,0.194550710398634,0.997837179184244,0.00269090419158698,0.974290627085833,0.0398146947053115
"1094",99,0.7,0.2,0.2,0.860003604102079,0.1496117781801,0.510503066630937,0.192804014989002,0.999207591380884,0.00115002408047265,0.628002951993047,0.184272915773065
"1095",99,0.7,0.2,0.4,0.961632322991523,0.079282437580238,0.305491583733458,0.186662897368716,0.999864554744015,0.000321903526807702,0.00563344615361771,0.00881552293179702
"1096",99,0.7,0.4,0,0.647864125044848,0.310326367149791,0.653294973279823,0.302010038580485,0.927261560800617,0.19940565960473,0.937539993740597,0.186061827976119
"1097",99,0.7,0.4,0.05,0.693283963210298,0.293726763896592,0.611972233912649,0.316882677098439,0.958424809057203,0.160883610146067,0.882954218620783,0.246558001125609
"1098",99,0.7,0.4,0.1,0.735995168113527,0.279608529685313,0.558162625206243,0.324875356545877,0.967398762082195,0.152294039145278,0.767944415519414,0.291797426219333
"1099",99,0.7,0.4,0.2,0.77552308014806,0.267125624285351,0.481277695051778,0.328762016548926,0.982097291669315,0.10677960140582,0.399429587799259,0.323947496731368
"1100",99,0.7,0.4,0.4,0.889492702446374,0.193765116161683,0.347028754961573,0.304810805635564,0.997168488768453,0.0392514112241987,0.0742530094723323,0.215139351063373
"1101",99,0.9,0.01,0,0.899961603914627,0.0099187609218687,0.899961492933154,0.00996210477996891,0.999647519165903,4.4953815772631e-05,0.999647397874984,4.52177989394692e-05
"1102",99,0.9,0.01,0.05,0.950256392823127,0.00981234967976925,0.849836680645437,0.0104947706867314,0.99985404939535,3.19832182609868e-05,0.999345623420675,6.73620350007228e-05
"1103",99,0.9,0.01,0.1,0.995559712536132,0.00575104099137918,0.799575164533517,0.00977884830483753,0.999988652083166,1.47473074158534e-05,0.998879612440866,0.000100969997722126
"1104",99,0.9,0.01,0.2,0.99944129533103,0,0.699869410641555,0.0102463569929627,0.999998596994421,8.54872707087063e-08,0.996740950361373,0.000269787357360916
"1105",99,0.9,0.01,0.4,0.99944129533103,0,0.500226129461843,0.00991109284266877,0.999998597489323,8.74458017460047e-08,0.506605902441477,0.0237234599013883
"1106",99,0.9,0.05,0,0.89844341260935,0.0489284392424314,0.899926547845957,0.0477762361214519,0.999629574522878,0.000198205590553082,0.999635623543599,0.000191179737851848
"1107",99,0.9,0.05,0.05,0.945726849406988,0.0432459415071745,0.850456400662952,0.0493893095914401,0.999831423601545,0.000141374987114865,0.99933568916579,0.000258941626678101
"1108",99,0.9,0.05,0.1,0.978915964055701,0.0300617403905886,0.798808484006024,0.0492231120682315,0.999941109516087,8.6843535717688e-05,0.998843295546472,0.000365468527375849
"1109",99,0.9,0.05,0.2,0.999052574268804,0.00354591197911286,0.699568161057043,0.0514744168780664,0.999997596481157,9.15073523871647e-06,0.99663628062686,0.000856393029487892
"1110",99,0.9,0.05,0.4,0.99944129533103,0,0.497625552150782,0.0497072771456856,0.999998598406536,8.47925029054544e-08,0.462150624826909,0.0527743011277825
"1111",99,0.9,0.1,0,0.890006102266407,0.086080376407411,0.895111853208014,0.0832217569988829,0.999555173952946,0.000394655018816397,0.999585341660734,0.000368146996786433
"1112",99,0.9,0.1,0.05,0.933761202385989,0.0730308726300265,0.843212536243515,0.093372711358101,0.999770642823176,0.000276602877479397,0.999229414515734,0.000543151094892454
"1113",99,0.9,0.1,0.1,0.963358320020201,0.0552700446951781,0.798885251288496,0.0970917230790577,0.999886024591116,0.000182172683366822,0.998767567019199,0.000747459594217748
"1114",99,0.9,0.1,0.2,0.990508915028269,0.0269028564039735,0.698037003674461,0.0995483824944709,0.999973409555345,7.9268493448742e-05,0.996318517927213,0.00175845935255261
"1115",99,0.9,0.1,0.4,0.999389533375702,0.00120876306683371,0.495426565611399,0.0982767795479762,0.99999846272607,3.15516775322621e-06,0.418773189651976,0.0976074828363857
"1116",99,0.9,0.2,0,0.850811929576687,0.153685287863271,0.853195927300846,0.150989423523424,0.999115853383764,0.00125550000636532,0.999159257373596,0.00109323902054007
