"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"971",98,0.8,0.8,0,0.505138253168555,0.0961447068823919,0.50434748215665,0.0990756957569787,0.799755399193166,0.0972123160856609,0.987173038661564,0.0107645107451467,0.9872518675373,0.0102946416387013,0.999775886297855,0.000318388322154525
"972",98,0.8,0.8,0.05,0.55080994469557,0.0990927386121953,0.449414211864608,0.0992397045956565,0.829908876879232,0.101658390686126,0.992821353890311,0.00527249099409087,0.981015747578016,0.0205680183847183,0.999825773511854,0.000310855136129605
"973",98,0.8,0.8,0.1,0.605276308616061,0.105076610545623,0.401552521947972,0.0987859761983861,0.852912775855767,0.117998360235296,0.995740251821508,0.00264612651177446,0.969386531806898,0.0409662890059989,0.999803449218106,0.000401452484724563
"974",98,0.8,0.8,0.2,0.701998158199936,0.0992933864564842,0.30060686292371,0.0971857657842469,0.8740421337938,0.174713739783831,0.997921117086353,0.00117012300304894,0.872956395165322,0.188352080395152,0.999359393000673,0.00126624193294061
"975",98,0.8,0.8,0.4,0.89155294788033,0.0864471678366044,0.106177276833551,0.0856639028506603,0.880422303263634,0.238748923951628,0.999586471280392,0.000372849457721821,0.524610365160748,0.386341905062522,0.986587189710931,0.0307165878373713
"976",98,0.9,0.2,0,0.496903101837957,0.0995194346424546,0.502254215714852,0.0994023646772016,0.889066508168955,0.0875892809218295,0.868566608828606,0.0787584054394893,0.891635178405114,0.0629531280460132,0.971063530359503,0.0258767136475746
"977",98,0.9,0.2,0.05,0.550180589613584,0.0987447919616296,0.443830672257104,0.101652516165206,0.864998884661501,0.0998186897237759,0.970030631319043,0.0159376553004299,0.403658816036749,0.275523024004818,0.9598586495415,0.0349859865703382
"978",98,0.9,0.2,0.1,0.605457342706792,0.100161073416315,0.398048587165304,0.0988686554322002,0.829588940609926,0.111399425119808,0.988195065492813,0.0054673325970346,0.179330588355123,0.269061314665341,0.928662823358871,0.0536929154039106
"979",98,0.9,0.2,0.2,0.699307763161506,0.0967250766347948,0.300062108625755,0.100225459629776,0.761873476298185,0.144417020070181,0.996237868139173,0.00183639024462013,0.0420259264465968,0.080051779444233,0.83033170363793,0.109818156939191
"980",98,0.9,0.2,0.4,0.890215933227618,0.0883499780605048,0.108562812472798,0.0868313387394744,0.591250834133666,0.210629471081741,0.999483434044015,0.000509603399806204,0.00119384737529582,0.00248271455274081,0.595920796105034,0.214852064381791
"981",98,0.9,0.35,0,0.507889161563173,0.100894987141319,0.50412775436217,0.100254690065972,0.889258997650722,0.0851127163054942,0.958204493068901,0.0315397308591335,0.954183540435618,0.0342774228857395,0.992799162399044,0.00689933397818562
"982",98,0.9,0.35,0.05,0.547400784323931,0.0998775323079349,0.454970807235558,0.0951606996950062,0.878465690273847,0.0948340363703223,0.980959289662613,0.0125449838113805,0.846955685988614,0.11587752836382,0.991141490790754,0.00944303952888298
"983",98,0.9,0.35,0.1,0.600765748032245,0.106667843066261,0.399366832629076,0.100033407952176,0.854211633304437,0.112320290006465,0.990338258114183,0.00575622897022278,0.476669621810639,0.341127607420033,0.983665490866689,0.0159045280085461
"984",98,0.9,0.35,0.2,0.692629137740447,0.0953323319910554,0.302081092817503,0.0927113653604564,0.808107959879445,0.163576282251838,0.996494606611761,0.00160040529391394,0.254088017025038,0.306126382427563,0.954360885056548,0.0450286499917029
"985",98,0.9,0.35,0.4,0.889836903036488,0.0878560581314721,0.111402347573518,0.0848552496997701,0.685860485397842,0.254499569803431,0.999468538353513,0.000500030255317849,0.0149308029760462,0.0281833119607812,0.718110745055398,0.234368339258986
"986",98,0.9,0.5,0,0.502747196774291,0.101814221274365,0.496360866492393,0.102810621505885,0.888893884550905,0.085186401950928,0.976789187187647,0.0213674117459246,0.974902462742553,0.0226469510388543,0.998674970953319,0.00151859005605853
"987",98,0.9,0.5,0.05,0.554253843009668,0.101557878051797,0.448643874077768,0.103406349606008,0.886294243701079,0.0950260212997027,0.988444408046126,0.00838111721013799,0.935290226231689,0.0626646604256762,0.998033481565056,0.00253656195404135
"988",98,0.9,0.5,0.1,0.600530713642595,0.100874930744061,0.399194813454996,0.0976836614240472,0.882247254512385,0.110718226034351,0.993447380679975,0.00406938880781696,0.83296857329119,0.16449653727526,0.997344230824836,0.00340236379770087
"989",98,0.9,0.5,0.2,0.702479432017902,0.102494148837471,0.301326804110834,0.103422007376426,0.848677422977136,0.159910360065934,0.997264315229413,0.00148495373485623,0.492367205973348,0.397180406148413,0.990361996188835,0.011650742986397
"990",98,0.9,0.5,0.4,0.893923071739078,0.0843982026150635,0.108194903033929,0.0872545753863855,0.744057386834303,0.256803923491232,0.999513009724822,0.000443903678453007,0.0548398797625991,0.0849075493181188,0.806792021179182,0.199150870466789
"991",98,0.9,0.65,0,0.502845861581556,0.0954282677866662,0.497055385812182,0.096647183075534,0.891186777009406,0.0889836542297626,0.986526354289638,0.0121809997419987,0.985187501003608,0.0141015750425272,0.999675624990855,0.000468722288157268
"992",98,0.9,0.65,0.05,0.550963662893503,0.101193888366677,0.451741926438785,0.100836772759523,0.898435053813222,0.0911101518537215,0.991605305866417,0.00648785172187687,0.970346987762314,0.0319397125693188,0.999518876445681,0.000731046963457804
"993",98,0.9,0.65,0.1,0.60273671636188,0.0993999956035589,0.39948185194987,0.102008743465004,0.90865754351942,0.102000318507384,0.995339506939277,0.0032860102637275,0.950508993674633,0.062679423936897,0.999613285568345,0.000661156601802559
"994",98,0.9,0.65,0.2,0.697081511553815,0.100342016921165,0.300103463749847,0.102931357311824,0.88701506179664,0.155666957352391,0.997748386401885,0.00121685696940701,0.75986730192828,0.29051951289285,0.998550716948762,0.00230826033740746
"995",98,0.9,0.65,0.4,0.891287900442359,0.0870022415416237,0.112602366457029,0.0827166541133719,0.837508774300524,0.240367587313229,0.999550582505633,0.000409201468668683,0.328495638192863,0.312130611372643,0.957867553969266,0.068778541277133
"996",98,0.9,0.8,0,0.499370854384288,0.102609956969682,0.498553464516263,0.0993086660550502,0.890202219589217,0.0872302468931881,0.990748344586514,0.00983611603926115,0.991068550077487,0.00832020975828302,0.999939442262769,0.000108876096298625
"997",98,0.9,0.8,0.05,0.550917913774924,0.101330592580841,0.450116775295293,0.0993802695832654,0.910993750571386,0.0852985419595441,0.994606886245746,0.00411121172371079,0.986917668286063,0.01482047814564,0.999932066435217,0.000142411708780494
"998",98,0.9,0.8,0.1,0.599491241748591,0.0995829325168118,0.400927012097186,0.0972637818563473,0.917767761002736,0.102860438173243,0.996187165848412,0.00263283109144721,0.974153044492526,0.0368952200220176,0.999871816872848,0.000269796926814021
"999",98,0.9,0.8,0.2,0.701442825576787,0.103207449038845,0.305117997135653,0.0987208025855215,0.927656818796208,0.130836099916991,0.998195064990513,0.00112779690384382,0.922164706774282,0.128726609791247,0.999791026291381,0.000450935558028972
"1000",98,0.9,0.8,0.4,0.890912880723624,0.0872773927798959,0.105478615885588,0.0881357772647441,0.907495753286335,0.197068649297044,0.999594643326996,0.000368689187833295,0.555741129711531,0.391180065334792,0.993441916173111,0.0153114143705381
"1001",99,0.5,0.2,0,0.499523988935584,0.100792967553125,0.496000398454836,0.101651886717649,0.501181703303032,0.101482062067969,0.49841216538784,0.144775164524172,0.446597037932219,0.101892022426502,0.496919886885984,0.105139138657758
"1002",99,0.5,0.2,0.05,0.551156038468782,0.102622063196373,0.441509633246242,0.0965577128482338,0.47126827915844,0.106033128988675,0.891027793200654,0.070007020894532,0.0692653688688501,0.0390057830902688,0.448138430585941,0.11714358328889
"1003",99,0.5,0.2,0.1,0.596447844088641,0.100970696745282,0.40040709488015,0.0976686256035824,0.433331432788212,0.128968111210488,0.95614827992145,0.0446269245369281,0.025492879012701,0.017653339437873,0.415918416059527,0.147431538151414
"1004",99,0.5,0.2,0.2,0.700471885702977,0.0984957608921308,0.301208721526072,0.095882224965825,0.384399030742913,0.189496091462474,0.990496865597606,0.0119182367726357,0.00535504351805874,0.00407445483665557,0.382444163433091,0.221116363896853
"1005",99,0.5,0.2,0.4,0.889772629878098,0.0866296659319579,0.105422265414616,0.0880536452731479,0.26211099155253,0.328122843670097,0.998384473743841,0.00353867995534579,0.000529422630159738,0.000564116294960001,0.268723431890746,0.346185828378702
"1006",99,0.5,0.35,0,0.495818156517733,0.0977589406748645,0.50109770759967,0.098461263773203,0.501949316159304,0.101476869570786,0.460793342280698,0.102704868014577,0.521321843902606,0.101365078951267,0.512720877447103,0.102852227857426
"1007",99,0.5,0.35,0.05,0.548517275665496,0.0983127719841372,0.449909021808211,0.0987104692782374,0.483425112490306,0.104970899277133,0.848659750094992,0.0837190750652869,0.126124573901107,0.0680227281436138,0.489505322070073,0.130197870422519
"1008",99,0.5,0.35,0.1,0.606463927104514,0.102970172495767,0.401178588925777,0.106036437249753,0.472825585739646,0.140720616893477,0.95546247337938,0.0364690125207099,0.0490928402493425,0.0420303770307385,0.523041796271354,0.193013820477426
"1009",99,0.5,0.35,0.2,0.701232847302423,0.0977069840610851,0.299016695616493,0.0964024144725142,0.450116453897451,0.219655662582904,0.988810252755439,0.010885299951433,0.0108298486094446,0.0104911266917555,0.502021497052528,0.294539077092511
"1010",99,0.5,0.35,0.4,0.885211007484257,0.0875347187433448,0.10777916819238,0.0879236676373963,0.388880879570221,0.384207995511426,0.998408585281713,0.00243219538019326,0.00116769069340977,0.00174477099447698,0.411873502851187,0.418329305182743
"1011",99,0.5,0.5,0,0.500372583894625,0.102071719246997,0.499996707390828,0.0987774112463227,0.503147074667758,0.0993207501748245,0.520864596446583,0.104398730537402,0.507140734646079,0.101115653913396,0.517036809550139,0.101334032933391
"1012",99,0.5,0.5,0.05,0.548042068070667,0.0993975119066439,0.451064981300562,0.0960432164778842,0.498532515659137,0.111980232245323,0.847387216965821,0.0686813466494229,0.220426831618597,0.110014467892418,0.616482680641372,0.146209036456684
"1013",99,0.5,0.5,0.1,0.601952366657631,0.100224506447834,0.397353646056508,0.099994132248942,0.508067128403462,0.145502171958022,0.958719672287237,0.0251447771997138,0.115845932217029,0.0924004475069507,0.695966400001813,0.214975726924026
"1014",99,0.5,0.5,0.2,0.700667253253154,0.100260338500565,0.305929034482156,0.0999122218267686,0.50631297375582,0.226407799096029,0.990547265513643,0.0070170857637486,0.0453919574878258,0.0459396798971627,0.674325686498741,0.306767292297124
"1015",99,0.5,0.5,0.4,0.888312126731966,0.0871254434234185,0.109424221007982,0.084089899031705,0.493314667366559,0.403947670234541,0.998636637372804,0.0016621756154069,0.00415056974423282,0.0061798779835353,0.540052860027532,0.445669124353418
"1016",99,0.5,0.65,0,0.499312228695304,0.100800559593146,0.50308201490558,0.100370147273237,0.499857705603431,0.101314115998794,0.503566902034852,0.112311917806719,0.533353487331285,0.103706070857601,0.524156402153327,0.109173376808161
"1017",99,0.5,0.65,0.05,0.553923703549712,0.100519356935127,0.450138799096423,0.0988858511777185,0.5182009206004,0.112221421078175,0.905388454402717,0.0391279734692943,0.433963958211173,0.170865300619585,0.838732698083941,0.113631422932081
"1018",99,0.5,0.65,0.1,0.603029954089661,0.0951157614727232,0.397351849728855,0.0990310171690879,0.53967764898714,0.138435161122693,0.970229110441614,0.0143026474846258,0.33525007195797,0.199613197651593,0.879421227202556,0.14545477380892
"1019",99,0.5,0.65,0.2,0.700078526591684,0.0979497314261785,0.30721531829106,0.106118798819294,0.546910151381768,0.217526429078744,0.992152945507589,0.00465509755784121,0.13838981572149,0.119826027677622,0.799388498816049,0.254022375934834
"1020",99,0.5,0.65,0.4,0.890171486221127,0.0883796839611757,0.110998468797013,0.088322082934635,0.599403379157225,0.38657843896276,0.998936418888621,0.00113995191165944,0.0234895685484568,0.0311264506035848,0.675611059995763,0.42153086959207
"1021",99,0.5,0.8,0,0.501668373702559,0.0977244532688955,0.499228232986328,0.101052362658668,0.503130720171537,0.0993019984668598,0.579412250758099,0.10745030524896,0.566598409243256,0.1037323791622,0.632289847245392,0.102451492751615
"1022",99,0.5,0.8,0.05,0.548187490439338,0.0981562280068858,0.447008082601917,0.100307637589465,0.526925580303564,0.105273341895108,0.910097491085699,0.0350090585819564,0.578322894105429,0.156888780088874,0.916788382776441,0.073188408865999
"1023",99,0.5,0.8,0.1,0.606622733442718,0.103038389450323,0.400849917566945,0.100096453211057,0.563654065520817,0.12349981087939,0.981315533905858,0.00848417128139303,0.70713025755768,0.204742882435316,0.982837798358125,0.0311428683685655
"1024",99,0.5,0.8,0.2,0.698237464122663,0.100020870665752,0.29629695627727,0.0968970888178439,0.619808226796881,0.189564910630507,0.994839290483729,0.00254297865751506,0.536117827901297,0.269768880058151,0.965750606309172,0.071165440176165
"1025",99,0.5,0.8,0.4,0.894538598623468,0.0836443847862955,0.108498159661623,0.0874469823634528,0.73721636764254,0.326788693668322,0.999345052280519,0.000608833078513487,0.205974679059019,0.188936513948338,0.84682488341126,0.317846291070647
"1026",99,0.6,0.2,0,0.502531773196068,0.0988136672013967,0.504249735107403,0.0976027515530719,0.598068531608644,0.0990385868364273,0.689063897311761,0.0965332352362453,0.713188141981656,0.0885253862281166,0.723654520465864,0.0843084368531981
"1027",99,0.6,0.2,0.05,0.554700256208939,0.102865011622774,0.447373952949986,0.0973917947018849,0.578497005634597,0.106578008933224,0.938455669594279,0.0291776655299714,0.150207458742924,0.115661462152378,0.676427008104689,0.106988218531855
"1028",99,0.6,0.2,0.1,0.601358315763009,0.102675236930933,0.40941056497391,0.104976373212666,0.544947867356726,0.127936609579925,0.974754586259677,0.0181419966388028,0.0538249546308575,0.0546615550132024,0.610511258953923,0.149618140737705
"1029",99,0.6,0.2,0.2,0.699888109731008,0.102756201961288,0.30162123443301,0.101002177410749,0.491320107699118,0.195764947423463,0.993435942271239,0.00600856155796952,0.00888017573751442,0.0101519898418407,0.522007967217344,0.231191884675061
"1030",99,0.6,0.2,0.4,0.888179915730987,0.0877421491226465,0.110948620181443,0.0865825956332724,0.357626752836432,0.318188472700791,0.99920598834229,0.00111025369651229,0.000858124541814017,0.00131030231471587,0.363639226041381,0.33026233029608
"1031",99,0.6,0.35,0,0.497973977256753,0.0983279505595471,0.499410365635353,0.103836831429226,0.597862339443864,0.104591862653153,0.739969748706423,0.0945293254429822,0.746624001172726,0.0955995098366008,0.816360801259464,0.0717782415586301
"1032",99,0.6,0.35,0.05,0.54634289351741,0.102122980270704,0.449366081827842,0.101198056755907,0.576463175259674,0.115403880778362,0.920442170483874,0.0352073912347733,0.2814091498488,0.171352876389633,0.760972385827839,0.120882178762504
"1033",99,0.6,0.35,0.1,0.590925782448567,0.101273061228013,0.403241369063141,0.0993748935693116,0.576962813752068,0.138126161347033,0.970354472503622,0.0161860038469883,0.126570204876049,0.122596685723323,0.744430136223133,0.162488516212624
"1034",99,0.6,0.35,0.2,0.699732472691724,0.105689936383958,0.298109760667485,0.0995694690677185,0.546702925078734,0.215488365926788,0.993148004944105,0.00532983508637091,0.0260444152540428,0.0332866537166346,0.641680197485134,0.263003664223763
"1035",99,0.6,0.35,0.4,0.894231562475867,0.0851869656044422,0.109832855505037,0.0858301906244735,0.480751819683511,0.375388626183207,0.999249887750648,0.000879071186411307,0.00440941887460838,0.00789514783668937,0.505841800530669,0.389648132305252
"1036",99,0.6,0.5,0,0.500504716166993,0.101064179174483,0.502622822374993,0.101312320363428,0.606983369166601,0.0954097880515401,0.862607926726906,0.0757816470107295,0.874761366733942,0.0629608046849102,0.94417615842605,0.0298599618584133
"1037",99,0.6,0.5,0.05,0.554147498130212,0.102687823376431,0.450594248729134,0.101845231561502,0.596884049198204,0.113268960654376,0.953303112637768,0.0203865877040414,0.531486418938075,0.216571844021475,0.909491444647391,0.0680222539129606
"1038",99,0.6,0.5,0.1,0.600404055131274,0.102872803320433,0.406913092269049,0.100614412976559,0.592179227283589,0.144527064721905,0.978952981757007,0.0100011326544701,0.32771428905873,0.239472419817558,0.887650208941965,0.104602528922681
"1039",99,0.6,0.5,0.2,0.694320532429431,0.101523918149347,0.301245146375023,0.0999062539991459,0.618100508299151,0.222702481821694,0.994136741596468,0.00344779309432243,0.175335347693245,0.169601545137062,0.840951748321777,0.18179072130003
"1040",99,0.6,0.5,0.4,0.899316178310057,0.0825907857519511,0.108989021174786,0.0839987501542317,0.576475397472762,0.386471532211671,0.999357405055891,0.00066707178227898,0.0234129316521698,0.0353310652606645,0.621405003622035,0.386018077611591
"1041",99,0.6,0.65,0,0.499367080990478,0.0990528593335449,0.504024411879156,0.103481062938376,0.601947587199353,0.0975218124460653,0.896270879397169,0.0575296047080694,0.904447984216443,0.0498728297373298,0.97072088963826,0.0193826682875111
"1042",99,0.6,0.65,0.05,0.551938619819301,0.0976960882158791,0.453467333787939,0.103904406343898,0.616008922614846,0.109516725080355,0.970089911865366,0.0131086867054315,0.826326152931158,0.13377198262684,0.984045456366252,0.0173082470333956
"1043",99,0.6,0.65,0.1,0.596528419010649,0.105601415400012,0.403320069174288,0.10465929856783,0.630774896860152,0.141404599653381,0.984035469585897,0.00812766686754553,0.61710626159636,0.272747207709199,0.972358139056424,0.0351632220204911
"1044",99,0.6,0.65,0.2,0.698830165248012,0.100726695735018,0.300950137159754,0.10099421078101,0.660500885499707,0.213607427733515,0.995483742523588,0.00231903217858384,0.426630079126201,0.298251639756709,0.951428702940875,0.0720107132713451
"1045",99,0.6,0.65,0.4,0.897677774137461,0.0839522757266631,0.105566645483862,0.0894482372803239,0.687347079318093,0.371435520390894,0.999435689345315,0.000547185552614472,0.107926795911845,0.135877495263132,0.759273012937602,0.330537045888642
"1046",99,0.6,0.8,0,0.495151115317167,0.0989173225545399,0.498348299618077,0.0996648511474,0.597648611700371,0.102179768604587,0.936526747663375,0.0372598772248653,0.939123426420192,0.0362319418639201,0.993100469725131,0.00663007961353799
"1047",99,0.6,0.8,0.05,0.550666073020644,0.100043962069103,0.450717276248404,0.10036516643383,0.630508068596196,0.109254555129124,0.979660613339147,0.0112420727120489,0.924938709432824,0.0649423192169224,0.996955592528823,0.00423441917757298
"1048",99,0.6,0.8,0.1,0.591496094847643,0.0981328585462575,0.402972135985661,0.0980684109896717,0.651587021478914,0.126908431045466,0.988491978389385,0.00510195478111526,0.862266798751228,0.145339292422223,0.99612845418536,0.00667410787345347
"1049",99,0.6,0.8,0.2,0.703820660589884,0.0987538448720951,0.301096048945207,0.103849316117669,0.715327553743137,0.189367775073482,0.996765441713625,0.00159012986949295,0.749028203771077,0.280230674089226,0.994891748982164,0.0108263258520902
"1050",99,0.6,0.8,0.4,0.893159662754691,0.0867219556868173,0.107462042768288,0.0841056137128098,0.812933691769651,0.304648104026028,0.999522608770093,0.000434082085991167,0.435700671120167,0.333277833226866,0.940689756950898,0.139751458595595
"1051",99,0.7,0.2,0,0.504767336174272,0.101951866476044,0.500761209036312,0.0973125656180207,0.703659242206756,0.0961410690539286,0.809705967848346,0.084664884140105,0.793143573033594,0.0875746087354832,0.863923683408822,0.0555747053346242
"1052",99,0.7,0.2,0.05,0.555621488412354,0.103635972452434,0.446952135959026,0.100475022354453,0.676423578309584,0.109858531717302,0.956390684598427,0.0203354891559077,0.26068447166014,0.209529087455709,0.832034191618276,0.080618805951022
"1053",99,0.7,0.2,0.1,0.605729082392151,0.097039501245205,0.399612390378896,0.10542885581906,0.644021444987139,0.127978845952002,0.983033405009511,0.00821227849316183,0.0806867758442584,0.102129510148027,0.752093087606115,0.126481844252655
"1054",99,0.7,0.2,0.2,0.701279099369535,0.0988596136474573,0.30544651784095,0.0996903789797444,0.585461980016328,0.186357989882002,0.995077215183636,0.00335506624917291,0.0149639658100605,0.0220737882431053,0.636231777333318,0.197260836088356
"1055",99,0.7,0.2,0.4,0.891124742512104,0.0859012865944923,0.112835150874478,0.0860360301550344,0.440021076566515,0.292791660720094,0.999400123558452,0.000677481001840938,0.00112960430860976,0.00207162376417126,0.444596213030131,0.296845305870681
"1056",99,0.7,0.35,0,0.501462803518365,0.101360064475308,0.498715708023724,0.0968194999973755,0.707126189497065,0.0985578876040371,0.878682321554549,0.0672234261520266,0.871080439069987,0.06778263829719,0.939602026282182,0.0305265319140491
"1057",99,0.7,0.35,0.05,0.552399845872413,0.102372107126162,0.44591106186993,0.101576787985342,0.68172873346433,0.11105804928672,0.96319232858005,0.0162188470318785,0.479587889198961,0.246372118526599,0.919413163420464,0.0545450804885787
"1058",99,0.7,0.35,0.1,0.603364957017958,0.103109317125065,0.391042539404155,0.100058841120589,0.664030282056897,0.137433267057156,0.983764966584309,0.00758831880531623,0.200345123371388,0.211696813832717,0.867405027140921,0.099663902100349
"1059",99,0.7,0.35,0.2,0.696144314819501,0.0995979450694908,0.295452839822996,0.0997704037095201,0.648185961401036,0.20926092332033,0.99505277575935,0.00282904055523182,0.0754228749448414,0.100836286627996,0.786984871379147,0.173590991995081
"1060",99,0.7,0.35,0.4,0.893519338738963,0.0853301831645352,0.109035600580463,0.0852210563189856,0.535866371239042,0.339267671844207,0.999404442854155,0.000600795257281943,0.00624449349975479,0.0120591826256954,0.554251350181979,0.333443339006362
"1061",99,0.7,0.5,0,0.497053609759599,0.100062777717271,0.496379735610706,0.0962576457656987,0.704007852398934,0.0995157922609606,0.927877301570347,0.0453404105031581,0.927051060654867,0.046099523596973,0.981978717696376,0.0117784412337975
"1062",99,0.7,0.5,0.05,0.545943125022088,0.0991757266458706,0.447605275507442,0.0967929430508876,0.713808345547371,0.113122382446659,0.9753725108992,0.0126982756819196,0.814337389800425,0.144679284149109,0.984389413449515,0.0151328435358702
"1063",99,0.7,0.5,0.1,0.598735794646636,0.098078627689166,0.397823393588464,0.104191678208243,0.703032036940686,0.143691012764333,0.987345844728928,0.00572959803983574,0.525782752770261,0.316152166040496,0.969956516767719,0.0325547629933638
"1064",99,0.7,0.5,0.2,0.705297500786771,0.0979044907536157,0.300254552781139,0.100349954158292,0.694999248834794,0.220983444004447,0.996177873566975,0.00187724202258001,0.264368294481782,0.263208785648569,0.920222115446329,0.0866603983753993
"1065",99,0.7,0.5,0.4,0.892030129400008,0.0849457923713365,0.102725344252507,0.0818474244750813,0.64658120567106,0.357510284518539,0.999415769402104,0.000538111410935736,0.0494168393702572,0.0743995174541645,0.697622055509487,0.320453710529305
"1066",99,0.7,0.65,0,0.497496718887556,0.0995358338011176,0.505539296741379,0.0969626832626864,0.701916088311551,0.0968652341330465,0.962367783702601,0.0261206876695294,0.966291613396108,0.0229802835602561,0.996280308704583,0.0034887563231675
"1067",99,0.7,0.65,0.05,0.548724585454254,0.101046417742063,0.445994657267042,0.0992387018418873,0.712010244877409,0.109458194624746,0.981448859649747,0.0107465625564086,0.897323160297104,0.0944314874513174,0.994667823164926,0.00625624753019876
"1068",99,0.7,0.65,0.1,0.601559714866033,0.104375559117243,0.398706217531272,0.101365505045358,0.724428326882391,0.136406734964254,0.990332788857349,0.00490737944961044,0.761241748501541,0.225930954833316,0.992098646214029,0.0104808473650147
"1069",99,0.7,0.65,0.2,0.705598231600031,0.0971068444232122,0.296081560399589,0.100024529726954,0.748035182955683,0.209093556997531,0.996911764865147,0.0014662737367182,0.559973987604407,0.359853400641298,0.985695004076788,0.0213048901762792
"1070",99,0.7,0.65,0.4,0.89090537990455,0.0877991044979745,0.109692629544729,0.0880654884937884,0.745694937098046,0.33742517670426,0.999471124321974,0.00049925234539064,0.2088266753994,0.230303427459067,0.856042102042993,0.209411326466666
"1071",99,0.7,0.8,0,0.498793071531865,0.100162729532284,0.503553983806155,0.096097587398251,0.702616269494369,0.09730102233504,0.97790969262572,0.0167139742237361,0.979610535796907,0.0138847592010748,0.999286523821149,0.000814063564316567
"1072",99,0.7,0.8,0.05,0.552750451170914,0.0987819738929247,0.445881325299447,0.102515673227432,0.73281810192828,0.109204749798396,0.989256662687423,0.00627215258332286,0.961897886573224,0.041341944155785,0.999284156575084,0.00115293141725708
"1073",99,0.7,0.8,0.1,0.600185194990939,0.0980373359867498,0.400106390250512,0.0985754753064446,0.761295107387513,0.1295743600258,0.993832149198633,0.0033046848288633,0.942932494361841,0.0717707246299286,0.999317248513853,0.00134294154728573
"1074",99,0.7,0.8,0.2,0.697453378344763,0.10252832827864,0.302246736377072,0.101414680741909,0.812214682606599,0.178559109071278,0.997513179397359,0.00136786238363312,0.856504553380687,0.209336106157385,0.998937174036757,0.00225587560878492
"1075",99,0.7,0.8,0.4,0.889804452810714,0.0849337198304685,0.110734371181088,0.085793479102803,0.856354765016694,0.280217093068447,0.999552072830801,0.000388060721618456,0.52814798828426,0.377725579602284,0.978772688736913,0.0502091814327806
"1076",99,0.8,0.2,0,0.493729037231703,0.099694828479282,0.505983519325154,0.101726649243925,0.797207179726488,0.09758232785182,0.78319241148577,0.109672847639627,0.858434671363534,0.0737011873033624,0.926483308234593,0.0419449955746911
"1077",99,0.8,0.2,0.05,0.547409061626439,0.0991071621176627,0.449439247386065,0.100621003220871,0.765765624355379,0.106273196626735,0.956100017187158,0.0200219552053831,0.297270182765331,0.242406479615013,0.891290107389186,0.0617052767132778
"1078",99,0.8,0.2,0.1,0.602319930793256,0.0993892301854711,0.397502186186923,0.101507372763201,0.742523310506049,0.122634418476747,0.985661883511395,0.00643885161216439,0.123206239711027,0.177473019367937,0.855292996878957,0.0873293680707306
"1079",99,0.8,0.2,0.2,0.699534338624791,0.0958460045136426,0.294685005159448,0.0969439087296046,0.673889705570721,0.170419267810396,0.995755451031319,0.00227270709346792,0.0225214335875236,0.0403867439339981,0.731897949197457,0.156776943173766
"1080",99,0.8,0.2,0.4,0.889688894533972,0.0848418607087892,0.110225465045178,0.0853040121566702,0.521776791860913,0.253721832389362,0.999442676449563,0.000572568929406706,0.00146930906365623,0.00300722502691917,0.528837880186564,0.251725607555692
"1081",99,0.8,0.35,0,0.50097080425782,0.0977757785304779,0.504249100032259,0.101285108355086,0.794961112156151,0.100026835759591,0.925234756134903,0.049348133637175,0.933036501753026,0.0439475727313173,0.979257339751946,0.0142446651027488
"1082",99,0.8,0.35,0.05,0.550548434837773,0.0991619639757507,0.452458501066874,0.097794573121601,0.789009356551948,0.109302789932249,0.975716116322828,0.0136278053327411,0.730023087044152,0.185081203810847,0.977171991287271,0.0190931942595667
"1083",99,0.8,0.35,0.1,0.601475259768167,0.0999353126978788,0.398174357098239,0.0988865523107403,0.771197014141318,0.132001566800213,0.988873119411287,0.00519105487724408,0.434015360607601,0.333693114757757,0.966746942728325,0.0297688143631958
"1084",99,0.8,0.35,0.2,0.698308557029499,0.099700075652384,0.30254059952251,0.100677714247042,0.726715528686953,0.194642567318148,0.996047869384985,0.00197514782847187,0.147301168593542,0.192570082401955,0.883811523848711,0.101099035701788
"1085",99,0.8,0.35,0.4,0.891228374176035,0.0862942011483282,0.109562231800317,0.0890662468163121,0.617442568647732,0.29700227474996,0.999439150656418,0.000553550920906328,0.0108938765796927,0.0208626065563969,0.6436359260414,0.28162542306034
"1086",99,0.8,0.5,0,0.498109277169184,0.099367441397371,0.496455871217142,0.0999287266831794,0.799985641184574,0.0999639317195125,0.957042613666555,0.0361505900060093,0.957358872055348,0.032125590981305,0.994037680759433,0.00532937822806758
"1087",99,0.8,0.5,0.05,0.552598630561832,0.0974919564642466,0.453111206093378,0.100952894417487,0.798771777913722,0.104425081108605,0.983545497201437,0.0101401391289183,0.895268982068494,0.0936238569843189,0.994007247010147,0.00594351707774281
"1088",99,0.8,0.5,0.1,0.597310334229562,0.10215952621961,0.3999037356072,0.0977298133197622,0.794982904649322,0.135496279719835,0.991036030498553,0.00469152099059576,0.708406140715127,0.25057851895728,0.990911623722868,0.0103483216389161
"1089",99,0.8,0.5,0.2,0.699821078940012,0.0976229498469945,0.30111912210412,0.0997251988308181,0.782450511537625,0.197851385599037,0.996773178254209,0.0015800424506631,0.413319127765635,0.36628971524775,0.974665917138036,0.0297363321068455
