"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"1035",29,0.6,0.35,0.4,0.889202435697957,0.0887314954106179,0.110823071456698,0.0838000821562013,0.483193003734573,0.374064629093934,0.999192244251461,0.000975222683450551,0.0039711726548236,0.00680475036259682,0.505336663242022,0.388879534929959
"1036",29,0.6,0.5,0,0.504591994459528,0.0975312287862732,0.501900679060391,0.100609815707621,0.599947423804954,0.094202171797824,0.854802870815892,0.0664367414995415,0.846785024100332,0.068355578987002,0.919523548472229,0.0413832890867656
"1037",29,0.6,0.5,0.05,0.552559690752,0.104636044791888,0.450477565758631,0.0982069652333392,0.605190673882361,0.107399482829712,0.953639633980172,0.0213282042446185,0.569497299856983,0.214449605233343,0.923838340208571,0.0580774123949386
"1038",29,0.6,0.5,0.1,0.594739889565681,0.101667473855989,0.407029086381997,0.0975668979867999,0.601892619478087,0.141174013878731,0.978243657735348,0.00984037791422861,0.362286671716624,0.252684234515601,0.905182931018742,0.0911663942523889
"1039",29,0.6,0.5,0.2,0.701645896846514,0.10495000198841,0.299722155348529,0.101641577251865,0.59741458821328,0.222878014846536,0.99418548793174,0.00357729223795088,0.113497726553402,0.119263391471285,0.791973561207139,0.214453382073364
"1040",29,0.6,0.5,0.4,0.892774941970002,0.0868968570415633,0.105448851981803,0.0874479095547008,0.590627386063447,0.388084855710754,0.999300368347593,0.000711725253542299,0.0246006457056397,0.0379802991331181,0.633385693981188,0.387837586507349
"1041",29,0.6,0.65,0,0.50441274348902,0.0989881054164746,0.497765664469445,0.0990275116275329,0.601998732019228,0.101878243412349,0.910740134022628,0.0518136606537659,0.8996392575198,0.0553554864980518,0.975324935198567,0.0175745136905225
"1042",29,0.6,0.65,0.05,0.548725403851554,0.101627247133395,0.445185360604888,0.0980793645436878,0.612862326656862,0.111076005325222,0.963774258786496,0.0181027727414484,0.750676915200545,0.175947230468809,0.974693691695543,0.0268003896475791
"1043",29,0.6,0.65,0.1,0.600467033337686,0.0993621512784914,0.396489813690669,0.100992581425206,0.630596157923779,0.145621283425607,0.985345518759691,0.00658596037670087,0.625640443192108,0.278821915660423,0.975202853216488,0.0341538001514907
"1044",29,0.6,0.65,0.2,0.705029243811336,0.0973627986925622,0.305611584365197,0.100009035831427,0.659572373004768,0.213786919803344,0.995858303381676,0.00203156197666251,0.451434826535865,0.30655578486185,0.956820562743605,0.0683468067537334
"1045",29,0.6,0.65,0.4,0.89517096890622,0.0847989532377089,0.109392982923821,0.088122230120695,0.692758252727011,0.371216875766549,0.999394175958335,0.000593258202087277,0.136100104718117,0.162759590589778,0.773108754192974,0.323989977559257
"1046",29,0.6,0.8,0,0.498166097113627,0.101485057677937,0.495966544119625,0.105552553195585,0.596700131648065,0.0996610800892338,0.937318384246912,0.0380727539776562,0.933627219457132,0.0409309807555293,0.992696833870637,0.00670804793825696
"1047",29,0.6,0.8,0.05,0.546339577092078,0.105182619406648,0.449305618116879,0.102778520336294,0.632165216746878,0.106306546937237,0.978310249057093,0.0123087399028249,0.918101041120828,0.0798977695485257,0.996732770125736,0.00465415089033941
"1048",29,0.6,0.8,0.1,0.596280881536154,0.0974310632135232,0.403348766308565,0.0989507914900831,0.652222341649279,0.131047411848409,0.989243191125759,0.00467202604772732,0.866938211392555,0.141378779479069,0.996413121405268,0.00625683223979752
"1049",29,0.6,0.8,0.2,0.702871942598764,0.101478421377972,0.302349168718268,0.101885037060939,0.724929055406714,0.190367698532277,0.996873527233245,0.00156088544807345,0.774606969318496,0.271129224670117,0.995909834687369,0.00946046179206439
"1050",29,0.6,0.8,0.4,0.88667399678166,0.0907983702354209,0.107116733833686,0.0858934050447001,0.820566966934236,0.303470808328917,0.999476103814148,0.000476141226655234,0.455319722231609,0.345197052938146,0.945924362143667,0.132661610669567
"1051",29,0.7,0.2,0,0.503658569562114,0.103235754896964,0.498899909336161,0.0995790829575067,0.698546977562552,0.0996586742421732,0.787368523351379,0.0933915457689411,0.746058113528089,0.10416711451732,0.845190849707182,0.0634172090720341
"1052",29,0.7,0.2,0.05,0.553401896125271,0.099623125971614,0.447371143619785,0.0967772765245997,0.675732278314228,0.10435243829528,0.953878532970559,0.0192804084612806,0.249064874502956,0.198258467681471,0.821179053960409,0.0798180961928409
"1053",29,0.7,0.2,0.1,0.594742064890013,0.0995494382606713,0.39966055732648,0.09519754800578,0.639662305588976,0.129181782006518,0.979203250957494,0.0107046726703537,0.078027813840141,0.101774023972803,0.744214371939,0.126720193724044
"1054",29,0.7,0.2,0.2,0.699754139494624,0.0961008158112155,0.295272230419606,0.102327456646573,0.582111351507576,0.182149494594948,0.994900290591287,0.00367591378085454,0.0116795241479774,0.0166181887764849,0.619921969828808,0.200703610402004
"1055",29,0.7,0.2,0.4,0.89265006618584,0.0903278511805543,0.107844315798847,0.085988690830218,0.423430016384714,0.279066129638484,0.999419546985976,0.000709022030220116,0.000896429632819092,0.00158151402119238,0.424895658562699,0.280841768124874
"1056",29,0.7,0.35,0,0.498429854624423,0.0991593751035339,0.501288941514976,0.101783744023454,0.700023086773799,0.101211002086235,0.869459893191433,0.0750207427218508,0.88320490504376,0.0660100438727111,0.943573772056729,0.0296743138891909
"1057",29,0.7,0.35,0.05,0.547212493926014,0.102037923490906,0.449497000956546,0.102395704570257,0.685694214302016,0.110286941888348,0.957891490515532,0.0190851992876128,0.495927961955601,0.237600976533267,0.916335057726242,0.0536571557851335
"1058",29,0.7,0.35,0.1,0.596851485487791,0.102469753235261,0.401199596519799,0.097966528142334,0.664013448351094,0.141174410010441,0.982438452851465,0.00777882754284988,0.234051927609483,0.23491647660005,0.87843446341834,0.0908426888707501
"1059",29,0.7,0.35,0.2,0.700938988273474,0.0996605663800811,0.307702121164627,0.094155311419179,0.640436369507365,0.208000723842605,0.995267132776447,0.00267213791811841,0.0742246947036368,0.0971519644882334,0.77971510739448,0.176981346528983
"1060",29,0.7,0.35,0.4,0.892714841534916,0.084571133921496,0.109656345327324,0.0869731290102386,0.533308710108216,0.341193605197443,0.999388576814933,0.000636168168878911,0.00633194326145518,0.0119514266370257,0.551085882275177,0.33539303605625
"1061",29,0.7,0.5,0,0.501799834383107,0.101090672351632,0.496169188483784,0.103614335758729,0.701506620208676,0.104633533669592,0.930909427465884,0.0433142642416787,0.919765958368103,0.0536158841448679,0.980373361312153,0.0137458324179192
"1062",29,0.7,0.5,0.05,0.552244912012312,0.100640084491368,0.446842335051093,0.0969830665554146,0.696528822607405,0.114069460885141,0.971844885795061,0.014655000568902,0.714762636056801,0.195686656958977,0.970989223505945,0.0255213805930624
"1063",29,0.7,0.5,0.1,0.603429477410097,0.0975557548879268,0.403758967708816,0.0992626908977406,0.705436005109135,0.140881646858961,0.988577185092354,0.00498238002430737,0.575375181348817,0.303259336915984,0.975567561663796,0.0258529310566388
"1064",29,0.7,0.5,0.2,0.699894506979637,0.0971380840808955,0.301215737159228,0.0977738378260504,0.687988322385909,0.219120860335713,0.995833664808187,0.00206282439244027,0.247694700088074,0.250898932811511,0.903427543405714,0.113033160749158
"1065",29,0.7,0.5,0.4,0.894718802901902,0.0840456114874251,0.106146901438454,0.0869653841781802,0.649754366289121,0.358148267872924,0.999438328629812,0.000551323401595206,0.0542202355405804,0.0857182485311725,0.701834441936826,0.323446910249474
"1066",29,0.7,0.65,0,0.499788321088582,0.10160345428181,0.493939446073507,0.0970129557393324,0.705525589026151,0.0988493529718122,0.962365568317036,0.0268868392565499,0.957798298840669,0.0314263564858882,0.995804534925044,0.00387426807473371
"1067",29,0.7,0.65,0.05,0.546681040036217,0.101470420508686,0.449554610660029,0.0971624007625685,0.712937303678921,0.109191081457294,0.981450433956418,0.0111524817164811,0.910366935465427,0.0837140221246463,0.995570628247488,0.00511613933781361
"1068",29,0.7,0.65,0.1,0.600193002391957,0.100264306097442,0.396829557399629,0.102498400387587,0.716846591451849,0.143348140419431,0.989923010270058,0.00490123916593205,0.738390821296757,0.241208910313623,0.990558377773338,0.0122949623234663
"1069",29,0.7,0.65,0.2,0.70410869840633,0.0967574461288593,0.301201524410051,0.100651568563676,0.761161512969234,0.209675427440267,0.997003619222705,0.00147547386514168,0.638078523019565,0.349970326223506,0.991474826196424,0.0141187314267898
"1070",29,0.7,0.65,0.4,0.894212834426365,0.0865077785219464,0.107448075626684,0.0849618526198068,0.72588366219791,0.34345360885221,0.999483368363099,0.000482274848083359,0.161933818261789,0.188697327430844,0.823022059633557,0.239570807880991
"1071",29,0.7,0.8,0,0.498892756500309,0.0991387553067741,0.502340308250121,0.0989033597215523,0.702057514643023,0.0998188816209104,0.976488383004373,0.0185574694399903,0.97766553852475,0.016006637153028,0.999108279359276,0.00102673180614331
"1072",29,0.7,0.8,0.05,0.549403988450304,0.0976278718563613,0.451136157773285,0.0993561234348723,0.73028400257542,0.106688865170173,0.988990459334018,0.00681975442907104,0.967045659023702,0.0337532641800878,0.999382830564277,0.000984391569919075
"1073",29,0.7,0.8,0.1,0.602572526046633,0.100350109874046,0.410638153289563,0.0939144998841083,0.760030915979675,0.131178090607116,0.993492389099045,0.00355917079896201,0.937275281017441,0.0759454377438887,0.999044851030066,0.00159787156999186
"1074",29,0.7,0.8,0.2,0.699114599029452,0.0990448703519562,0.30508656874396,0.0954707336676445,0.804130952994154,0.182146416222209,0.997503678655125,0.00126705559260468,0.847344688686858,0.216001292994814,0.998724254307675,0.00269457841685973
"1075",29,0.7,0.8,0.4,0.89467109632193,0.084001260346807,0.113040347884718,0.0867720006749291,0.863627499552902,0.271354202973977,0.999583089781613,0.000373544541321057,0.548066847539178,0.382492129145179,0.982292125773382,0.047825319371836
"1076",29,0.8,0.2,0,0.500019942660444,0.098909782202446,0.501979269145886,0.100035056576775,0.797434377527986,0.0980690626992557,0.819470232887331,0.0957723856164346,0.837007250457512,0.0818679446458058,0.923319572455541,0.0436333245906763
"1077",29,0.8,0.2,0.05,0.552181991106779,0.0982034405326694,0.451763480267645,0.101242437467281,0.771212620412015,0.107200294065837,0.964983692911867,0.0168401178800816,0.423494145721625,0.248758437295112,0.92216472605227,0.0489860702243892
"1078",29,0.8,0.2,0.1,0.59571304628919,0.100674781015242,0.396586827760132,0.0999968753873483,0.734490107015823,0.126054077780143,0.983764065138383,0.00715942280449328,0.12268097991114,0.175253046130344,0.850014303426915,0.0905995851645816
"1079",29,0.8,0.2,0.2,0.700328042502056,0.099158086455306,0.303270528636175,0.103478183992365,0.66646680456661,0.168967536963738,0.995748025885971,0.0023690089333319,0.0227342455355591,0.0410518567496836,0.724743706686959,0.157526647272512
"1080",29,0.8,0.2,0.4,0.8997207147001,0.0840208680691367,0.109945256167987,0.0858634292890284,0.52635227176574,0.262055827507908,0.99951281177801,0.000517421514421599,0.00157781916722479,0.00331573012403989,0.534015178420803,0.261129289472169
"1081",29,0.8,0.35,0,0.49743966425128,0.0977822837948454,0.500441080210542,0.0993918248662768,0.803233385376974,0.0993841289890861,0.914030047519406,0.057647151182646,0.922936419071339,0.0501922585000132,0.977390381598336,0.0154302217755213
"1082",29,0.8,0.35,0.05,0.55225767923312,0.096022581598482,0.451700658789924,0.100509693225835,0.783345425847464,0.1056274623896,0.974798148889694,0.0136076933074102,0.687394632698781,0.198313578896407,0.970574322490769,0.0227491017731995
"1083",29,0.8,0.35,0.1,0.600292701498793,0.103086655003014,0.396368455408051,0.0980838951110471,0.755631522060266,0.129944465433019,0.987299080370897,0.00582223881517909,0.313105375544681,0.310229017056629,0.940967263373584,0.0482593241920814
"1084",29,0.8,0.35,0.2,0.690660547074509,0.102720078369792,0.299329238550762,0.100688527703537,0.730888151910408,0.189893359672128,0.99569685428403,0.0022085885735575,0.14223512351685,0.187102444912573,0.882465365460863,0.102461578408777
"1085",29,0.8,0.35,0.4,0.892104539908302,0.0863440972372856,0.109849076848166,0.0880920247607773,0.593582123925741,0.291695324339257,0.999447914401618,0.00055364978308083,0.00645930709621213,0.0132529713313023,0.612915333066433,0.28392790872829
"1086",29,0.8,0.5,0,0.494067934455243,0.102315703083484,0.494855473360203,0.0985780181213392,0.795839318505545,0.0973515543301701,0.953195450918585,0.0372048767214143,0.953756724260383,0.0361013272464301,0.99367027662565,0.00557984761531549
"1087",29,0.8,0.5,0.05,0.553537878478916,0.102552421047132,0.443271147825007,0.101822288019008,0.797852496049838,0.106663075224659,0.983091397337535,0.0113096638468682,0.852364916626742,0.129959962854664,0.992757512378485,0.00723132959045462
"1088",29,0.8,0.5,0.1,0.600696540754885,0.102499015685842,0.406326952491982,0.099036561617775,0.791504958817589,0.132522869110247,0.99086925493875,0.00471621381066392,0.673006260127046,0.267520952492819,0.989028668016024,0.0115594975863021
"1089",29,0.8,0.5,0.2,0.700136213773738,0.101561662902552,0.300126041337791,0.0958007770644346,0.788218575628174,0.193152768762285,0.996864154463955,0.00156394300529331,0.432837446812421,0.37259834678261,0.978646551521603,0.0249048926700817
"1090",29,0.8,0.5,0.4,0.889553931398234,0.0898516977388204,0.108789635070034,0.0883111472919459,0.687398959172961,0.311969007235575,0.999445338095227,0.000533634022545543,0.0568093818592423,0.0886503069244698,0.751494449198721,0.257067963481447
"1091",29,0.8,0.65,0,0.499649839776904,0.0966367736500553,0.503670895852155,0.0987174169606224,0.794657087263794,0.0979593634869374,0.976695524765947,0.0194380607764619,0.977234293338436,0.0189709377917205,0.998589312398076,0.00157960353750054
"1092",29,0.8,0.65,0.05,0.54744318794335,0.0967584734568049,0.45436777333239,0.100841485882976,0.817830613497527,0.104462593039341,0.989275522513503,0.0077345060699503,0.962417173236188,0.0476647594980468,0.999084098097586,0.00129247186186471
"1093",29,0.8,0.65,0.1,0.598409350169827,0.101359713484336,0.396609290496689,0.0949105131715133,0.822174398680711,0.127602226947596,0.993208766569468,0.00432779488297718,0.889184498968979,0.124162937633776,0.998221415266874,0.0025369885286761
"1094",29,0.8,0.65,0.2,0.694251630022497,0.10125552077696,0.299967435310586,0.0983268180265305,0.827608267284279,0.189838379141765,0.997224792936054,0.00142019036736925,0.663850034060652,0.348916718048121,0.995411744419461,0.00682851435330279
"1095",29,0.8,0.65,0.4,0.890231115650981,0.0880752011246362,0.110968073464451,0.0863371408239324,0.777401546725224,0.294932024163324,0.999503561125375,0.00045340245359043,0.217169447040567,0.241556610086681,0.896018684184483,0.146299957349949
"1096",29,0.8,0.8,0,0.503001217241823,0.0958188950567933,0.50039466553362,0.0959904490677984,0.798782174240794,0.0997034960993231,0.987572003402029,0.0102589536367998,0.986934547457824,0.0112904559424343,0.999797205778355,0.000283731490583558
"1097",29,0.8,0.8,0.05,0.552209431339138,0.102020247333853,0.45384857726538,0.100599275583922,0.825098245564829,0.104206968872227,0.992685736589661,0.00523896450848642,0.980311786284147,0.0222244441922315,0.999796544991763,0.000349986367963071
"1098",29,0.8,0.8,0.1,0.595019383026374,0.0982946754164819,0.397936094705715,0.103477775912109,0.855516914717913,0.116667485093789,0.995508887332803,0.00280024749933952,0.969759365283327,0.0427111102877922,0.999813563176177,0.000396870489706781
"1099",29,0.8,0.8,0.2,0.698820612725601,0.0971361126580481,0.304000327529953,0.101367943184821,0.885669344125264,0.162459038911271,0.998045155398625,0.00106779635362894,0.916458692419851,0.141973665730012,0.999681014132971,0.000704390353459456
"1100",29,0.8,0.8,0.4,0.888153693351855,0.0869350290123875,0.110355687428649,0.0868017850901733,0.881021127975995,0.243903007716798,0.999563166930269,0.00038663156159032,0.545712219154424,0.387154408343643,0.98819081022435,0.0275869816634501
"1101",29,0.9,0.2,0,0.49504603861669,0.100437138075136,0.503248040899162,0.0982015759683444,0.887827817291586,0.088103154142897,0.854636937030755,0.0874725122216364,0.890813687060417,0.0619709849189827,0.970786027848998,0.0255078664315749
"1102",29,0.9,0.2,0.05,0.546817357940909,0.096751835878381,0.44400118287216,0.10157488447256,0.859312436267216,0.0983457377469146,0.965939977150173,0.0197303719785392,0.412762595976602,0.273247998352823,0.958690097620953,0.0343049805897354
"1103",29,0.9,0.2,0.1,0.593635517965438,0.0994084537482903,0.403346575795006,0.0995527240827025,0.827369671733287,0.110133300085983,0.985809067951479,0.00701500069988423,0.208199056424976,0.284068469428127,0.93444432817778,0.0493159932409691
"1104",29,0.9,0.2,0.2,0.699999700608994,0.0983985892254942,0.300504710338112,0.102178093478218,0.755843135559652,0.151887917162836,0.996244181489913,0.0018064805842679,0.0460411234507296,0.0856056587073447,0.832582186350643,0.112445704395644
"1105",29,0.9,0.2,0.4,0.894941833042284,0.0834994568779345,0.106815961982677,0.089146673824308,0.607119758866472,0.217234510747512,0.999516573953868,0.00046570822872694,0.00150085655412208,0.00307432327576209,0.6137719034289,0.215615749928404
"1106",29,0.9,0.35,0,0.500023969785901,0.101500912714573,0.499812978469818,0.0992248384162764,0.887204581470925,0.0878655585210785,0.94812967875361,0.038914094724904,0.949715295554805,0.037165044603666,0.992287919250892,0.00767311358369764
"1107",29,0.9,0.35,0.05,0.550335483174377,0.0958392172563008,0.449858940977418,0.10413923191897,0.874364623484619,0.0975478945687503,0.981030076778449,0.0119621911664209,0.80007618307261,0.148333320706443,0.989569324221719,0.0104330691945441
"1108",29,0.9,0.35,0.1,0.602991348080432,0.0981936753214348,0.398672846881675,0.0987383369159583,0.853917211469369,0.114763744502688,0.990811680209738,0.00487736048614963,0.468655543651784,0.340785295835488,0.982643475506915,0.017355775128152
"1109",29,0.9,0.35,0.2,0.703263055634615,0.102915317001611,0.302500675134771,0.0986931122733751,0.798877813205122,0.163316930649902,0.996735898630418,0.00166260756235389,0.20377183572404,0.263287723746024,0.938255075210674,0.0577116266317035
"1110",29,0.9,0.35,0.4,0.891827484789409,0.0880472340703518,0.105719805197609,0.0843604933882052,0.65740445179166,0.244343080038506,0.999479491211857,0.000500569522755152,0.00636378637221091,0.0127470741284278,0.678123509873855,0.232297822208587
"1111",29,0.9,0.5,0,0.5013981520582,0.100339592804264,0.497191011651027,0.105154445351726,0.890370689025464,0.0898008096132272,0.973385320966218,0.0235815647206735,0.97244280769548,0.0238311070259904,0.998111934575663,0.00235778568716222
"1112",29,0.9,0.5,0.05,0.543434247944481,0.104760184163913,0.454240617078938,0.0976142551814268,0.889493939348452,0.0932174021789836,0.985950530359999,0.0113180189303928,0.938288819383446,0.0588376778220932,0.997792290084807,0.00277657289722318
"1113",29,0.9,0.5,0.1,0.596720551401867,0.101443779251489,0.400697959270422,0.100283989452514,0.888092434992417,0.113473733536036,0.99346360448967,0.00422676885207537,0.865041830677472,0.138070087528283,0.997883233505047,0.00293469049085202
"1114",29,0.9,0.5,0.2,0.703194505537877,0.0992683204921717,0.302789691802183,0.104984952669695,0.849758749359952,0.159296522386011,0.997307759941172,0.00139941750546325,0.492988043221165,0.396156532819823,0.990428273814783,0.0114778018967425
"1115",29,0.9,0.5,0.4,0.889857795967732,0.0836774217945156,0.107783015684121,0.0883767588362541,0.758492327554996,0.259189571028211,0.999494128744233,0.000433438671666446,0.0768956845807484,0.114526195404293,0.829733636506868,0.189453351881807
"1116",29,0.9,0.65,0,0.503964914453199,0.104948054810056,0.50163478702049,0.101647559358978,0.893325477831764,0.0883760671879901,0.987307015236057,0.0119407493264305,0.987069943821191,0.0125507099868267,0.999761707084908,0.000362869314053743
"1117",29,0.9,0.65,0.05,0.548868918909126,0.101928847016548,0.448173744225049,0.0991373466888576,0.903978270836626,0.0906033454505418,0.992228624238019,0.00637012848329679,0.974674128548212,0.0279837114554633,0.999671715154721,0.000542917546322584
"1118",29,0.9,0.65,0.1,0.600875704543252,0.0979660637780963,0.401559741983546,0.101393336545746,0.898700809113466,0.107007803169905,0.995005733009225,0.00324367388355749,0.938395024870495,0.0773365545561737,0.999392030375714,0.000959936418646835
"1119",29,0.9,0.65,0.2,0.698358379570695,0.0978791379932074,0.298048322546387,0.100644770842551,0.88684919639475,0.15372813458521,0.997662987369851,0.00130551991020843,0.738056736078537,0.304457924444839,0.998308298377535,0.00271317397920242
"1120",29,0.9,0.65,0.4,0.895227444047007,0.0866893495785091,0.108368758925743,0.0868417954972628,0.826739687210406,0.244608222756633,0.999562177427156,0.00040319135368861,0.263424175583212,0.281096458433836,0.937220409046257,0.102083551951494
"1121",29,0.9,0.8,0,0.501505245570219,0.101056994747013,0.500583753211302,0.0979544819892484,0.896974574228182,0.0862827638272475,0.992285739690993,0.00725709739091136,0.992340490428891,0.00726191864615873,0.999963383975708,6.99368640855354e-05
"1122",29,0.9,0.8,0.05,0.549383274209162,0.100601199166821,0.445752180611301,0.098901802659529,0.914785210786883,0.0824560353835518,0.994809654058094,0.00442487202449241,0.987591361133736,0.0148957767049174,0.999953461918168,0.000100683975636061
"1123",29,0.9,0.8,0.1,0.602030532308989,0.0950280328846461,0.40262523377619,0.103624594813396,0.929802053114288,0.0923842263809179,0.996634627483287,0.00223689478019963,0.980655990822915,0.0266567464659818,0.999932451222314,0.000158776354257617
"1124",29,0.9,0.8,0.2,0.697770446086354,0.0966393635804786,0.298581878402769,0.1000240374666,0.928901465305947,0.129047223700297,0.998188374073508,0.000998681012625653,0.919144903197901,0.134905231190153,0.99979581155821,0.00044314596728912
"1125",29,0.9,0.8,0.4,0.891484890692849,0.0853869357982155,0.108561858363282,0.0861714757978581,0.897696709122997,0.20779553071646,0.99958918235724,0.000365624946527385,0.545152495182733,0.387280034104584,0.991869044042901,0.0185592243841398
"1126",30,0.5,0.2,0,0.497916321536048,0.100623532957322,0.494404718641503,0.101239357945941,0.505107864976217,0.103651361696052,0.47745919866585,0.136238048669156,0.433244793577842,0.102496888020933,0.503928500543018,0.103926675766775
"1127",30,0.5,0.2,0.05,0.553941572630456,0.101115946588035,0.45056398354562,0.100412422052009,0.474163362242654,0.105562696420543,0.89473507905034,0.0695806792715403,0.093990835988633,0.0516447462074705,0.46331086391839,0.112648659379952
"1128",30,0.5,0.2,0.1,0.596854580724284,0.0999710910183873,0.404258837563105,0.100463699799139,0.436240807280852,0.123105335636809,0.958675301633895,0.0423743795525717,0.0268121679375543,0.0180501443985568,0.414323782526703,0.141656812682209
"1129",30,0.5,0.2,0.2,0.70645371078809,0.0972535820696303,0.305225444677994,0.10089958691219,0.369517951265473,0.182555882425557,0.990949259274726,0.0122539108745568,0.00534920954378506,0.00382617467828594,0.363246869410625,0.208273243478869
"1130",30,0.5,0.2,0.4,0.891482800397173,0.0873651101609544,0.108037133760756,0.08670038253771,0.258488985335788,0.319387581024769,0.998564836475718,0.0029990338669894,0.000535816623221529,0.000563861924971378,0.264427276507027,0.336662693108037
"1131",30,0.5,0.35,0,0.503718020370479,0.102366115025877,0.501236066229328,0.0985628656423734,0.499052922184198,0.102858525730891,0.537585513356981,0.122674781182854,0.517595336386349,0.0989551269058695,0.509181423713152,0.105471586819214
"1132",30,0.5,0.35,0.05,0.551160715009332,0.103641898703516,0.456075299085269,0.0999102600987501,0.484656887254132,0.113069947681165,0.856876641310452,0.08171770688005,0.159982840072087,0.0814054377958606,0.522930652124832,0.136614450129056
"1133",30,0.5,0.35,0.1,0.600345227334448,0.0992927364526449,0.402246143059726,0.100653472572686,0.46524124388875,0.13645779930053,0.946797340930294,0.0454763893001063,0.0427053674377472,0.0334528684108908,0.483249125521323,0.18135134905943
"1134",30,0.5,0.35,0.2,0.702254672664806,0.101890831590245,0.299399567335921,0.101175781012514,0.439437351358311,0.214904901358205,0.988499800911868,0.0119629898785002,0.00968120005425365,0.00931248184627652,0.484759106286956,0.28739950165316
"1135",30,0.5,0.35,0.4,0.893643607476074,0.0837192356335931,0.104495978367781,0.0865659900135967,0.378065306989026,0.383138404570521,0.998326651037599,0.00287120032494975,0.000947113687635593,0.00136566558982395,0.40265691178025,0.416843930629422
"1136",30,0.5,0.5,0,0.494778645529141,0.102296228658013,0.494765746114979,0.102616738180423,0.499856151758294,0.0974082833611885,0.425506079500502,0.108380062446683,0.421472846736529,0.102320828645724,0.424476549518639,0.100395941425654
"1137",30,0.5,0.5,0.05,0.547341749690135,0.0989497255500996,0.452272912002122,0.0991590073791716,0.496423911905507,0.108398401203426,0.837087302896164,0.0752739616708831,0.205512314815079,0.100696061703833,0.582225016148702,0.143943515503043
"1138",30,0.5,0.5,0.1,0.59387791104725,0.0982995406692655,0.392721387632366,0.0993696772097276,0.499029329043007,0.139987078051996,0.941188087153956,0.0391957602956941,0.071860839623827,0.0568357931095359,0.597958153805327,0.221209670563791
"1139",30,0.5,0.5,0.2,0.698933009396286,0.0988245946241478,0.29770672400528,0.101532338638262,0.496105840248898,0.22667066550615,0.989254094270965,0.00848072780881931,0.0278886640279731,0.0280736258002254,0.627487947176264,0.321980202235655
"1140",30,0.5,0.5,0.4,0.88883334938346,0.0879302333120175,0.105290936232369,0.0837802963106983,0.50833481277331,0.407340388478738,0.998447504652871,0.00195474879836987,0.00415524270148167,0.00628340266345033,0.559179832968403,0.451246287295146
"1141",30,0.5,0.65,0,0.505093509706412,0.102035768398504,0.503410174209639,0.102570798550405,0.493585029608146,0.100329123769655,0.503605073332384,0.105326647960122,0.490610050452056,0.105345480231491,0.463815814839036,0.103709662617054
"1142",30,0.5,0.65,0.05,0.54721701959007,0.0985051110729965,0.454980721083864,0.0992214768228861,0.51103753468762,0.109319095461109,0.87241869360604,0.0492638326166126,0.376876172846689,0.146137194225146,0.77000333117009,0.13078357990107
"1143",30,0.5,0.65,0.1,0.595485442515632,0.096961779032908,0.402463396896817,0.097171866726617,0.523790597479655,0.138572409310011,0.959930950304723,0.0196968460349647,0.272452672442412,0.170920836856038,0.833676603493612,0.176602452093375
"1144",30,0.5,0.65,0.2,0.696496589116503,0.102004377987332,0.295184840453776,0.101000830298777,0.560392251255693,0.210108890346768,0.992107552334079,0.00455965816695615,0.151825665878561,0.123762038044816,0.818310170677603,0.247819014541079
"1145",30,0.5,0.65,0.4,0.892769962386951,0.0868614837585354,0.102033086238433,0.0834431803647653,0.62048059683215,0.379430806472845,0.999039433906268,0.00103533019709938,0.0213652887045326,0.0299330261317388,0.697315566418048,0.418563842451264
"1146",30,0.5,0.8,0,0.50026798231399,0.0999354024228598,0.502321289191696,0.100771538404315,0.4968755525729,0.101271026918262,0.495221741132472,0.11153425091576,0.51040680490727,0.104490839552309,0.501913843948718,0.112980314292681
"1147",30,0.5,0.8,0.05,0.55554602103563,0.1011573836278,0.445644684143183,0.10051876909062,0.537357007340327,0.107998824767746,0.939628179243942,0.0250025225325931,0.665876170102393,0.163756537352445,0.95358358707905,0.0500166027600463
"1148",30,0.5,0.8,0.1,0.594931552622576,0.101068000510708,0.40107726971568,0.0990202533664586,0.559749388174731,0.127514274231957,0.975897709378105,0.0109580770207152,0.639374484200455,0.220052838420603,0.970575701981155,0.0510059338791829
"1149",30,0.5,0.8,0.2,0.69484706098149,0.101933831064917,0.300525631842311,0.0972754957477381,0.617772268528431,0.191109677590945,0.994603173401372,0.00267776439610389,0.546880562721227,0.269473474101461,0.963471440454055,0.0815879393732599
"1150",30,0.5,0.8,0.4,0.891498146105083,0.0847360407009697,0.109679212103152,0.0882138377364397,0.736500848866794,0.326544431265736,0.999279740279022,0.000668841084409663,0.196831612775891,0.185050188589449,0.844323894964714,0.322540039542766
"1151",30,0.6,0.2,0,0.497097457161186,0.0996129461710943,0.502256676346138,0.0987172880983408,0.602418502619338,0.0956659945327084,0.644893999513473,0.111153060697171,0.699883475438044,0.0971467273787371,0.736247124185965,0.0784079397117361
"1152",30,0.6,0.2,0.05,0.543540861873399,0.10282827009453,0.448380876779204,0.0966408066465061,0.578087074078333,0.107179656782488,0.914258227333166,0.0374404698986369,0.165329875430981,0.122656102409693,0.681282074893157,0.115620932516741
