"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"927",8,0.5,0.01,0.05,0.549881130978389,0.0102000050572989,0.449742975689911,0.00981801584899319,0.947885761897606,0.00466937166226564,0.052296461469842,0.00430002038285829
"928",8,0.5,0.01,0.1,0.60010159811093,0.0101433606661104,0.400624656743368,0.0101165684985074,0.985619298696517,0.00121869175867881,0.0145760807146863,0.00123197400389361
"929",8,0.5,0.01,0.2,0.699776992529642,0.0103486757816602,0.300138136434561,0.0100332234448959,0.996731495158352,0.000274281179866844,0.0032605204691848,0.000274431816291182
"930",8,0.5,0.01,0.4,0.899828148778814,0.00985188530475317,0.0999998468382496,0.00984559762533171,0.999647636561387,4.38658005262885e-05,0.000352775605837886,4.37796883407264e-05
"931",8,0.5,0.05,0,0.500795381044996,0.0496450780630364,0.499662015811014,0.0486779312659448,0.513905700529025,0.054284742256286,0.500342256930244,0.0528875431776276
"932",8,0.5,0.05,0.05,0.552065347104064,0.0494704664575249,0.447478646238238,0.0479246495081425,0.949111260502244,0.0105966219457972,0.0500295959493923,0.00998117562702725
"933",8,0.5,0.05,0.1,0.597185483569867,0.0485430558256054,0.401070250045912,0.0506205780305326,0.984180934879337,0.00348897348910237,0.0153014859757245,0.00339054072303469
"934",8,0.5,0.05,0.2,0.698580706036814,0.048957919486204,0.301233384964356,0.0493804457691996,0.996601273311089,0.000819462459076108,0.00339461554861532,0.000842498855449434
"935",8,0.5,0.05,0.4,0.897744467938654,0.04768683182441,0.097917376058173,0.048056299952595,0.999625347505741,0.000194024042552011,0.000352619516604775,0.000188913443064172
"936",8,0.5,0.1,0,0.495929330092574,0.0986850561783573,0.501413347252493,0.100966272874679,0.428122528731512,0.0992426247864961,0.519288664903173,0.103776909037659
"937",8,0.5,0.1,0.05,0.546278790908189,0.100314358122169,0.445847220589251,0.101189291090652,0.929934431158732,0.0276373044044679,0.0535205381077823,0.0224898825343511
"938",8,0.5,0.1,0.1,0.597549633560431,0.0986894789106946,0.397436474875018,0.0980832637613633,0.982730920986067,0.00726867743678624,0.0156143218166095,0.0065111249416776
"939",8,0.5,0.1,0.2,0.698843175245024,0.101376645732426,0.291058146428108,0.10422885659274,0.996322030456996,0.00185406743285949,0.0033023924702072,0.00173874945731194
"940",8,0.5,0.1,0.4,0.894598681210295,0.0865772664465753,0.111598655095346,0.0862494938608912,0.999578742149367,0.000392462774997244,0.000453553896514661,0.000391078184997526
"941",8,0.5,0.2,0,0.493895917503582,0.201367123025406,0.511080631954067,0.194290789431931,0.425051061232077,0.201084986680778,0.633716432840998,0.184072438079966
"942",8,0.5,0.2,0.05,0.554229808173914,0.194473252635294,0.452130449034236,0.201951003318354,0.911989431843076,0.0888239059760752,0.112135166551197,0.106213033864768
"943",8,0.5,0.2,0.1,0.590366758874549,0.194518079987199,0.402727367181967,0.199038213772589,0.961472813017581,0.0767528850274379,0.0341080418979769,0.0771826738433613
"944",8,0.5,0.2,0.2,0.690496687371042,0.186981178926054,0.312536379277524,0.190552029494857,0.994378564573048,0.00594916648995458,0.00699130750196821,0.0305182268950442
"945",8,0.5,0.2,0.4,0.857924878683968,0.151990155268825,0.143896318669543,0.148827981508795,0.999186185421232,0.00114141569549565,0.000815008677775942,0.00108178225617664
"946",8,0.5,0.4,0,0.504027927162127,0.319772828303107,0.514453633579653,0.335844588966378,0.521681815471105,0.320387979232139,0.573481268607362,0.33370038260164
"947",8,0.5,0.4,0.05,0.526595109410194,0.328391092879976,0.475434772957311,0.324204827452296,0.63803350835794,0.320994794255349,0.367679165098579,0.318231361893617
"948",8,0.5,0.4,0.1,0.579896343003758,0.321583319949031,0.413256440105268,0.323747099401046,0.832196025290191,0.264264841262766,0.158630732054571,0.263880264807918
"949",8,0.5,0.4,0.2,0.667382277273157,0.301985813121684,0.354967936794388,0.311254165622312,0.946750955073114,0.173362717362082,0.0789646141540116,0.213416974676256
"950",8,0.5,0.4,0.4,0.803178105596328,0.25397969519247,0.202598708858472,0.253702894434009,0.989028514588968,0.0820585319116314,0.012013217890336,0.0857329653415298
"951",8,0.7,0.01,0,0.700080303214266,0.00978604981107121,0.700107181666851,0.0104103277728619,0.996743280952287,0.000267567211129689,0.996745832494893,0.000275203445732785
"952",8,0.7,0.01,0.05,0.749716529436476,0.00974415610113178,0.650193117152269,0.00997391840597998,0.998124104790785,0.000159355653445492,0.993785536883483,0.000527770595790878
"953",8,0.7,0.01,0.1,0.800060329829211,0.0103803416857963,0.599353270300212,0.0101930152211933,0.998890619658417,0.000104193945632615,0.985335570622894,0.00120851263207951
"954",8,0.7,0.01,0.2,0.899393898982266,0.00948818117294915,0.50028661494128,0.00992489730785149,0.999644084460677,4.39214814057222e-05,0.505500811937604,0.024088884043222
"955",8,0.7,0.01,0.4,0.99944129533103,0,0.299796902428765,0.00962943327180135,0.999998599677713,8.61485698067077e-08,0.00326378512983926,0.000280916747922664
"956",8,0.7,0.05,0,0.699891863212875,0.0512111134038213,0.699934653959761,0.0505323346806575,0.996646993116307,0.000856456948490013,0.996653774468867,0.000867635760388373
"957",8,0.7,0.05,0.05,0.746666618817128,0.0488036478832182,0.650713979040667,0.0503906550773374,0.998020660716476,0.000528741774361537,0.993670003768222,0.00148837117898856
"958",8,0.7,0.05,0.1,0.7990122482017,0.0523554784555702,0.598875425631858,0.0496013873963934,0.998844759498982,0.000380019959549978,0.984859057116015,0.00328513835084486
"959",8,0.7,0.05,0.2,0.900474465583425,0.0503191504339103,0.498820271341104,0.0513305211492585,0.999637502587085,0.00020431649871674,0.479332747470811,0.0550242148471972
"960",8,0.7,0.05,0.4,0.999085595490975,0.00356200215269616,0.298976217727815,0.050298783763902,0.999997667153738,9.33950876301737e-06,0.00329513699791939,0.000823942866109591
"961",8,0.7,0.1,0,0.701002725098013,0.0964617371663844,0.696551639038683,0.0984379171987114,0.996450236246415,0.00166177140678511,0.996234784554093,0.00181427370431248
"962",8,0.7,0.1,0.05,0.751307604820643,0.100652856879532,0.651406479518055,0.100303261751195,0.997961388888175,0.00111745198268661,0.993105183442398,0.00318120919227961
"963",8,0.7,0.1,0.1,0.799046330205834,0.0951403264013499,0.600810968437274,0.102812686220756,0.998773643748625,0.000735139046119404,0.983608681506872,0.007486550951354
"964",8,0.7,0.1,0.2,0.890291622928076,0.0847873759025168,0.498110779459014,0.0983147646190398,0.999557894516279,0.000387398961431763,0.464644109567066,0.0996414753194856
"965",8,0.7,0.1,0.4,0.99010555644472,0.0296466063245033,0.299593063877563,0.105100753045857,0.999971723564382,9.04829073294101e-05,0.00364857726000309,0.00192345825210942
"966",8,0.7,0.2,0,0.702403815617776,0.182264023235654,0.685261908768743,0.189647149701158,0.995249318656715,0.00499976880125767,0.99364259794231,0.0109486785082253
"967",8,0.7,0.2,0.05,0.742192840573353,0.180658899952442,0.646324584234564,0.192422572059185,0.996895526724514,0.00438043686142742,0.988801970928138,0.0142189778556697
"968",8,0.7,0.2,0.1,0.78160164430483,0.178563681458329,0.592894062188357,0.193289588776704,0.997985743185224,0.00302011332255592,0.968049055305134,0.0473709765210685
"969",8,0.7,0.2,0.2,0.859820889927122,0.149616072206023,0.498771987325396,0.198587679754372,0.999197805308578,0.00121910927943546,0.48276498076559,0.199111364608663
"970",8,0.7,0.2,0.4,0.958528421330738,0.0823903091160655,0.301537083391132,0.190482715564458,0.999853389849871,0.000329717379827386,0.0051487259156034,0.00546478831851884
"971",8,0.7,0.4,0,0.641830284578279,0.311687359605847,0.657664532849014,0.316517932458952,0.914694353948185,0.222639476430301,0.917514218123233,0.227858891103399
"972",8,0.7,0.4,0.05,0.707022754958676,0.293441788094774,0.639739724935022,0.317610489266874,0.962923775254188,0.150909285059779,0.905499326642375,0.236637541137223
"973",8,0.7,0.4,0.1,0.738359346553549,0.281798108267825,0.576750406560495,0.317317464041064,0.976732760682397,0.120310438157767,0.829295255000555,0.26460567983954
"974",8,0.7,0.4,0.2,0.784644315364522,0.263019612382156,0.494293314096755,0.326224513896749,0.980582168480874,0.117054916310695,0.468387118976021,0.326206734038324
"975",8,0.7,0.4,0.4,0.891375585809202,0.185701757872773,0.337910624268409,0.310825531385709,0.999156930459777,0.00247140489291939,0.0650584776453006,0.198295075523939
"976",8,0.9,0.01,0,0.899933667982463,0.0097482824998757,0.899952174302254,0.00958657751187431,0.999648018910284,4.38382277684655e-05,0.999646207508017,4.40210664359991e-05
"977",8,0.9,0.01,0.05,0.949603299940248,0.00985382854872547,0.85009241021675,0.0103876310513983,0.999851380304208,3.21232546644323e-05,0.999349929098813,6.56122655637686e-05
"978",8,0.9,0.01,0.1,0.995752319320455,0.00573892502479334,0.799948981526951,0.00999615960365718,0.99998907722498,1.4950568603533e-05,0.998890157899752,0.000100218919548092
"979",8,0.9,0.01,0.2,0.99944129533103,0,0.700449546563122,0.0100506706469044,0.999998600351401,8.52661213935779e-08,0.996747469384483,0.000272268684934603
"980",8,0.9,0.01,0.4,0.99944129533103,0,0.499983879082801,0.0101618097484459,0.99999859747346,8.54784212230534e-08,0.502413481222691,0.0236652552451154
"981",8,0.9,0.05,0,0.90100333340352,0.0479965497234258,0.899184243230302,0.0485063448662055,0.999641805152171,0.000191373579008744,0.999633321185043,0.00019659713427454
"982",8,0.9,0.05,0.05,0.944944556104236,0.0432864449975784,0.850805089101014,0.0491292368615713,0.999829484192691,0.000141325899996396,0.999336822626541,0.000258964547752727
"983",8,0.9,0.05,0.1,0.97913970711787,0.0283001507265397,0.798134884692651,0.0488619978704188,0.999941919137726,8.07627717662979e-05,0.998841936666487,0.000359448493061635
"984",8,0.9,0.05,0.2,0.999117560272516,0.00301255874589492,0.698953074398825,0.05114900504714,0.999997757901519,8.01914632474424e-06,0.996596216713749,0.000865127725461384
"985",8,0.9,0.05,0.4,0.99944129533103,0,0.499915622129445,0.0492870225467001,0.999998597265324,8.44714074669882e-08,0.496142039126385,0.0535617224533697
"986",8,0.9,0.1,0,0.892235287552349,0.0863178708089724,0.887863454695801,0.0875233512077244,0.999568184594105,0.000389074264134449,0.999540039269813,0.000403370002744392
"987",8,0.9,0.1,0.05,0.930153014157491,0.0743235830103702,0.842448204645898,0.09780246290973,0.999755333708425,0.000286690160423344,0.99921460273094,0.000584770555268949
"988",8,0.9,0.1,0.1,0.95829407240068,0.0590595378554443,0.802496036660694,0.096229795489492,0.999868020337593,0.000201137198469971,0.998816539277852,0.00072913953901866
"989",8,0.9,0.1,0.2,0.990683335996725,0.0254942310634901,0.699244844013559,0.102393007626933,0.999974533761073,7.1773854233815e-05,0.996321293398528,0.00185441541684463
"990",8,0.9,0.1,0.4,0.999331117148479,0.00311787550391487,0.4969099639571,0.0961570469571414,0.999998302241886,8.33557973539289e-06,0.448625746400045,0.0968618261974349
"991",8,0.9,0.2,0,0.857832938236858,0.148616723700431,0.864031882929421,0.144966385396276,0.999201583901731,0.00112706753012587,0.999263792066462,0.00100231322540092
"992",8,0.9,0.2,0.05,0.89323284628577,0.129083363023374,0.836507145536695,0.160897884256132,0.999493633850002,0.00079157840612531,0.998916127147649,0.00190380121434532
"993",8,0.9,0.2,0.1,0.922790424797427,0.11460269342581,0.782104975228315,0.170303412413242,0.999675803309581,0.000572425467248557,0.997242798457357,0.0287964061469503
"994",8,0.9,0.2,0.2,0.960569603820855,0.0811938828376837,0.687296565548151,0.184131723448862,0.999860656740505,0.000318064634748679,0.993852613807408,0.00903111742377312
"995",8,0.9,0.2,0.4,0.993266487573781,0.0294423206747861,0.491658065271169,0.201574515836494,0.999979781415327,0.000100429969955079,0.401256726602838,0.19734489052373
"996",8,0.9,0.4,0,0.775405191500535,0.264260721566891,0.780399003474442,0.265885540466925,0.98231024985847,0.108252769897141,0.986979277325051,0.0854652860968185
"997",8,0.9,0.4,0.05,0.810436651835833,0.249258122499948,0.743412461869029,0.279536570835392,0.986130971173758,0.099739658632434,0.975459044601488,0.12687879603617
"998",8,0.9,0.4,0.1,0.845570369359141,0.22468747856944,0.727160313480481,0.277158576896108,0.996147205832555,0.0406766513615672,0.971647249473416,0.135298192613931
"999",8,0.9,0.4,0.2,0.880467939810145,0.200996190328352,0.662300453243082,0.308049146672071,0.998674609416568,0.00762828275751868,0.933405452570482,0.198279928272407
"1000",8,0.9,0.4,0.4,0.948831971427838,0.128763956926178,0.509386296759117,0.328587826498217,0.998846760792238,0.0267994011097164,0.551714727722261,0.328245154437037
"1001",9,0.1,0.01,0,0.0998589566505569,0.0101130900071658,0.100115999154207,0.0096911962872312,0.000352301225654485,4.53713382383102e-05,0.000352371786210494,4.45249034623816e-05
"1002",9,0.1,0.01,0.05,0.150473598053526,0.00988570619829292,0.0500788654600645,0.0098947153442857,0.000655250035000002,6.47602323310442e-05,0.000147143476525699,3.15512384984804e-05
"1003",9,0.1,0.01,0.1,0.20012765642222,0.01009582459269,0.00392464158225218,0.00525565245627309,0.0011123589716291,0.000100014781144258,9.9797991427752e-06,1.34264756917427e-05
"1004",9,0.1,0.01,0.2,0.299795913117951,0.010209053729321,0.000558704668970157,0,0.00325821291659419,0.000275521154556992,1.4000194136694e-06,8.5880411997421e-08
"1005",9,0.1,0.01,0.4,0.499854196384032,0.0102408809191206,0.000558704668970157,0,0.500492803196044,0.0292678492641978,1.40111357928053e-06,8.46121699821933e-08
"1006",9,0.1,0.05,0,0.100396335434187,0.0478898904319093,0.101130968808311,0.049230864276962,0.000366244776451661,0.000193666648885327,0.000369441803170338,0.000200826309764755
"1007",9,0.1,0.05,0.05,0.152636138631195,0.0508119067836411,0.0531031438702507,0.0439185929104764,0.000688933359696643,0.000269914925531918,0.00016386444196835,0.000142269065472732
"1008",9,0.1,0.05,0.1,0.199597612360482,0.0484933982055488,0.0213726639070133,0.0307220283496408,0.00113278276063574,0.000349004099186909,5.99723979867281e-05,8.90868277857749e-05
"1009",9,0.1,0.05,0.2,0.29462858835243,0.0533552831606492,0.000907524463632418,0.0037344260065092,0.00314305332807275,0.000840627285217876,2.28914653854451e-06,9.63446065778947e-06
"1010",9,0.1,0.05,0.4,0.498857583981099,0.0514708091222481,0.000558704668970157,0,0.477618744228636,0.0880932099989693,1.39800535750587e-06,8.42821903329731e-08
"1011",9,0.1,0.1,0,0.10308369625322,0.083968567374721,0.110004055093447,0.085965838411338,0.000406557195576206,0.000369852928412767,0.000445369894411056,0.000394009714758056
"1012",9,0.1,0.1,0.05,0.154811685409038,0.0939065423987585,0.0714594030486219,0.0745970684661359,0.000756800427173704,0.000549256496050201,0.000250735099608199,0.000284307211962703
"1013",9,0.1,0.1,0.1,0.197952344054428,0.0987939044535325,0.0393173193149344,0.0571099231594082,0.00120203820911464,0.000744113725883958,0.000122472088732652,0.000187574679399037
"1014",9,0.1,0.1,0.2,0.303496307593503,0.0988103749332923,0.00977781816571677,0.0265973518047512,0.00376590438742604,0.00181717168272062,2.73185740169437e-05,7.82112758781491e-05
"1015",9,0.1,0.1,0.4,0.499964076115425,0.100120382078824,0.00061853751248927,0.00136995979045016,0.501003181051327,0.104808342647053,1.55359004040493e-06,3.63665747408937e-06
"1016",9,0.1,0.2,0,0.128147921129853,0.13945900562336,0.14211480997168,0.145460432388896,0.000661062967090029,0.000867958230067581,0.000776152114841841,0.00097626021405108
"1017",9,0.1,0.2,0.05,0.174886625481005,0.166092352647141,0.111273813002288,0.136623323136589,0.00120566743095674,0.00162596283760046,0.000554734225168243,0.000997605432384935
"1018",9,0.1,0.2,0.1,0.216217469938192,0.171764003913488,0.0768047332261568,0.10819020431078,0.00186985698865099,0.00229234710978147,0.000308365061268045,0.000494808401120812
"1019",9,0.1,0.2,0.2,0.298722357660327,0.186567164501021,0.0427665681892844,0.0857039495672443,0.00503764853229131,0.00595970536878858,0.0001551375895831,0.000360008045482312
"1020",9,0.1,0.2,0.4,0.505151885775037,0.196565579792407,0.00670597109448383,0.0295860019762644,0.564973244235341,0.200805462660471,2.00342881657848e-05,9.90937856183576e-05
"1021",9,0.1,0.4,0,0.214268195395968,0.267707641254941,0.205491473272345,0.263374256111678,0.0169497882187614,0.105637203658998,0.0199439196284295,0.119932788813371
"1022",9,0.1,0.4,0.05,0.246012831677436,0.270416179591902,0.178656008232033,0.240037238535248,0.0160413288005643,0.0932070042168372,0.0107820967489442,0.0846996892091369
"1023",9,0.1,0.4,0.1,0.287210014382954,0.293260460833921,0.163747511854141,0.238279271698149,0.0368315410811755,0.155855777535471,0.0102674365730441,0.0849441664795842
"1024",9,0.1,0.4,0.2,0.324212061209677,0.308924343474543,0.10952936644405,0.193390751108556,0.0607717106014651,0.195136278004647,0.00269149118798274,0.0391331049456789
"1025",9,0.1,0.4,0.4,0.502181078791832,0.333076415517346,0.0517474810149365,0.131250784918332,0.508399073994996,0.33586912004556,0.000288164111288559,0.00106747093349236
"1026",9,0.3,0.01,0,0.299458188665977,0.0103746872091842,0.30039567513602,0.00991517605488764,0.00323928939449094,0.000268404227646816,0.00328671100862226,0.000276631492405157
"1027",9,0.3,0.01,0.05,0.350330237161208,0.00968275825386383,0.249814559013313,0.00986223261530605,0.00623823141135237,0.000499235649244193,0.00187570303660854,0.000159526112533859
"1028",9,0.3,0.01,0.1,0.400400173910739,0.0101026242540812,0.199769117141368,0.00995097823513475,0.0143845948699588,0.00119482859117864,0.00111187514355961,0.00010005186927027
"1029",9,0.3,0.01,0.2,0.49984267851362,0.00979843645116583,0.0998952100212096,0.0100427036357742,0.495111944146316,0.0237536236119907,0.000352477447681164,4.48174059876705e-05
"1030",9,0.3,0.01,0.4,0.699985614108669,0.00980947713928202,0.000558704668970157,0,0.996722292532178,0.000265604797837906,1.40255831082618e-06,8.48848466494652e-08
"1031",9,0.3,0.05,0,0.300841904168931,0.048631350150502,0.297865415372029,0.051797176354965,0.00334773836033401,0.000802837753980986,0.00327379016360712,0.000834956943541029
"1032",9,0.3,0.05,0.05,0.348511606349777,0.0514542270490142,0.249392225267946,0.0518916012234126,0.00627628900869283,0.00152517025123046,0.0019152279314766,0.00054642849282339
"1033",9,0.3,0.05,0.1,0.400460008841649,0.0483992652487384,0.201538057449752,0.0507490746859745,0.0149543437093122,0.00323424834320206,0.00115993366922097,0.000377884705648693
"1034",9,0.3,0.05,0.2,0.500450052772544,0.049608108023827,0.100181337137408,0.0512059054768688,0.509370113471977,0.057517221531068,0.000364022191253261,0.000205282398164754
"1035",9,0.3,0.05,0.4,0.69999115344543,0.0497595939841581,0.000859662149452334,0.00250262891864364,0.996662874660558,0.000821789171449356,2.18481404818586e-06,6.55359265276411e-06
"1036",9,0.3,0.1,0,0.300437513437616,0.0980422725327548,0.30290393040052,0.0996639791910981,0.00361745569219541,0.00170573871141804,0.00373092412827352,0.00173573240787014
"1037",9,0.3,0.1,0.05,0.347662102832135,0.101634933706793,0.250062154814851,0.10084823706459,0.00676404117835034,0.00312871290701971,0.00206808502531152,0.00109180683248221
"1038",9,0.3,0.1,0.1,0.394742168024868,0.100110008998393,0.200689845077188,0.0987772584127069,0.0148681935883889,0.00655955648488934,0.0012350553228737,0.000762354030987469
"1039",9,0.3,0.1,0.2,0.503171536256776,0.102569659651945,0.104448260717348,0.0838020514300015,0.557014365704455,0.103192710473059,0.000412408860587281,0.00037098120617471
"1040",9,0.3,0.1,0.4,0.699091797169569,0.0988740705747983,0.00959286537049322,0.0292735623340582,0.996355229158154,0.00170089228010448,2.72472542744585e-05,8.76004474554395e-05
"1041",9,0.3,0.2,0,0.29882202355131,0.187437478810786,0.319028212891379,0.191619990457436,0.0050564831097982,0.00567829788234408,0.00684676196128506,0.0118244614766896
"1042",9,0.3,0.2,0.05,0.35568904890148,0.196316502389687,0.267919371128369,0.182660722382175,0.0147551440296022,0.0540872028581499,0.00363184700718254,0.00820939760085406
"1043",9,0.3,0.2,0.1,0.406361051994544,0.193533850274386,0.214173570151495,0.170403022356889,0.0335548491593879,0.0561321011577557,0.0018143552972855,0.00220051255057967
"1044",9,0.3,0.2,0.2,0.506755403199637,0.202005199839433,0.139963831696062,0.142045741989828,0.580071349175534,0.211194813059793,0.000757347164607888,0.00102263286386717
"1045",9,0.3,0.2,0.4,0.694298814340018,0.190482152516948,0.0362137028599276,0.0757081056508422,0.993717992773645,0.0165940379921434,0.000124980640515131,0.000295625145817652
"1046",9,0.3,0.4,0,0.340574919458711,0.304487856089771,0.336481681383851,0.307530913159552,0.0691306072447428,0.205315574183806,0.0668366297463592,0.205297505426719
"1047",9,0.3,0.4,0.05,0.371252041589884,0.315870677239697,0.306546738671099,0.293607663346715,0.105386663183908,0.240563675530965,0.0451424301243722,0.171213311636771
"1048",9,0.3,0.4,0.1,0.426987359244549,0.31748820274853,0.279476324209826,0.291863635281592,0.175674870459845,0.259991520884876,0.0338849802342112,0.145026704098376
"1049",9,0.3,0.4,0.2,0.507578968338993,0.323750408128429,0.215637336672194,0.261653414488296,0.540653381656201,0.324762093284929,0.0152369168902236,0.100376471780172
"1050",9,0.3,0.4,0.4,0.649109354610398,0.309799376044259,0.11282479542289,0.195971823999603,0.923179364855887,0.212620042922514,0.00191993308275317,0.0279608615490232
"1051",9,0.5,0.01,0,0.499829747191576,0.00991764503778109,0.499607228872275,0.0101044723635864,0.494179843722974,0.0231140850232358,0.502233971499623,0.0225750800723605
"1052",9,0.5,0.01,0.05,0.549831401599465,0.010137127443336,0.450144737058557,0.0100381547594689,0.947349674484771,0.00457529569200514,0.052417909417235,0.00427867363476256
"1053",9,0.5,0.01,0.1,0.60038872357662,0.0101369888611726,0.399494013931479,0.0100321760300289,0.985704687406868,0.00120222657442783,0.0144028220786067,0.00121820130573905
"1054",9,0.5,0.01,0.2,0.699878370848771,0.0101576987961344,0.299738411938564,0.00977025388899203,0.996722179928914,0.000278216402857526,0.00324481782557818,0.000280485984542609
"1055",9,0.5,0.01,0.4,0.899945169871168,0.00964585415605379,0.0999704813702897,0.0100968859630455,0.999648890690602,4.35721270906526e-05,0.000354016830347838,4.574965563691e-05
"1056",9,0.5,0.05,0,0.500662947460694,0.0486177214516748,0.500059592080054,0.0502592032963179,0.509516196681478,0.0555367785246679,0.496721679609564,0.053026657879496
"1057",9,0.5,0.05,0.05,0.550561930097183,0.0518629406197391,0.448478497457079,0.0516197391112299,0.94584870606314,0.0115446271401367,0.052857633355803,0.0111013076465529
"1058",9,0.5,0.05,0.1,0.601654612561633,0.0526877467683389,0.399690140761766,0.0482271182539476,0.98553561817578,0.00335737290696516,0.0146451853868051,0.00304598035224514
"1059",9,0.5,0.05,0.2,0.697681374631167,0.0488311761305603,0.299926697826864,0.0501762036003878,0.996562424972418,0.000842282457308893,0.00335003295402628,0.000826805006394946
"1060",9,0.5,0.05,0.4,0.900228841559107,0.0474139404326569,0.0997812980557243,0.0498040661519299,0.999638363738949,0.000188749467845313,0.000362457006641443,0.000200564955647182
"1061",9,0.5,0.1,0,0.492001683981141,0.104293246773665,0.497129240813615,0.100037860884159,0.369499583739031,0.111971106603598,0.454641849736674,0.101262282191184
"1062",9,0.5,0.1,0.05,0.550198508470163,0.100837185176622,0.451153430015147,0.103266191458565,0.93875526369462,0.0252790474924376,0.0644421250548394,0.0264925995171312
"1063",9,0.5,0.1,0.1,0.596431005716464,0.101674603193405,0.399321447442636,0.0992243157022025,0.982001110444819,0.0081855894072067,0.0161164895697902,0.00729908792978281
"1064",9,0.5,0.1,0.2,0.70146639104907,0.096932486902533,0.297685554464346,0.0996563824277944,0.996461374076297,0.00167200457361414,0.00351000830861652,0.00172060525032696
"1065",9,0.5,0.1,0.4,0.893732860507334,0.0886545194982281,0.106755201554076,0.0869858170968645,0.999572777383413,0.000398490734283848,0.00042765138840614,0.000390205978831739
"1066",9,0.5,0.2,0,0.503712297665788,0.205380652395192,0.500924418877715,0.192231643928096,0.544784190511661,0.243838137674485,0.511686252136563,0.193235358956846
"1067",9,0.5,0.2,0.05,0.555547147044823,0.200035742644657,0.435064742296428,0.19132555072241,0.909105681651303,0.104818200900035,0.0622695852532847,0.0712945255042827
"1068",9,0.5,0.2,0.1,0.603404037217044,0.194364867519508,0.410173647367582,0.193733073212586,0.973981280640316,0.0432745882883652,0.0336331606955638,0.0467192138161747
"1069",9,0.5,0.2,0.2,0.692165061145734,0.193664720623096,0.306313363088603,0.18983995968196,0.994376140346301,0.00598098553264311,0.00557515532522819,0.00735503407019674
"1070",9,0.5,0.2,0.4,0.859382360673715,0.149214949749779,0.14218965191355,0.146984708815536,0.99920390596006,0.00112208266224842,0.000784372573373611,0.00102414231139052
"1071",9,0.5,0.4,0,0.490884376927334,0.327078111412388,0.515823963217826,0.3270664716091,0.44860295960679,0.32558877315229,0.586610762151124,0.323906568355253
"1072",9,0.5,0.4,0.05,0.542154748103246,0.326122410934052,0.457232415670566,0.323590399553283,0.706889287861726,0.312307563245224,0.288002761755056,0.309909191130722
"1073",9,0.5,0.4,0.1,0.573182949064671,0.312333693757436,0.415311817583344,0.32583158086407,0.827640413223154,0.255855884749352,0.159973078575756,0.258349415869543
"1074",9,0.5,0.4,0.2,0.644796928482342,0.302376555835479,0.353274204083484,0.317070223343103,0.93170911522253,0.195930069143397,0.0746181688406688,0.199998574552401
"1075",9,0.5,0.4,0.4,0.776027925617775,0.259205608074151,0.22383874729313,0.270652070821601,0.982888428748932,0.104390103750357,0.0159374319284665,0.0973153105425417
"1076",9,0.7,0.01,0,0.700236162642343,0.0100170749970226,0.699904657036905,0.0100070963983912,0.996741064834649,0.000264651695440741,0.996746513592976,0.000272542874553763
"1077",9,0.7,0.01,0.05,0.750006956553877,0.009925886802767,0.64998770148855,0.00994907018700409,0.998120510239459,0.000160326394196337,0.993770839588472,0.000512544643187489
"1078",9,0.7,0.01,0.1,0.799961905194715,0.00951903119858287,0.59999954624207,0.00987942169915744,0.998887855525533,9.71577229451637e-05,0.985563884266642,0.00119440133673982
"1079",9,0.7,0.01,0.2,0.900363802206749,0.00992541226979526,0.499823530696191,0.00993718311503098,0.999649254412554,4.63006146018824e-05,0.49874369585567,0.0231485563572328
"1080",9,0.7,0.01,0.4,0.99944129533103,0,0.300761859879467,0.00956475858933516,0.999998595609547,8.34568174140301e-08,0.00330616467956329,0.000265426821685327
"1081",9,0.7,0.05,0,0.698686155368225,0.0499489373801334,0.701170269898982,0.0518252715724581,0.996596359588481,0.000840911255492307,0.996708108006469,0.000842921078544428
"1082",9,0.7,0.05,0.05,0.753210948234764,0.0497524462967704,0.65258379465235,0.0522146469151717,0.998145096094687,0.000520321594812317,0.99378349624281,0.0015145079521812
"1083",9,0.7,0.05,0.1,0.797269317025902,0.0513247783391111,0.599818712844443,0.0484386260578858,0.998824603032831,0.000382682276858739,0.98504333083216,0.00316937504402173
"1084",9,0.7,0.05,0.2,0.899437382082096,0.0479310124804432,0.498076837411218,0.0499067722465469,0.999633754415353,0.000193875353241038,0.464261281464547,0.0527772198771761
"1085",9,0.7,0.05,0.4,0.99910481935069,0.00267816838052381,0.299930992142906,0.0495938243469306,0.999997741561894,6.78883492097022e-06,0.0033387593607519,0.000825740262181626
"1086",9,0.7,0.1,0,0.695356800480572,0.0978670828228268,0.69696587067861,0.0998771878893538,0.996164198149849,0.00180217040129975,0.996245902912713,0.00181353604671326
"1087",9,0.7,0.1,0.05,0.753191530330354,0.0998102445141085,0.654829600655906,0.101039816599201,0.998001357001083,0.00108043472168063,0.993464834259904,0.00303292200678978
"1088",9,0.7,0.1,0.1,0.801487652597613,0.0960485369044935,0.597963730054012,0.100339619001507,0.998790377917377,0.000743742004529369,0.982695618245356,0.00750673375797969
"1089",9,0.7,0.1,0.2,0.887359999869082,0.0908725143839235,0.503066984952343,0.0988666170087154,0.999535146591702,0.000424918203101668,0.549799947932577,0.0996280394458519
