"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"921",78,0.6,0.8,0,0.503490700107215,0.0957970589116182,0.500905416138534,0.102114756255352,0.593295471831648,0.0985835112454573,0.943854901120913,0.0310507802850479,0.9414782641804,0.0347986408946595,0.993608355940929,0.00613374514965985
"922",78,0.6,0.8,0.05,0.552575330690829,0.0997426700024168,0.445081031814153,0.0983252193396279,0.628318825022124,0.104725018565019,0.979818616134257,0.0101963700537148,0.916845212442615,0.0727150652146181,0.996779296619228,0.0046011359438981
"923",78,0.6,0.8,0.1,0.602222834057052,0.101662039784445,0.401847361139799,0.0981960897494092,0.656273207465919,0.129798465608551,0.9897126117955,0.00492404141532653,0.854165177247583,0.156763531676574,0.996159494186463,0.00639994429232815
"924",78,0.6,0.8,0.2,0.699099632704198,0.0955545640318923,0.296095745851885,0.0981195256202741,0.709177468054642,0.188188948662209,0.996578252977428,0.00161930490001857,0.726201528534546,0.292588845272895,0.993510566744468,0.0145768981161635
"925",78,0.6,0.8,0.4,0.892441162924791,0.0866513118703347,0.110293563585281,0.0862807649141347,0.805950021225367,0.315268290387823,0.999511287066513,0.000444445473063144,0.430456788686117,0.333836827404674,0.934606901137797,0.148310165966573
"926",78,0.7,0.2,0,0.496542547011412,0.0974553565257427,0.496585812418917,0.103387360693582,0.699769335002513,0.101432965959138,0.751563075879066,0.105992512673392,0.751432838733055,0.107796200033557,0.858968590755922,0.0612930755523324
"927",78,0.7,0.2,0.05,0.546863693861388,0.0995318423810351,0.446952778272052,0.104965003347594,0.677937435538802,0.107416964546394,0.94502431721298,0.02458704292535,0.235076760331871,0.191440057124223,0.811828360516651,0.0884736221409087
"928",78,0.7,0.2,0.1,0.596593520663257,0.0998706007876088,0.397777940320778,0.105936642026439,0.643040585934056,0.129322583016508,0.980099195209222,0.00965693698556491,0.0760064214837704,0.0980463818752497,0.746719110049485,0.128756829745592
"929",78,0.7,0.2,0.2,0.701521300532707,0.0981942779329899,0.302680038592409,0.0975978157293681,0.579599929771367,0.185438945184183,0.994952154500767,0.00366208072234915,0.0142170404966168,0.0208354089361643,0.628294143414615,0.198027446199906
"930",78,0.7,0.2,0.4,0.892895084256539,0.086813270654072,0.106441668402231,0.0841300273954275,0.431654011254327,0.285592679151765,0.999423736334818,0.000676172499978579,0.00105791998736243,0.00191576693759226,0.436102572782348,0.286965195716949
"931",78,0.7,0.35,0,0.506240634363296,0.100908515952022,0.497687270468723,0.100151162946195,0.696307482782955,0.104282836067144,0.884297526184253,0.0606357501644962,0.850453880059303,0.0803952190364529,0.930951177842951,0.035632388574944
"932",78,0.7,0.35,0.05,0.548850986058745,0.0951934650659393,0.451459142899083,0.102114303258331,0.686033927473768,0.111242686363013,0.96163998799005,0.0165973927601591,0.530910972547773,0.235781326630962,0.926939986152173,0.0477103420003209
"933",78,0.7,0.35,0.1,0.599883126428711,0.100301879850495,0.400677266387809,0.10486312982242,0.674840438879546,0.132855793808687,0.984093122825862,0.00736351646759327,0.279179927165815,0.262580618867276,0.904680364647569,0.0733521493280772
"934",78,0.7,0.35,0.2,0.700694175153216,0.10036357339121,0.304081873819428,0.0988424260152786,0.634142309970232,0.206439645600364,0.995174521524012,0.00281606880768435,0.0571430971128332,0.0795436531388233,0.756005368425205,0.183918244989714
"935",78,0.7,0.35,0.4,0.888704167499167,0.0883850169845077,0.108085601411026,0.0841352532612809,0.561248138061971,0.345698522912574,0.99935110266273,0.000675249602966482,0.00980115073336438,0.0177566656165636,0.581626225190593,0.337507404477448
"936",78,0.7,0.5,0,0.500380478373202,0.102824040947098,0.505275776224825,0.10275838175281,0.700303815677393,0.10147392536351,0.92045254494212,0.0564040690010318,0.930061915586905,0.0439405176252159,0.977749064286106,0.013591769105488
"937",78,0.7,0.5,0.05,0.555648813711988,0.0998274329763996,0.451659466113868,0.10179254082702,0.699795568285257,0.114632953827942,0.97650513935475,0.0138848867245964,0.808091601232859,0.149076379006257,0.983287336794053,0.0157082503938413
"938",78,0.7,0.5,0.1,0.598165892775587,0.102413954196471,0.400620590167058,0.100277718594816,0.6938816039851,0.144730229914645,0.986276555373465,0.00625792289388577,0.483222450331258,0.310812100703064,0.959462450181518,0.0413895250199648
"939",78,0.7,0.5,0.2,0.698717741492853,0.0996150109577212,0.30137444254453,0.100111554749923,0.703951308226649,0.219020717530907,0.99598344640485,0.00204947496491282,0.309624060353367,0.288698218116509,0.934505683332748,0.0757849889578172
"940",78,0.7,0.5,0.4,0.889529957339814,0.0857459402110254,0.106554149176488,0.0852517543711176,0.647465220850991,0.352080672522441,0.999397710737613,0.000564220974144276,0.0451969044765295,0.0673445849285454,0.695725139998101,0.317704026227773
"941",78,0.7,0.65,0,0.501954096871295,0.0993693410146133,0.498063762318834,0.0989559784578314,0.70108672218113,0.0999648034925196,0.960263143043975,0.0285029358543911,0.958692774098625,0.0301678678519881,0.995404761512941,0.00401671841643747
"942",78,0.7,0.65,0.05,0.553619836326067,0.0960467100497453,0.454517230406708,0.0972984180102911,0.712954642516585,0.110020592798456,0.983286630725051,0.00930963343678104,0.9175514597375,0.0762263719815365,0.995727321669811,0.00493949415490075
"943",78,0.7,0.65,0.1,0.599801108586557,0.1024779245457,0.394681379783045,0.0971211151420357,0.733530348166246,0.137284508485289,0.991306790641792,0.0043052950593174,0.825971184299606,0.182752851105336,0.995426514379718,0.00653502748501304
"944",78,0.7,0.65,0.2,0.698494489511795,0.103092761787722,0.296927270943455,0.0981292230279473,0.751472079055819,0.207262736781249,0.996742396442441,0.00166998158686751,0.595817546630043,0.356373954502763,0.988323321593678,0.0185710882430215
"945",78,0.7,0.65,0.4,0.887535388966404,0.0887685187846642,0.106940296216614,0.0837660613674492,0.748017326008797,0.340733810328011,0.99945940540509,0.000491368577840721,0.232869709332561,0.245705378568432,0.860430679846221,0.213108672647858
"946",78,0.7,0.8,0,0.501048557986703,0.0993226476423342,0.4982504502376,0.10123882645853,0.70212826384456,0.103665855531314,0.978631986601038,0.0156119136258525,0.978118098365657,0.0158185286151952,0.999253902621933,0.000944576996984339
"947",78,0.7,0.8,0.05,0.54667997739188,0.098257847133807,0.455923356097079,0.0973081028855609,0.729096376224362,0.106013165808404,0.988060183974844,0.0071277142816954,0.967155008620186,0.0304400445423868,0.999239712086593,0.0011889515478753
"948",78,0.7,0.8,0.1,0.605636573510439,0.10009934667404,0.404862152205983,0.0971552385033957,0.756936793933039,0.124936687307713,0.994224717589183,0.00293820565100719,0.950578536097369,0.062950546009357,0.999460131442281,0.00105501801354009
"949",78,0.7,0.8,0.2,0.699466350533711,0.103122129387626,0.300468548696523,0.0947548145531543,0.814586347696604,0.182648672760768,0.997583739615707,0.00128512322504516,0.864256398932968,0.201422994535016,0.998978297864564,0.00223148550727678
"950",78,0.7,0.8,0.4,0.892866763852273,0.0865978991033191,0.104272444444253,0.0832585808039796,0.854009075810903,0.279579856237155,0.999566417183001,0.000391597272110949,0.50288698936676,0.372795824119427,0.974195110594942,0.0630612396598385
"951",78,0.8,0.2,0,0.498462709900931,0.101109853916323,0.504525104328718,0.0996471461822847,0.801837515101949,0.0978774756023696,0.812336363820296,0.0994822352929375,0.851458102182126,0.075784063500355,0.927607885913906,0.0423787509631826
"952",78,0.8,0.2,0.05,0.552828831325636,0.102356610758145,0.450769377196362,0.0983116230810114,0.769321538577492,0.106322321619555,0.963384580563972,0.0175193451368955,0.353914338316735,0.249777192870105,0.907550144116599,0.0550775676449507
"953",78,0.8,0.2,0.1,0.598612789674077,0.100663753561854,0.39677515393364,0.0968313476107304,0.743874338322145,0.123668918542484,0.985144508611875,0.00661287913537012,0.153877911245743,0.20956203290786,0.877117987485848,0.0787409878972628
"954",78,0.8,0.2,0.2,0.703517711428341,0.100587805439191,0.303374739110318,0.0978380074121998,0.674315105907804,0.166709213894928,0.995952999608168,0.00234408310479531,0.025561197585211,0.0458539778545302,0.739544845479797,0.147883198622501
"955",78,0.8,0.2,0.4,0.891667065202522,0.0839753733700411,0.111271313491755,0.0894880266039732,0.521720006799457,0.254897801905186,0.999459046215074,0.0005515514299803,0.00143592340384528,0.00289737719692659,0.526729287261259,0.253972422255842
"956",78,0.8,0.35,0,0.502643426611386,0.0991270503515604,0.497231217934051,0.101646328898014,0.79770223692683,0.1025688953156,0.934080406625485,0.0447959496800351,0.92527595640275,0.0498970991578986,0.980566888614488,0.0145276211984869
"957",78,0.8,0.35,0.05,0.547472612880467,0.0987867747676462,0.452461461032143,0.101591952858276,0.776741342029912,0.107445811944544,0.970930191055242,0.0156608351501885,0.674198354491154,0.206765581485534,0.968343150309129,0.0242527893072906
"958",78,0.8,0.35,0.1,0.598553975197234,0.101142009576732,0.401098890564683,0.101732136532027,0.764939179106693,0.129258068491811,0.98736664279906,0.00598064793234187,0.352805308895605,0.320552190715115,0.950466713596612,0.0405038003479182
"959",78,0.8,0.35,0.2,0.699540134348801,0.0998955779064097,0.297390187900688,0.0995941036220642,0.72976318137789,0.193724444384725,0.99612493387909,0.00198241212152678,0.139602678579652,0.184227935420889,0.879706664281307,0.106096074950597
"960",78,0.8,0.35,0.4,0.89644816586176,0.085431075321842,0.10943132523884,0.087078137715552,0.617622450044197,0.297744919935773,0.999488735108937,0.000499127178171379,0.0112837311811987,0.0223816400417877,0.645841519118207,0.284504970328248
"961",78,0.8,0.5,0,0.497357924295544,0.101505455052505,0.500793450910183,0.095191895045768,0.804844089214906,0.0937076766869815,0.962164148528633,0.0307327197075279,0.965425248565724,0.0262074134464132,0.995826530156467,0.00356034672995322
"962",78,0.8,0.5,0.05,0.547733728084124,0.0974874109708428,0.448642964162464,0.101554268511251,0.800143911170889,0.106670690798539,0.984216332358386,0.0101017619086671,0.905840407884303,0.0889999381103363,0.995764423029271,0.00464726851618732
"963",78,0.8,0.5,0.1,0.595910763007519,0.101049647501169,0.399055123504694,0.0957851958931901,0.792842039672605,0.136132004222065,0.990384421480216,0.00525801938360193,0.665025927940199,0.276008488858478,0.988796213839368,0.0127068224997162
"964",78,0.8,0.5,0.2,0.705811204067504,0.102999405941104,0.299588794809343,0.10008764166722,0.788666440200425,0.198488417720836,0.997000978947476,0.00156996216277138,0.438942247909169,0.37340164746857,0.978800650519582,0.0258874941883234
"965",78,0.8,0.5,0.4,0.8916743404812,0.0857594489451216,0.107533761052506,0.0885140837433281,0.69888915003198,0.310046376424803,0.999460978856327,0.000523082491921521,0.0619018383655878,0.0946900625290755,0.763542437908855,0.252706025894035
"966",78,0.8,0.65,0,0.500370599667172,0.0999109041724917,0.494962030080632,0.097742103359127,0.798798737144171,0.0987798734774271,0.975321251652404,0.0204530799017048,0.972751501968114,0.0234986717404324,0.998303416265054,0.00181552417105497
"967",78,0.8,0.65,0.05,0.544999780828471,0.102404671447543,0.448659006072089,0.103871840580737,0.805921974614465,0.106054302196073,0.986466148016275,0.00942024345759765,0.940596952192524,0.0594619697666836,0.997949374167903,0.00256774594161795
"968",78,0.8,0.65,0.1,0.597344589050065,0.104539336985429,0.40346774633469,0.0998540895719562,0.820673314444986,0.12773975352731,0.993370168150034,0.00410123338067362,0.90573788808426,0.109354961779584,0.998445127177042,0.00222424001913888
"969",78,0.8,0.65,0.2,0.699129338660269,0.100240510180339,0.300948000664787,0.0991824952268361,0.827382048095291,0.190446369822208,0.99735465603887,0.00135295983446268,0.665758348195833,0.348212212646391,0.995514679574199,0.00665656670281533
"970",78,0.8,0.65,0.4,0.889177789000509,0.0862762840653098,0.109785824515288,0.0859163219147004,0.783979285436884,0.292094439932697,0.99950007690814,0.000443491686749905,0.233489508967878,0.254821288432629,0.900199426035164,0.152335291891228
"971",78,0.8,0.8,0,0.504421404625277,0.0978051659387019,0.502168946276377,0.100345503625467,0.798541892727606,0.0959189493147375,0.987180460061586,0.0105391150610818,0.986607869107394,0.0117090391899386,0.99977114281588,0.000326859183083931
"972",78,0.8,0.8,0.05,0.549248548966138,0.0981746030424474,0.4514734405229,0.096939921507166,0.827879420737226,0.102908321114766,0.992788093063714,0.00530529096300959,0.981435352724452,0.0212156074468493,0.999824469805144,0.000319034095443641
"973",78,0.8,0.8,0.1,0.60624524261209,0.0981991106907209,0.400825761792259,0.10365542020501,0.848250728733504,0.120891090456738,0.99573231546653,0.00241436123197675,0.967494447183314,0.0448761582761338,0.999779814804181,0.000446740851808177
"974",78,0.8,0.8,0.2,0.700125822429656,0.102685866538925,0.301169476380278,0.101756279032721,0.889923126913551,0.158708291227155,0.998045089924329,0.00113856291301675,0.917217623396713,0.135939797909493,0.999686929838823,0.000705111087286003
"975",78,0.8,0.8,0.4,0.894377953387089,0.086645504345892,0.105786526005776,0.0852873746577947,0.879429146102639,0.245068025846634,0.99959780668415,0.000368007896382482,0.528501305277477,0.383374535320974,0.986383453812741,0.0314986517829227
"976",78,0.9,0.2,0,0.49909439021436,0.103476002427472,0.498702620228402,0.101237422207508,0.884973923490128,0.0867151651869903,0.867493052639138,0.0780041447663141,0.873246080028079,0.0754077361438906,0.969848834266461,0.0258108008580139
"977",78,0.9,0.2,0.05,0.554165746845893,0.101473710350537,0.449507834308263,0.102171531221162,0.862225446530265,0.0988969705321178,0.972185711376388,0.0150338526450061,0.45206352848879,0.258914929939426,0.960228610588766,0.0334516944845916
"978",78,0.9,0.2,0.1,0.602843533222939,0.0973254224210743,0.400753446308074,0.0981598501995921,0.830129795764258,0.110340461411746,0.987731864096443,0.00577076930507187,0.186943651939274,0.271993055113947,0.92969977659051,0.0523508429556947
"979",78,0.9,0.2,0.2,0.700141046601157,0.0987044927499302,0.303368534252736,0.0964936485755168,0.766631389648658,0.151675232858588,0.996304369961255,0.00183482050679692,0.0648081546183239,0.111988817317876,0.857479630956191,0.100379501353466
"980",78,0.9,0.2,0.4,0.89239555082173,0.0890864708001314,0.106237597413629,0.0880579316371652,0.599318391343653,0.215427203677105,0.999498023298538,0.000491767403173523,0.00147428589923472,0.00317960416158333,0.60735489146927,0.212593176008562
"981",78,0.9,0.35,0,0.499362586630697,0.101006044986405,0.497080763928983,0.097579188429938,0.895939570428552,0.0864380252273176,0.950867245047881,0.0373154237600377,0.948974279774516,0.0371099444312596,0.993150944107201,0.00729318850797405
"982",78,0.9,0.35,0.05,0.549236427117614,0.101054726672666,0.450691791848978,0.100949759882247,0.87795238000446,0.0947473620515262,0.981088275943338,0.0121558799186378,0.820802305490555,0.137177074035024,0.990904785821795,0.00936431336796774
"983",78,0.9,0.35,0.1,0.598496923928165,0.100306920620587,0.398472817199447,0.099324641735078,0.859122620398279,0.114299981162454,0.99050015359926,0.00530960767760335,0.500667641839855,0.332629612481426,0.98504616261164,0.0151545126125098
"984",78,0.9,0.35,0.2,0.705055303045111,0.0973202825260997,0.298346016348428,0.1026398443375,0.807881163705901,0.162793368796357,0.996871294509488,0.0015248138223631,0.231260801109229,0.288993052739954,0.949789564170277,0.0485142109259389
"985",78,0.9,0.35,0.4,0.897620672869234,0.0869481005192742,0.108024346486189,0.0832934415701938,0.679897391502365,0.255462495255903,0.999522348403099,0.000464473237624554,0.0117455930354971,0.0234074657455788,0.704674377136865,0.246054873930154
"986",78,0.9,0.5,0,0.505032844979045,0.0986740633239693,0.500279745675867,0.0999109608796949,0.893557251144667,0.0882068610061921,0.978310969819425,0.018717019753469,0.97600804534355,0.0206630566599015,0.998573035649072,0.00177095811673849
"987",78,0.9,0.5,0.05,0.54910599993992,0.101114567670298,0.448730984622844,0.102828258072672,0.887252080954349,0.0935589377695361,0.98726127337614,0.00957908428038897,0.927057477955911,0.0697840856080815,0.997655407654897,0.00288649180620245
"988",78,0.9,0.5,0.1,0.6009457900572,0.101037378648238,0.398414256627477,0.102204453177727,0.88045882256723,0.116843500034368,0.993236505517681,0.00417030408621089,0.808543332210893,0.187514421850463,0.996895558540736,0.00406799037827562
"989",78,0.9,0.5,0.2,0.701143161985774,0.0984392828645424,0.305624285761375,0.0995201098674423,0.840061289185298,0.164013709000265,0.997200202342882,0.00140314151794712,0.475468989817377,0.395304393472789,0.988659499264263,0.0132381249674594
"990",78,0.9,0.5,0.4,0.897906991499469,0.0851261349178735,0.108747694491761,0.088760578442938,0.746948119206729,0.261277230443765,0.999539962978362,0.000435619978705441,0.0669818264105424,0.100001401610112,0.8185229658965,0.193501019319781
"991",78,0.9,0.65,0,0.497956778186782,0.0996633693219698,0.496147447146747,0.102428265237724,0.893423170336438,0.0862356831944237,0.983348818124841,0.0157818999723581,0.982892219205356,0.0163463723720034,0.999531227408588,0.000647688136312897
"992",78,0.9,0.65,0.05,0.549051013253923,0.0996639933121533,0.450152651474469,0.103474877604181,0.901990865155329,0.0907825650381925,0.991860286120904,0.00659449120203022,0.971056093931121,0.0314518228861307,0.999570830121672,0.000666936085852192
"993",78,0.9,0.65,0.1,0.59786451005943,0.0997440513157647,0.399882864360726,0.102340321352445,0.908092513690033,0.105619090444054,0.9952407983443,0.00332126876108443,0.94849980763409,0.0674884359646229,0.999601081110153,0.000680685878872822
"994",78,0.9,0.65,0.2,0.701080506133068,0.101071557330833,0.296900966659282,0.0997188445716615,0.89071139602263,0.15244170543892,0.997809764738979,0.00119235180414702,0.756545600619394,0.292698397767772,0.998577464679365,0.00226061603237937
"995",78,0.9,0.65,0.4,0.887612137718764,0.0877683928953664,0.110968108934492,0.08606964623693,0.821201914484516,0.246412306465401,0.99951547157853,0.000426394378435468,0.257595867888507,0.271797148825066,0.936907595592242,0.094036494850511
"996",78,0.9,0.8,0,0.500024706645133,0.0995300631059798,0.504206970814803,0.0971128737164004,0.8953323228017,0.0851003566000283,0.991579848020489,0.00810030632177541,0.991858545970032,0.00797932187060979,0.999949720982623,8.81716781076645e-05
"997",78,0.9,0.8,0.05,0.552558238625899,0.102503074622676,0.448418561250352,0.103786184061127,0.909087011806183,0.0858973638192796,0.994872990405012,0.00389323433075559,0.98702354869054,0.0156445467867623,0.999945183689183,0.000116740112054785
"998",78,0.9,0.8,0.1,0.589568460029274,0.101601337455109,0.401215708187673,0.101039549870922,0.924077494016166,0.0951841009623903,0.996160921227341,0.00286986569176048,0.979497219909053,0.028446881760219,0.999921827640487,0.000172621138119241
"999",78,0.9,0.8,0.2,0.695312921425337,0.098282474771835,0.29791821212084,0.0970434348776853,0.939143304623092,0.12190221727338,0.998256191072531,0.00102635478124515,0.937357264862792,0.111296049850934,0.999873862709195,0.000300168848175568
"1000",78,0.9,0.8,0.4,0.894390663050505,0.0846322165390588,0.104455500643449,0.0852752662173015,0.890376070295242,0.211883508197532,0.999602598151281,0.000354232775073122,0.496257018259526,0.38003124308371,0.987713014871581,0.02676630427897
"1001",79,0.5,0.2,0,0.496181411235481,0.102611076330949,0.499097845179266,0.101243238445249,0.501463729549341,0.0985672457258232,0.448602989895477,0.105274092418353,0.496629112832405,0.10325168892996,0.507283253244972,0.0998529411763158
"1002",79,0.5,0.2,0.05,0.554183358905181,0.0959938279776211,0.452177145195396,0.102429098195258,0.468744311649398,0.108683401068445,0.896432652250303,0.0679604118660185,0.0955676357428726,0.0515761421786155,0.458041258569751,0.115112849317816
"1003",79,0.5,0.2,0.1,0.60077654995967,0.0989271899433562,0.398358860993874,0.101383655662658,0.441451509202191,0.12709435461187,0.959351515068762,0.0415633775018254,0.0257525300269298,0.0186494634870629,0.425920331353478,0.147548435613478
"1004",79,0.5,0.2,0.2,0.704839291061727,0.104705375191542,0.298139532620981,0.0980871495240455,0.369578463282517,0.179501261114417,0.991545798645451,0.0113628660303431,0.00475285764022758,0.00331787543965834,0.362999682248597,0.204625367115461
"1005",79,0.5,0.2,0.4,0.892246078189514,0.0868826479068683,0.111769129871185,0.0868523914410011,0.276329090948882,0.329713803914306,0.998623963201233,0.00274258790994911,0.000602445059058498,0.000655183823531907,0.284371818867648,0.349566871028746
"1006",79,0.5,0.35,0,0.504401753992826,0.0964998416561603,0.50222563133217,0.0962292270709469,0.497557790623152,0.0995561444398118,0.536270386193709,0.11669126183473,0.515383883603002,0.0978277382141107,0.493733113770279,0.102933864761042
"1007",79,0.5,0.35,0.05,0.547498876501407,0.0982646962553779,0.448665741749498,0.0997134835852378,0.48636939307898,0.113236933409835,0.849855881313328,0.0788416984619946,0.128174856343006,0.0730706357531589,0.503883263420063,0.139396521183116
"1008",79,0.5,0.35,0.1,0.597995509121406,0.10116382489777,0.392662848529325,0.101811151593786,0.464744378934159,0.140055755428086,0.942649592699928,0.0506017489222111,0.034813327751264,0.0273797762131484,0.464609627310887,0.192495308247486
"1009",79,0.5,0.35,0.2,0.704023392279592,0.0978319593948927,0.302311580114467,0.10332371067775,0.442758598653924,0.215852372447251,0.989371319559904,0.0104224606672908,0.0108681333924658,0.0107837962822968,0.496784263945134,0.286526128842649
"1010",79,0.5,0.35,0.4,0.895096544936055,0.0876134120486688,0.111353160992766,0.0864305720545287,0.4050386808506,0.391847517033629,0.998602330474876,0.00210561840971317,0.00151701606207977,0.00220033262907816,0.438864476904846,0.431374792065566
"1011",79,0.5,0.5,0,0.495305200069869,0.0969595057751121,0.497144138763405,0.10347273492071,0.502479615892437,0.103512879237323,0.444371015151711,0.130395965611673,0.456983461289895,0.105256430605113,0.453408227866314,0.112548770242661
"1012",79,0.5,0.5,0.05,0.549220130532595,0.0969352582265591,0.451730001655983,0.102002856073121,0.503822358311271,0.110066547829545,0.864683039033928,0.0592800248196051,0.23914148283641,0.115026435180385,0.645491911619838,0.144870327402584
"1013",79,0.5,0.5,0.1,0.601935396458242,0.106069332143211,0.39283795035404,0.0996914517355012,0.504605310558009,0.143371202031745,0.954226029857879,0.0316518712324921,0.0886371985844348,0.0743076427028939,0.649756711708395,0.236079921241964
"1014",79,0.5,0.5,0.2,0.696960652991171,0.0996355377351887,0.295648829452289,0.0988102177202261,0.499590413088186,0.225951633736931,0.988858720420239,0.00839076030988366,0.0303679264588259,0.030119991681942,0.639660995957723,0.325208735194123
"1015",79,0.5,0.5,0.4,0.891944521767433,0.0878077538337094,0.11048257739369,0.0869383914607263,0.484536951539791,0.402219987437847,0.998604008828731,0.00183769567157215,0.00412949148182958,0.00624525088500256,0.536091807724999,0.445765976074133
"1016",79,0.5,0.65,0,0.501489387644395,0.101224605638175,0.501699237993439,0.0996197088430055,0.499081264002973,0.0981351931033838,0.517519758129895,0.102297634032323,0.517555948330844,0.101294134540997,0.519036883613414,0.101084361719203
"1017",79,0.5,0.65,0.05,0.549657899449295,0.0975109154435172,0.453915537806378,0.0967225688333799,0.51621338250949,0.110464959555995,0.892499688774839,0.0417007516456672,0.434024793421325,0.163075728764839,0.824249673978799,0.122897266576281
"1018",79,0.5,0.65,0.1,0.597757050160629,0.0970267947245935,0.402114303278499,0.0981473964331733,0.531503596135988,0.138520809754283,0.965197957437143,0.0170751467903923,0.304351675221406,0.186922084381887,0.857104755086425,0.162646187053802
"1019",79,0.5,0.65,0.2,0.700201151301428,0.101515791652775,0.296245993750334,0.0997696337937285,0.556837808434102,0.213253429081707,0.992314058204952,0.00448736974932446,0.153489608123033,0.124580323137561,0.818132951945663,0.248747927379612
"1020",79,0.5,0.65,0.4,0.892027509194706,0.0863978592601762,0.108352914961606,0.0850074443896284,0.613494213030043,0.387238846598452,0.99899365050061,0.00103795953289449,0.0318267968127317,0.040345061715352,0.691625944529507,0.420485131240001
"1021",79,0.5,0.8,0,0.497920505037856,0.0975094234012704,0.500126812144164,0.0973670455385093,0.499648820069385,0.096913656491439,0.470230068462238,0.100466222981945,0.478973269240102,0.0991371494621689,0.458808224061018,0.0999321947002954
"1022",79,0.5,0.8,0.05,0.549877540300555,0.104582868534669,0.451358694630508,0.098053987064782,0.526435600910748,0.107046217758351,0.918495798229336,0.0342765712957096,0.625742072061049,0.155753029837118,0.931266937538168,0.0666186352228498
"1023",79,0.5,0.8,0.1,0.598277930259681,0.0966199467170457,0.401950259433968,0.100497800575821,0.558171464156012,0.127969256495928,0.976962757447777,0.0098400265239001,0.641633431168293,0.217061578488732,0.970865278956888,0.0498010516019101
"1024",79,0.5,0.8,0.2,0.700539327908818,0.102551319268521,0.301767836993729,0.101629170358048,0.616662338761455,0.187827545584191,0.994860900228697,0.0026096937342194,0.556709585258727,0.26880196924334,0.966997235954043,0.0776132955917943
"1025",79,0.5,0.8,0.4,0.887711592245879,0.0870087920812645,0.110554882009416,0.0865473392118965,0.732277649123373,0.332538266298148,0.999259673167063,0.000668004508658113,0.234652013632936,0.206338048599573,0.84425472484693,0.315032612877956
"1026",79,0.6,0.2,0,0.501321724290809,0.100897983960983,0.495742745182453,0.0965376462037885,0.599663139044949,0.0985420345844559,0.654062279262414,0.116434443795747,0.585561374819777,0.110900767750249,0.691118303121631,0.088283738802016
"1027",79,0.6,0.2,0.05,0.552235163109254,0.10010335093614,0.441708269694584,0.100509644778937,0.568530442484506,0.109696351677307,0.92922733537636,0.0331595947184987,0.122846544774367,0.0969972237919975,0.643286288309831,0.118358626175721
"1028",79,0.6,0.2,0.1,0.597824151731897,0.0953329998332827,0.39575922514397,0.101611881511331,0.537843937448309,0.126675784103826,0.974168280690336,0.0176123902769671,0.0345168784461072,0.0368401959805579,0.575993187841221,0.148727147751191
"1029",79,0.6,0.2,0.2,0.697808775403718,0.100074698762083,0.300428420335092,0.0975028177943222,0.475852938996147,0.186568205311534,0.993318320757443,0.00639271468631929,0.00685368227113139,0.00694789834952252,0.491756020084709,0.219931077506344
"1030",79,0.6,0.2,0.4,0.888284384176594,0.0867873393393608,0.113075035830618,0.0864306483650113,0.35626344162404,0.319746786286862,0.999224966728697,0.00104872842331677,0.000882118516027905,0.00127386066109909,0.361491565087129,0.330591555659601
"1031",79,0.6,0.35,0,0.497088147265628,0.100356975750675,0.502208920395509,0.100111295030376,0.601024849064774,0.104728296678695,0.716651970531764,0.105111312525447,0.760114395352358,0.0885536927598191,0.809298458261519,0.0727770517025924
"1032",79,0.6,0.35,0.05,0.547943272487054,0.100980866228916,0.444979836995707,0.098827071620854,0.585063896667709,0.112966154327769,0.930681857798485,0.0302865618728161,0.266908251658128,0.174323630351127,0.776010634862672,0.115741716214244
"1033",79,0.6,0.35,0.1,0.601836936295112,0.0992287119546298,0.399368874538847,0.0974807816034185,0.576883664970312,0.138561991566939,0.975986826242081,0.0139273860095083,0.11974950935142,0.120891447398165,0.74936124417325,0.158887426320811
"1034",79,0.6,0.35,0.2,0.698560493277676,0.0999317166829865,0.300904767424788,0.100630607889471,0.548823035847624,0.210855389096665,0.993080670519757,0.00518553795846179,0.0252670772156824,0.03111730965652,0.642932040794681,0.257323910038033
"1035",79,0.6,0.35,0.4,0.887780584078917,0.0856246972762023,0.109707265743303,0.0858275733793991,0.456246331765581,0.368088549636808,0.9991789800478,0.000927492388373941,0.00297250359298357,0.00536291004561986,0.473082838568302,0.380028185741115
"1036",79,0.6,0.5,0,0.50188843274611,0.10028760602939,0.4924826292585,0.104921182961397,0.600346935699082,0.096786360959344,0.855493204220295,0.0666675774674116,0.8176811616601,0.0881936457306169,0.926429039600426,0.0423561465852937
"1037",79,0.6,0.5,0.05,0.549317287531675,0.102503473132782,0.453862008572811,0.0980101517882143,0.603568156596895,0.108844242366262,0.953308750878862,0.0203269547444833,0.639525738217196,0.197525923528103,0.939105609372042,0.0466900655034038
"1038",79,0.6,0.5,0.1,0.602752104218533,0.100267103970753,0.397013871697664,0.0972158678899791,0.594755051560881,0.137882167772347,0.979350681490518,0.00950944856165742,0.265864376829758,0.214647109609477,0.870927798284317,0.115903554258565
"1039",79,0.6,0.5,0.2,0.699012609931107,0.103383129907452,0.298136507677899,0.0985017128421448,0.595061666455968,0.2233813867257,0.99383587691903,0.00404318681452804,0.102879718200442,0.108612865127238,0.779020845482479,0.22773598074148
